nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     28003, 1.204962050E-14, 1.082071114E+01, 1.304544568E+00
     28004, 1.150191037E-14, 1.032886028E+01, 1.943653345E+00
     28005, 1.095420023E-14, 9.837009430E+00, 2.626317263E+00
     28006, 4.799934006E+01, 7.700910950E+01, 1.112257481E+01
     28007, 1.040649009E-14, 9.345159531E+00, 3.293846607E+00
     28008, 1.183199310E+01, 8.218498230E+01, 1.024907303E+01
     28009, 1.157196045E+01, 8.261213684E+01, 1.042753983E+01
     28010, 5.584522247E+01, 9.041868210E+00, 8.244098663E+00
     28011, 9.858780797E-15, 8.853308678E+00, 3.929977179E+00
     28012, 9.311070659E-15, 8.361458778E+00, 4.525464535E+00
     28013, 8.763360521E-15, 7.869607925E+00, 5.061348915E+00
     28014, 8.215650382E-15, 7.377757549E+00, 5.553624153E+00
     28015, 5.005000830E-01, 7.385701180E+00, 5.584570408E+00
     28016, 7.032517242E+01, 8.926755524E+01, 5.998035431E+00
     28017, 7.667940244E-15, 6.885906696E+00, 5.982963085E+00
     28018, 7.018082428E+01, 8.968515778E+01, 6.132913589E+00
     28019, 7.120230105E-15, 6.394056320E+00, 6.364758015E+00
     28020, 4.589713287E+01, 7.365588379E+01, 1.424760056E+01
     28021, 6.572520390E-15, 5.902205944E+00, 6.729108334E+00
     28022, 8.564413452E+01, 2.775909996E+01, 3.014722109E+00
     28023, 6.024810252E-15, 5.410355568E+00, 7.067903042E+00
     28024, 5.477100114E-15, 4.918504715E+00, 7.400835991E+00
     28025, 4.929390399E-15, 4.426654339E+00, 7.717696190E+00
     28026, 4.381680260E-15, 3.934803963E+00, 8.013811111E+00
     28027, 3.833970122E-15, 3.442953348E+00, 8.302414894E+00
     28028, 3.286260195E-15, 2.951102972E+00, 8.581746101E+00
     28029, 2.738550057E-15, 2.459252357E+00, 8.851812363E+00
     28030, 4.353062439E+01, 6.988063812E+01, 1.969534492E+01
     28031, 2.190840130E-15, 1.967401981E+00, 9.110765457E+00
     28032, 4.326337814E+01, 6.945819092E+01, 2.044950294E+01
     28033, 6.570364380E+01, 6.865472412E+01, 4.826511860E+00
     28034, 1.643130098E-15, 1.475551486E+00, 9.365732193E+00
     28035, 1.095420065E-15, 9.837009907E-01, 9.609504700E+00
     28036, 7.939395905E+01, 4.683008194E+01, 4.793546200E+00
     28037, 6.394196701E+01, 6.585118866E+01, 6.092021942E+00
     28038, 9.518678284E+01, 3.347751617E+01, 1.238467932E+00
     28039, 6.753784943E+01, 7.218495178E+01, 5.068951607E+00
     28040, 5.763411331E+01, 4.337458038E+01, 1.316658592E+01
     28041, 6.076741791E+01, 6.079548264E+01, 5.908816814E+00
     28042, 3.903774643E+01, 6.273303223E+01, 3.004233360E+01
     28043, 7.231127739E+00, 8.877272797E+01, 2.009362221E+01
     28044, 6.049549484E+01, 6.036610794E+01, 6.770740032E+00
     28045, 6.021973038E+01, 5.992935944E+01, 7.504333496E+00
     28046, 5.994301987E+01, 5.949227142E+01, 7.825093269E+00
     28047, 5.966710663E+01, 5.905673218E+01, 7.843712807E+00
     28048, 5.938716125E+01, 5.861741257E+01, 7.857179165E+00
     28049, 7.917269135E+01, 4.482416153E+01, 4.304551601E+00
     28050, 7.907450104E+01, 4.533681488E+01, 4.457696438E+00
     28051, 8.027951050E+01, 3.094451523E+01, 3.687118530E+00
     28052, 8.070991516E+01, 3.120997429E+01, 3.558812141E+00
     28053, 7.984767914E+01, 3.069088364E+01, 3.800375462E+00
     28054, 5.607321167E+01, 8.053202820E+01, 1.322718143E+00
     28055, 5.634119415E+01, 8.096281433E+01, 1.221226811E+00
     28056, 5.580737305E+01, 8.010601044E+01, 2.062216759E+00
     28057, 5.792697906E+01, 4.293237305E+01, 1.186769676E+01
     28058, 5.974274063E+01, 4.008193588E+01, 9.477741241E+00
     28059, 6.088025284E+01, 3.821247864E+01, 8.101305008E+00
     28060, 9.085779572E+01, 6.597635651E+01, 4.321505547E+00
     28061, 9.140736389E+01, 6.556705475E+01, 4.017526150E+00
     28062, 6.581391144E+01, 6.912597656E+01, 4.566329956E+00
     28063, 2.558826256E+01, 3.101908684E+01, 5.394424915E+00
     28064, 7.854292393E+00, 1.229506969E+01, 7.398280144E+00
     28065, 7.092370605E+01, 4.166770935E+01, 5.134151459E+00
     28066, 7.045898438E+01, 4.138941956E+01, 5.105867863E+00
     28067, 6.999480438E+01, 4.111048508E+01, 5.120598316E+00
     28068, 6.953415680E+01, 4.083374786E+01, 5.229368210E+00
     28069, 4.078964233E+01, 5.720144653E+01, 3.751180267E+01
     28070, 4.118902206E+01, 5.690724564E+01, 3.722586823E+01
     28071, 6.891258240E+01, 6.664678955E+01, 4.876032352E+00
     28072, 1.015195274E+01, 9.560043335E+01, 3.738978958E+01
     28073, 6.589402771E+01, 3.864764786E+01, 6.808019638E+00
     28074, 7.683169842E+00, 1.289412308E+01, 7.443169594E+00
     28075, 5.029389572E+01, 1.812568283E+01, 2.845412493E+00
     28076, 5.054714203E+01, 1.769768524E+01, 3.391316175E+00
     28077, 9.338457489E+01, 3.242753601E+01, 1.310077667E+00
     28078, 9.382840729E+01, 3.269449615E+01, 1.297734380E+00
     28079, 5.005105591E+01, 4.689032745E+01, 1.319444656E+01
     28080, 1.783400154E+01, 8.285662079E+01, 1.030127239E+01
     28081, 5.247887421E+01, 1.451837921E+01, 5.327352524E+00
     28082, 5.270963287E+01, 1.415097332E+01, 5.508685589E+00
     28083, 7.706597137E+01, 5.907558060E+01, 4.608116627E+00
     28084, 7.706882477E+01, 5.860721207E+01, 4.603652954E+00
     28085, 5.359154892E+01, 1.270237064E+01, 6.253005981E+00
     28086, 5.380760956E+01, 1.234005070E+01, 6.452249527E+00
     28087, 6.123749161E+01, 8.116748810E+01, 2.665775061E+00
     28088, 6.163554764E+01, 8.088257599E+01, 3.352453947E+00
     28089, 5.867214203E+01, 8.374745941E+01, 6.285846233E-01
     28090, 4.645627213E+01, 3.507769012E+01, 7.212439060E+00
     28091, 7.756623077E+01, 8.737902832E+01, 4.463724136E+00
     28092, 5.758230591E+01, 8.199317932E+01, 2.222518921E+00
     28093, 7.707843018E+01, 5.517375946E+01, 5.389060020E+00
     28094, 3.625109196E+00, 9.654659271E+01, 2.694922829E+01
     28095, 7.708777618E+01, 5.466147995E+01, 5.641435146E+00
     28096, 5.703432846E+01, 8.112454987E+01, 1.367281914E+00
     28097, 5.676107407E+01, 8.069313812E+01, 6.461664438E-01
     28098, 7.709814453E+01, 5.414391708E+01, 5.787766933E+00
     28099, 5.649322891E+01, 8.026062775E+01, 6.142203808E-01
     28100, 5.622651672E+01, 7.983454132E+01, 1.249642611E+00
     28101, 5.596459961E+01, 7.940766907E+01, 2.194680691E+00
     28102, 5.570074463E+01, 7.899219513E+01, 3.226246357E+00
     28103, 7.710420990E+01, 5.087646103E+01, 6.731285095E+00
     28104, 5.544302750E+01, 7.857760620E+01, 3.992237329E+00
     28105, 7.711515045E+01, 5.032018280E+01, 6.829299927E+00
     28106, 2.532812500E+01, 5.240625000E+01, 0.000000000E+00
     28107, 2.558203125E+01, 5.198958206E+01, 0.000000000E+00
     28108, 2.506865501E+01, 5.283049393E+01, 0.000000000E+00
     28109, 8.003942871E+01, 7.424616241E+01, 5.408628464E+00
     28110, 8.001375580E+01, 7.372563934E+01, 5.384376526E+00
     28111, 8.033038330E+01, 7.398756409E+01, 5.497710228E+00
     28112, 1.676562500E+01, 6.640625000E+01, 0.000000000E+00
     28113, 1.702509499E+01, 6.598200989E+01, 0.000000000E+00
     28114, 1.650476646E+01, 6.683421326E+01, 0.000000000E+00
     28115, 3.485573292E+00, 4.925484180E+00, 7.873585701E+00
     28116, 5.391330719E+01, 7.610858154E+01, 4.999042511E+00
     28117, 5.365805817E+01, 7.570084381E+01, 5.083138466E+00
     28118, 5.340080643E+01, 7.528633881E+01, 5.168364048E+00
     28119, 5.314276123E+01, 7.487743378E+01, 5.262806892E+00
     28120, 5.288684845E+01, 7.446051788E+01, 5.345794201E+00
     28121, 5.262551498E+01, 7.404769897E+01, 5.440282345E+00
     28122, 2.659765625E+01, 5.032291794E+01, 0.000000000E+00
     28123, 5.236584091E+01, 7.362714386E+01, 5.520632744E+00
     28124, 5.210112000E+01, 7.321044922E+01, 5.611408234E+00
     28125, 2.634375000E+01, 5.073958206E+01, 0.000000000E+00
     28126, 2.608984375E+01, 5.115625000E+01, 0.000000000E+00
     28127, 2.583593750E+01, 5.157291794E+01, 0.000000000E+00
     28128, 5.184012604E+01, 7.278861237E+01, 5.685136795E+00
     28129, 5.157423782E+01, 7.237055969E+01, 5.769601345E+00
     28130, 2.480918503E+01, 5.325473404E+01, 0.000000000E+00
     28131, 9.427706146E+01, 3.296041870E+01, 1.283687115E+00
     28132, 2.454971504E+01, 5.367897797E+01, 0.000000000E+00
     28133, 2.429024696E+01, 5.410321808E+01, 0.000000000E+00
     28134, 5.131296539E+01, 7.194832611E+01, 5.834858418E+00
     28135, 2.403077698E+01, 5.452746201E+01, 0.000000000E+00
     28136, 2.377130699E+01, 5.495170593E+01, 0.000000000E+00
     28137, 5.104668808E+01, 7.152995300E+01, 5.913119793E+00
     28138, 2.351183701E+01, 5.537594604E+01, 0.000000000E+00
     28139, 2.325236702E+01, 5.580018997E+01, 0.000000000E+00
     28140, 2.299289703E+01, 5.622443008E+01, 0.000000000E+00
     28141, 2.036941719E+01, 1.707193947E+01, 4.971619129E+00
     28142, 2.273342896E+01, 5.664867401E+01, 0.000000000E+00
     28143, 5.078539276E+01, 7.110754395E+01, 5.971896172E+00
     28144, 2.247395897E+01, 5.707291794E+01, 0.000000000E+00
     28145, 2.221448898E+01, 5.749715805E+01, 0.000000000E+00
     28146, 5.051892471E+01, 7.068910980E+01, 6.049903870E+00
     28147, 2.195501900E+01, 5.792140198E+01, 0.000000000E+00
     28148, 2.169554901E+01, 5.834564209E+01, 0.000000000E+00
     28149, 2.143607903E+01, 5.876988602E+01, 0.000000000E+00
     28150, 2.117660904E+01, 5.919412994E+01, 0.000000000E+00
     28151, 2.091714096E+01, 5.961837006E+01, 0.000000000E+00
     28152, 2.065767097E+01, 6.004261398E+01, 0.000000000E+00
     28153, 2.039820099E+01, 6.046685791E+01, 0.000000000E+00
     28154, 2.013873100E+01, 6.089109802E+01, 0.000000000E+00
     28155, 1.987926102E+01, 6.131534195E+01, 0.000000000E+00
     28156, 1.961979103E+01, 6.173958206E+01, 0.000000000E+00
     28157, 1.936032104E+01, 6.216382599E+01, 0.000000000E+00
     28158, 1.910085297E+01, 6.258806992E+01, 0.000000000E+00
     28159, 1.884138298E+01, 6.301231003E+01, 0.000000000E+00
     28160, 1.858191299E+01, 6.343655396E+01, 0.000000000E+00
     28161, 1.832244301E+01, 6.386079407E+01, 0.000000000E+00
     28162, 1.806297302E+01, 6.428503418E+01, 0.000000000E+00
     28163, 1.780350304E+01, 6.470928192E+01, 0.000000000E+00
     28164, 1.754403496E+01, 6.513352203E+01, 0.000000000E+00
     28165, 1.728456497E+01, 6.555776215E+01, 0.000000000E+00
     28166, 1.131028271E+01, 8.304088593E+01, 1.065198994E+01
     28167, 1.105025673E+01, 8.346804810E+01, 1.091423130E+01
     28168, 5.004170990E+01, 4.757065582E+01, 1.596162796E+01
     28169, 1.624390984E+01, 6.726218414E+01, 0.000000000E+00
     28170, 1.598305130E+01, 6.769014740E+01, 0.000000000E+00
     28171, 7.553876495E+01, 2.810066986E+01, 4.667775631E+00
     28172, 1.572219276E+01, 6.811811066E+01, 0.000000000E+00
     28173, 1.546133518E+01, 6.854608154E+01, 0.000000000E+00
     28174, 1.520047665E+01, 6.897404480E+01, 0.000000000E+00
     28175, 1.493961906E+01, 6.940201569E+01, 0.000000000E+00
     28176, 1.467876053E+01, 6.982997894E+01, 0.000000000E+00
     28177, 1.441790295E+01, 7.025794220E+01, 0.000000000E+00
     28178, 1.415704441E+01, 7.068591309E+01, 0.000000000E+00
     28179, 1.389618683E+01, 7.111387634E+01, 0.000000000E+00
     28180, 1.363532829E+01, 7.154183960E+01, 0.000000000E+00
     28181, 1.337447071E+01, 7.196981049E+01, 0.000000000E+00
     28182, 1.311361217E+01, 7.239777374E+01, 0.000000000E+00
     28183, 1.285275459E+01, 7.282574463E+01, 0.000000000E+00
     28184, 1.259189606E+01, 7.325370789E+01, 0.000000000E+00
     28185, 1.233103848E+01, 7.368167114E+01, 0.000000000E+00
     28186, 1.207017994E+01, 7.410964203E+01, 0.000000000E+00
     28187, 1.180932236E+01, 7.453760529E+01, 0.000000000E+00
     28188, 1.154846382E+01, 7.496556854E+01, 0.000000000E+00
     28189, 1.128760624E+01, 7.539353943E+01, 0.000000000E+00
     28190, 1.102674770E+01, 7.582150269E+01, 0.000000000E+00
     28191, 1.076589012E+01, 7.624947357E+01, 0.000000000E+00
     28192, 1.050503159E+01, 7.667743683E+01, 0.000000000E+00
     28193, 1.024417400E+01, 7.710540009E+01, 0.000000000E+00
     28194, 9.983315468E+00, 7.753337097E+01, 0.000000000E+00
     28195, 9.722457886E+00, 7.796133423E+01, 0.000000000E+00
     28196, 9.461599350E+00, 7.838929749E+01, 0.000000000E+00
     28197, 9.200741768E+00, 7.881726837E+01, 0.000000000E+00
     28198, 8.350841522E+01, 2.647520638E+01, 3.461699009E+00
     28199, 8.393738556E+01, 2.673210335E+01, 3.386251688E+00
     28200, 8.939883232E+00, 7.924523163E+01, 0.000000000E+00
     28201, 8.679025650E+00, 7.967320251E+01, 0.000000000E+00
     28202, 8.418167114E+00, 8.010116577E+01, 0.000000000E+00
     28203, 8.308432007E+01, 2.621871758E+01, 3.532492161E+00
     28204, 8.157309532E+00, 8.052912903E+01, 0.000000000E+00
     28205, 7.896451473E+00, 8.095709991E+01, 0.000000000E+00
     28206, 8.265550995E+01, 2.596162605E+01, 3.600857496E+00
     28207, 6.853019238E+00, 8.266896057E+01, 0.000000000E+00
     28208, 7.753597260E+01, 7.676830292E+01, 4.767206669E+00
     28209, 6.592161179E+00, 8.309693146E+01, 0.000000000E+00
     28210, 6.331303120E+00, 8.352489471E+01, 0.000000000E+00
     28211, 8.223156738E+01, 2.570549583E+01, 3.666097164E+00
     28212, 6.070445061E+00, 8.395285797E+01, 0.000000000E+00
     28213, 5.809587002E+00, 8.438082886E+01, 0.000000000E+00
     28214, 5.548728943E+00, 8.480879211E+01, 0.000000000E+00
     28215, 5.287870884E+00, 8.523675537E+01, 0.000000000E+00
     28216, 2.483638763E+01, 6.081702042E+01, 3.700686932E+00
     28217, 5.027012825E+00, 8.566472626E+01, 0.000000000E+00
     28218, 4.766154766E+00, 8.609268951E+01, 0.000000000E+00
     28219, 4.505296707E+00, 8.652066040E+01, 0.000000000E+00
     28220, 4.244438648E+00, 8.694862366E+01, 0.000000000E+00
     28221, 3.983580589E+00, 8.737658691E+01, 0.000000000E+00
     28222, 8.052404022E+01, 2.467874527E+01, 3.964796066E+00
     28223, 3.722722530E+00, 8.780455780E+01, 0.000000000E+00
     28224, 3.461864471E+00, 8.823252106E+01, 0.000000000E+00
     28225, 3.201006413E+00, 8.866048431E+01, 0.000000000E+00
     28226, 2.940148354E+00, 8.908845520E+01, 0.000000000E+00
     28227, 0.000000000E+00, 9.390625000E+01, 0.000000000E+00
     28228, 2.750000060E-01, 9.345625305E+01, 0.000000000E+00
     28229, 0.000000000E+00, 9.441406250E+01, 1.616357040E+01
     28230, 2.679290295E+00, 8.951641846E+01, 0.000000000E+00
     28231, 2.418432236E+00, 8.994438934E+01, 0.000000000E+00
     28232, 1.375000000E+00, 9.165625000E+01, 0.000000000E+00
     28233, 1.635858059E+00, 9.122828674E+01, 0.000000000E+00
     28234, 1.100000024E+00, 9.210624695E+01, 0.000000000E+00
     28235, 2.157574177E+00, 9.037235260E+01, 0.000000000E+00
     28236, 2.330664253E+01, 6.336174011E+01, 2.195498943E+00
     28237, 1.896716118E+00, 9.080031586E+01, 0.000000000E+00
     28238, 4.830179214E+01, 3.199586105E+01, 1.121433926E+01
     28239, 8.249999881E-01, 9.255625153E+01, 0.000000000E+00
     28240, 5.500000119E-01, 9.300624847E+01, 0.000000000E+00
     28241, 4.856848907E+01, 3.155840683E+01, 1.132325459E+01
     28242, 0.000000000E+00, 9.492187500E+01, 2.053204155E+01
     28243, 0.000000000E+00, 9.542968750E+01, 2.313979912E+01
     28244, 0.000000000E+00, 9.593750000E+01, 2.348296165E+01
     28245, 0.000000000E+00, 9.796875000E+01, 2.699336624E+01
     28246, 0.000000000E+00, 9.847656250E+01, 2.992357063E+01
     28247, 0.000000000E+00, 1.000000000E+02, 4.435776520E+01
     28248, 0.000000000E+00, 9.949218750E+01, 4.058152390E+01
     28249, 0.000000000E+00, 9.898437500E+01, 3.417584610E+01
     28250, 6.544229126E+01, 6.942357635E+01, 4.686965466E+00
     28251, 5.016935349E+01, 2.892946625E+01, 7.654450417E+00
     28252, 6.526651001E+01, 6.898735809E+01, 4.823124886E+00
     28253, 5.043435669E+01, 2.849246597E+01, 6.740842342E+00
     28254, 7.364272308E+01, 2.054821777E+01, 5.469661236E+00
     28255, 5.069809723E+01, 2.805959511E+01, 5.967928886E+00
     28256, 7.321448517E+01, 2.028986549E+01, 5.587088585E+00
     28257, 4.008932114E+01, 5.708330536E+01, 3.486265945E+01
     28258, 4.048828888E+01, 5.679196167E+01, 3.450807953E+01
     28259, 7.278185272E+01, 2.003155708E+01, 5.711868286E+00
     28260, 8.201505280E+01, 7.125761414E+01, 6.012544155E+00
     28261, 7.235370636E+01, 1.977300072E+01, 5.842882633E+00
     28262, 8.406788635E+01, 7.764097595E+01, 5.563714504E+00
     28263, 8.432707214E+01, 7.730042267E+01, 5.543016434E+00
     28264, 7.515378571E+01, 8.364335632E+01, 3.266271591E+00
     28265, 6.252370834E+01, 6.451201630E+01, 6.197109699E+00
     28266, 8.382339478E+01, 7.799925995E+01, 5.595186234E+00
     28267, 8.334283447E+01, 7.876438141E+01, 5.692685127E+00
     28268, 8.358425140E+01, 7.837577820E+01, 5.638085842E+00
     28269, 8.176969147E+01, 7.222126770E+01, 6.113011360E+00
     28270, 8.188373566E+01, 7.173333740E+01, 6.079054832E+00
     28271, 1.652643585E+01, 7.448735046E+01, 6.395178318E+00
     28272, 6.038319016E+01, 6.111218262E+01, 5.358469486E+00
     28273, 1.626518822E+01, 7.491343689E+01, 6.749475956E+00
     28274, 1.600501633E+01, 7.534140015E+01, 7.116942406E+00
     28275, 2.542481804E+01, 5.886684036E+01, 4.796454430E+00
     28276, 6.011164093E+01, 6.068307877E+01, 5.938086510E+00
     28277, 5.608586884E+01, 1.914066505E+01, 4.958524704E+00
     28278, 5.729585648E+01, 1.632774162E+01, 5.754022598E+00
     28279, 5.983641815E+01, 6.024717712E+01, 6.767147541E+00
     28280, 1.574418545E+01, 7.576780701E+01, 7.491729736E+00
     28281, 1.548354626E+01, 7.619587708E+01, 7.867301941E+00
     28282, 5.956027222E+01, 5.981093979E+01, 7.399548531E+00
     28283, 5.928496552E+01, 5.937636185E+01, 7.730443478E+00
     28284, 5.900541687E+01, 5.893806458E+01, 7.835007668E+00
     28285, 7.660342407E+01, 4.443284607E+01, 3.835598946E+00
     28286, 5.731387711E+01, 5.626877975E+01, 1.255796528E+01
     28287, 8.731325531E+01, 3.516622162E+01, 1.793934226E+00
     28288, 7.524733734E+01, 9.253610229E+01, 7.305593014E+00
     28289, 8.685447693E+01, 3.489049911E+01, 1.808888197E+00
     28290, 1.078856754E+01, 8.389679718E+01, 1.120234108E+01
     28291, 1.425550747E+01, 8.877333832E+01, 1.641791916E+01
     28292, 9.223433495E+00, 8.646450043E+01, 1.362084007E+01
     28293, 1.451126003E+01, 8.835064697E+01, 1.595051003E+01
     28294, 8.963432312E+00, 8.689167786E+01, 1.419470596E+01
     28295, 8.701709747E+00, 8.732045746E+01, 1.501595306E+01
     28296, 1.476682186E+01, 8.792781067E+01, 1.548693275E+01
     28297, 7.658133507E+00, 8.903271484E+01, 2.032467651E+01
     28298, 5.730660248E+01, 8.156049347E+01, 2.060601473E+00
     28299, 1.578942966E+01, 8.623678589E+01, 1.343788052E+01
     28300, 5.933716965E+01, 3.979032135E+01, 9.188773155E+00
     28301, 5.962862015E+01, 3.931435013E+01, 8.876912117E+00
     28302, 6.020075607E+01, 3.837503433E+01, 8.003159523E+00
     28303, 6.047790527E+01, 3.791225052E+01, 7.540062428E+00
     28304, 1.732314491E+01, 8.370060730E+01, 1.087509727E+01
     28305, 1.757873726E+01, 8.327808380E+01, 1.058602238E+01
     28306, 5.756229401E+01, 8.383863068E+01, 1.047897935E+00
     28307, 9.099124146E+01, 3.812199402E+01, 2.051222801E+00
     28308, 6.230329132E+01, 8.100760651E+01, 4.311663628E+00
     28309, 7.207923126E+01, 2.602339172E+01, 5.064452171E+00
     28310, 3.879096603E+01, 3.985696793E+01, 1.212876701E+01
     28311, 2.138546371E+01, 7.689877319E+01, 6.799018860E+00
     28312, 6.947430420E+01, 2.446460533E+01, 5.510994434E+00
     28313, 7.072545624E+01, 4.096522141E+01, 5.131526470E+00
     28314, 7.026506042E+01, 4.068824768E+01, 5.137192726E+00
     28315, 6.980431366E+01, 4.041173935E+01, 5.290533066E+00
     28316, 2.251733017E+01, 7.502103424E+01, 4.372279644E+00
     28317, 6.937339020E+01, 6.701326752E+01, 4.716379642E+00
     28318, 6.643061066E+01, 2.263929176E+01, 6.193701744E+00
