nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      9984, 8.799991608E+01, 2.500144243E+00, 1.000325871E+01
      9985, 8.799996185E+01, 2.000076056E+00, 1.004321384E+01
      9986, 3.106041527E+01, 8.770606995E+01, 1.703543472E+01
      9987, 9.500022125E+01, 5.495814800E+00, 8.978211403E+00
      9988, 3.126956558E+01, 3.513404083E+01, 7.025908470E+00
      9989, 9.750046539E+01, 1.391522598E+01, 6.382991791E+00
      9990, 9.800027466E+01, 1.391136551E+01, 6.331766129E+00
      9991, 9.337010193E+01, 2.448163033E+01, 4.035260201E+00
      9992, 7.000012398E+00, 2.499924898E+00, 9.568197250E+00
      9993, 7.000009537E+00, 1.999961734E+00, 9.680682182E+00
      9994, 3.140068436E+01, 1.852342987E+01, 1.311392212E+01
      9995, 3.113109970E+01, 1.890036392E+01, 1.291943836E+01
      9996, 3.065108490E+01, 1.864897728E+01, 1.257875252E+01
      9997, 3.093409348E+01, 1.830936432E+01, 1.277441978E+01
      9998, 3.186652756E+01, 1.876634598E+01, 1.346394348E+01
      9999, 3.160619545E+01, 1.914867401E+01, 1.327458954E+01
     10000, 6.839264679E+01, 6.634970856E+01, 2.151688766E+01
     10001, 4.397030258E+01, 9.401764679E+01, 1.358438110E+01
     10002, 8.749989319E+01, 2.500184536E+00, 1.003815365E+01
     10003, 8.749994659E+01, 2.000098705E+00, 1.007266521E+01
     10004, 2.539958763E+01, 8.333294678E+01, 1.727565575E+01
     10005, 2.586634254E+01, 8.347332001E+01, 1.736826515E+01
     10006, 3.924683762E+01, 1.315130424E+01, 1.840224457E+01
     10007, 3.933686829E+01, 1.269572735E+01, 1.821599388E+01
     10008, 3.372084427E+01, 8.748437500E+01, 1.771755791E+01
     10009, 3.318275070E+01, 8.748250580E+01, 1.761252594E+01
     10010, 3.097581482E+01, 3.553464127E+01, 6.643402576E+00
     10011, 9.800025177E+01, 1.341504860E+01, 6.514172554E+00
     10012, 9.750041962E+01, 1.341889572E+01, 6.562111855E+00
     10013, 6.500018597E+00, 2.499884605E+00, 9.547889709E+00
     10014, 6.500013351E+00, 1.999942422E+00, 9.660663605E+00
     10015, 7.199744415E+01, 7.994463921E+00, 1.369945145E+01
     10016, 7.249619293E+01, 7.997972488E+00, 1.349750710E+01
     10017, 7.249315643E+01, 8.498227119E+00, 1.366732216E+01
     10018, 7.199403381E+01, 8.494452477E+00, 1.387535572E+01
     10019, 7.200027466E+01, 7.494472027E+00, 1.351584816E+01
     10020, 7.249822235E+01, 7.498107910E+00, 1.332111168E+01
     10021, 4.447287750E+01, 9.401524353E+01, 1.338252640E+01
     10022, 9.027659607E+01, 7.614328766E+01, 1.651814270E+01
     10023, 9.075443268E+01, 7.616886139E+01, 1.585995102E+01
     10024, 9.076063538E+01, 7.564329529E+01, 1.590565872E+01
     10025, 9.028118134E+01, 7.561430359E+01, 1.656133270E+01
     10026, 6.134729385E+01, 1.341144657E+01, 1.878620720E+01
     10027, 6.123908615E+01, 1.293897915E+01, 1.926980591E+01
     10028, 6.171073914E+01, 1.286046219E+01, 1.947027397E+01
     10029, 6.181367493E+01, 1.332682133E+01, 1.899528503E+01
     10030, 6.077711868E+01, 1.303308105E+01, 1.896775055E+01
     10031, 6.088540268E+01, 1.350734806E+01, 1.849274445E+01
     10032, 8.699986267E+01, 2.500229120E+00, 1.007335758E+01
     10033, 8.699993134E+01, 2.000123501E+00, 1.010219097E+01
     10034, 7.299242401E+01, 8.001431465E+00, 1.330801392E+01
     10035, 7.298825836E+01, 8.501414299E+00, 1.347307873E+01
     10036, 7.299597168E+01, 7.501444340E+00, 1.313740921E+01
     10037, 3.068206024E+01, 3.593524551E+01, 6.288014412E+00
     10038, 2.916268921E+01, 1.992326164E+01, 1.149738503E+01
     10039, 2.867312241E+01, 1.968994713E+01, 1.121403980E+01
     10040, 2.891089630E+01, 1.929391479E+01, 1.140204620E+01
     10041, 2.939976120E+01, 1.952994347E+01, 1.168966007E+01
     10042, 2.893018341E+01, 2.031671524E+01, 1.130160141E+01
     10043, 2.843889999E+01, 2.008432198E+01, 1.102179241E+01
     10044, 6.000022888E+00, 2.499828577E+00, 9.528907776E+00
     10045, 6.000015259E+00, 1.999915123E+00, 9.641892433E+00
     10046, 4.003968811E+01, 7.323010254E+01, 3.255648422E+01
     10047, 4.039318466E+01, 7.291802216E+01, 3.294335938E+01
     10048, 4.497571564E+01, 9.401268768E+01, 1.317086315E+01
     10049, 8.649983215E+01, 2.500277758E+00, 1.010821342E+01
     10050, 8.649991608E+01, 2.000150919E+00, 1.013143730E+01
     10051, 9.750038147E+01, 1.292256737E+01, 6.736588955E+00
     10052, 9.800022888E+01, 1.291873455E+01, 6.691276073E+00
     10053, 9.750034332E+01, 1.242623806E+01, 6.906033993E+00
     10054, 9.800019836E+01, 1.242241764E+01, 6.863580704E+00
     10055, 5.452323914E+01, 5.358033752E+01, 3.859530258E+01
     10056, 5.491445541E+01, 5.322595596E+01, 3.962196350E+01
     10057, 7.467062378E+01, 6.468401337E+01, 1.914343834E+01
     10058, 3.038830185E+01, 3.633584595E+01, 5.958237648E+00
     10059, 5.528483582E+01, 5.287123108E+01, 4.067507935E+01
     10060, 5.562913132E+01, 5.320775986E+01, 4.049520111E+01
     10061, 7.009277821E+00, 1.198021030E+01, 7.390421867E+00
     10062, 6.507145405E+00, 1.197922802E+01, 7.361034393E+00
     10063, 5.500024796E+00, 2.499748230E+00, 9.511385918E+00
     10064, 5.500016689E+00, 1.999873996E+00, 9.625092506E+00
     10065, 4.547880554E+01, 9.401003265E+01, 1.294998169E+01
     10066, 8.599979401E+01, 2.500330687E+00, 1.014319038E+01
     10067, 8.599989319E+01, 2.000181198E+00, 1.016010284E+01
     10068, 9.750030518E+01, 1.192991066E+01, 7.069980621E+00
     10069, 9.800018311E+01, 1.192610359E+01, 7.029699326E+00
     10070, 5.790425873E+01, 9.217835236E+01, 6.915273190E+00
     10071, 7.010086060E+00, 1.248007584E+01, 7.273301601E+00
     10072, 6.507778168E+00, 1.247893524E+01, 7.243412495E+00
     10073, 5.000025272E+00, 2.499631643E+00, 9.495110512E+00
     10074, 5.000016212E+00, 1.999810815E+00, 9.609577179E+00
     10075, 4.598209000E+01, 9.400731659E+01, 1.272066593E+01
     10076, 8.549975586E+01, 2.500386715E+00, 1.017784119E+01
     10077, 8.549987793E+01, 2.000212908E+00, 1.018813515E+01
     10078, 9.750026703E+01, 1.143358517E+01, 7.229128361E+00
     10079, 9.800016022E+01, 1.142978954E+01, 7.190316677E+00
     10080, 7.010931015E+00, 1.297997665E+01, 7.156174183E+00
     10081, 6.508439541E+00, 1.297867012E+01, 7.126138687E+00
     10082, 4.500023842E+00, 2.499464273E+00, 9.479915619E+00
     10083, 4.500015259E+00, 1.999713421E+00, 9.594981194E+00
     10084, 4.648553085E+01, 9.400457764E+01, 1.248366165E+01
     10085, 8.499971771E+01, 2.500447273E+00, 1.021195412E+01
     10086, 8.499985504E+01, 2.000246525E+00, 1.021576691E+01
     10087, 9.750023651E+01, 1.093726254E+01, 7.383441925E+00
     10088, 9.800014496E+01, 1.093347836E+01, 7.347468376E+00
     10089, 2.891946602E+01, 3.833885956E+01, 4.591354370E+00
     10090, 2.921323776E+01, 3.793825912E+01, 4.832352638E+00
     10091, 6.509131908E+00, 1.347843456E+01, 7.007033348E+00
     10092, 4.000021458E+00, 2.499227285E+00, 9.466947556E+00
     10093, 4.000013828E+00, 1.999565363E+00, 9.581923485E+00
     10094, 4.698907852E+01, 9.400186157E+01, 1.223976898E+01
     10095, 8.449967194E+01, 2.500510931E+00, 1.024587440E+01
     10096, 8.449983215E+01, 2.000283003E+00, 1.024312115E+01
     10097, 9.750020599E+01, 1.044094276E+01, 7.533672333E+00
     10098, 9.800012207E+01, 1.043716812E+01, 7.500092506E+00
     10099, 1.785377312E+01, 3.010089684E+01, 4.364684105E+00
     10100, 1.749570656E+01, 2.990589142E+01, 4.350034237E+00
     10101, 1.771151924E+01, 2.949283981E+01, 4.495757103E+00
     10102, 1.811223412E+01, 2.968679047E+01, 4.520621300E+00
     10103, 4.674034500E+01, 7.114232635E+01, 3.557671356E+01
     10104, 2.862569237E+01, 3.873945999E+01, 4.364356518E+00
     10105, 4.617631912E+01, 7.122749329E+01, 3.567747116E+01
     10106, 6.509857655E+00, 1.397823238E+01, 6.886456966E+00
     10107, 3.500018358E+00, 2.498901367E+00, 9.455443382E+00
     10108, 3.500011683E+00, 1.999345899E+00, 9.570991516E+00
     10109, 4.749267197E+01, 9.399922943E+01, 1.198990154E+01
     10110, 9.399686432E+01, 1.892409897E+01, 5.488874912E+00
     10111, 9.449938965E+01, 1.891092682E+01, 5.269251823E+00
     10112, 9.450521088E+01, 1.940800858E+01, 5.092599392E+00
     10113, 9.399011230E+01, 1.943197441E+01, 5.329483032E+00
     10114, 9.450219727E+01, 1.841246986E+01, 5.441411972E+00
     10115, 9.400192261E+01, 1.841991234E+01, 5.649250984E+00
     10116, 8.399962616E+01, 2.500576973E+00, 1.027941132E+01
     10117, 8.399980927E+01, 2.000321627E+00, 1.026997662E+01
     10118, 9.750018311E+01, 9.944622993E+00, 7.680831909E+00
     10119, 9.800010681E+01, 9.940858841E+00, 7.648688316E+00
     10120, 2.833191299E+01, 3.914006042E+01, 4.149423599E+00
     10121, 6.510614395E+00, 1.447806549E+01, 6.767137527E+00
     10122, 6.946276093E+01, 7.214147186E+01, 2.371535110E+01
     10123, 6.914381409E+01, 7.253378296E+01, 2.376392746E+01
     10124, 6.903015137E+01, 7.208516693E+01, 2.351656342E+01
     10125, 6.960551453E+01, 7.266355133E+01, 2.406988144E+01
     10126, 6.989569855E+01, 7.221302032E+01, 2.394130707E+01
     10127, 3.000014782E+00, 2.498467922E+00, 9.445377350E+00
     10128, 3.000009298E+00, 1.999030828E+00, 9.561786652E+00
     10129, 8.349958038E+01, 2.500643969E+00, 1.031253719E+01
     10130, 8.349977875E+01, 2.000361681E+00, 1.029569912E+01
     10131, 9.750015259E+01, 9.448304176E+00, 7.823365211E+00
     10132, 9.800009155E+01, 9.444548607E+00, 7.793413639E+00
     10133, 2.803812790E+01, 3.954065704E+01, 3.944772005E+00
     10134, 7.014676094E+00, 1.497994900E+01, 6.679888248E+00
     10135, 6.511399746E+00, 1.497792912E+01, 6.647950649E+00
     10136, 2.500006914E+00, 1.998595953E+00, 9.554159164E+00
     10137, 4.900312424E+01, 9.399222565E+01, 1.121412373E+01
     10138, 4.849975204E+01, 9.399436188E+01, 1.147610092E+01
     10139, 8.299952698E+01, 2.500709534E+00, 1.034476852E+01
     10140, 8.299975586E+01, 2.000400543E+00, 1.032077789E+01
     10141, 9.750012970E+01, 8.951986313E+00, 7.960961342E+00
     10142, 9.800007629E+01, 8.948239326E+00, 7.932393074E+00
     10143, 2.774433327E+01, 3.994125748E+01, 3.751562834E+00
     10144, 7.015697479E+00, 1.548003101E+01, 6.561196327E+00
     10145, 6.512208939E+00, 1.547781849E+01, 6.528544426E+00
     10146, 4.249091339E+01, 2.856546402E+01, 3.222952271E+01
     10147, 7.062390900E+01, 2.774967194E+01, 2.314443779E+01
     10148, 6.999272919E+01, 2.794562149E+01, 2.355657578E+01
     10149, 7.013926697E+01, 2.753070259E+01, 2.313150406E+01
     10150, 8.249948120E+01, 2.500773191E+00, 1.037667274E+01
     10151, 8.249972534E+01, 2.000437975E+00, 1.034566116E+01
     10152, 9.750011444E+01, 8.455668449E+00, 8.094884872E+00
     10153, 9.800006866E+01, 8.451930046E+00, 8.068377495E+00
     10154, 6.983338165E+01, 2.836123466E+01, 2.399724197E+01
     10155, 2.745054054E+01, 4.034185410E+01, 3.569196701E+00
     10156, 7.220074463E+01, 2.476239204E+01, 2.016925240E+01
     10157, 7.175591278E+01, 2.463004112E+01, 2.024536514E+01
     10158, 7.263165283E+01, 2.489466286E+01, 2.009358597E+01
     10159, 7.260150146E+01, 2.439810944E+01, 1.975859261E+01
     10160, 6.418843842E+01, 8.966265106E+01, 4.376030445E+00
     10161, 6.416512299E+01, 9.020728302E+01, 4.402057171E+00
     10162, 6.365720749E+01, 9.030035400E+01, 4.620392799E+00
     10163, 7.016741276E+00, 1.598013687E+01, 6.440781593E+00
     10164, 6.513038635E+00, 1.597772789E+01, 6.408952713E+00
     10165, 7.257677460E+01, 2.390658951E+01, 1.943669701E+01
     10166, 8.199970245E+01, 2.000474453E+00, 1.036998844E+01
     10167, 8.199943542E+01, 2.500835657E+00, 1.040830231E+01
     10168, 9.750009155E+01, 7.959352970E+00, 8.226008415E+00
     10169, 9.800005341E+01, 7.955622196E+00, 8.201653481E+00
     10170, 5.494623184E+00, 5.240484619E+01, 3.656555712E-01
     10171, 5.514088631E+00, 5.192361832E+01, 3.902744055E-01
     10172, 2.715674210E+01, 4.074245071E+01, 3.395437479E+00
     10173, 7.017804623E+00, 1.648026466E+01, 6.320410728E+00
     10174, 6.513886929E+00, 1.647765732E+01, 6.289051533E+00
     10175, 9.750007629E+01, 7.463037014E+00, 8.354260445E+00
     10176, 9.800004578E+01, 7.459314823E+00, 8.331147194E+00
     10177, 5.801281357E+01, 3.565168762E+01, 3.878455353E+01
     10178, 5.777243042E+01, 3.595560455E+01, 3.929576874E+01
     10179, 5.739537811E+01, 3.557136917E+01, 3.938977432E+01
     10180, 5.817845535E+01, 3.629983139E+01, 3.916458893E+01
     10181, 2.686293411E+01, 4.114304733E+01, 3.229685307E+00
     10182, 7.018881798E+00, 1.698040771E+01, 6.200725079E+00
     10183, 6.514748096E+00, 1.697760582E+01, 6.169149876E+00
     10184, 8.149938965E+01, 2.500896215E+00, 1.043907261E+01
     10185, 8.149967957E+01, 2.000510216E+00, 1.039320755E+01
     10186, 8.099934387E+01, 2.500954866E+00, 1.046986198E+01
     10187, 8.099965668E+01, 2.000546217E+00, 1.041595936E+01
     10188, 5.101411438E+01, 9.398644257E+01, 1.015611649E+01
     10189, 9.750006104E+01, 6.966720104E+00, 8.478412628E+00
     10190, 9.800003815E+01, 6.963007450E+00, 8.457021713E+00
     10191, 2.656911850E+01, 4.154364395E+01, 3.072742939E+00
     10192, 7.054985523E+00, 2.949208069E+01, 3.313415051E+00
     10193, 7.052925110E+00, 2.899104881E+01, 3.419053555E+00
     10194, 7.019968510E+00, 1.748056221E+01, 6.080288410E+00
     10195, 6.515616894E+00, 1.747756767E+01, 6.048388481E+00
     10196, 8.049930573E+01, 2.501010656E+00, 1.050074768E+01
     10197, 8.049962616E+01, 2.000581741E+00, 1.043855667E+01
     10198, 5.752815247E+01, 3.637531662E+01, 3.997636414E+01
     10199, 5.792706299E+01, 3.668008041E+01, 3.978022003E+01
     10200, 5.151598358E+01, 9.398583984E+01, 9.893838882E+00
     10201, 9.750005341E+01, 6.470400333E+00, 8.599567413E+00
     10202, 9.800003052E+01, 6.466698647E+00, 8.579689980E+00
     10203, 2.627529716E+01, 4.194424057E+01, 2.923825979E+00
     10204, 7.021060944E+00, 1.798072243E+01, 5.960106850E+00
     10205, 6.516488552E+00, 1.797752953E+01, 5.927690983E+00
     10206, 7.999925995E+01, 2.501061201E+00, 1.053126335E+01
     10207, 7.999960327E+01, 2.000613213E+00, 1.046118164E+01
     10208, 1.785293579E+01, 1.451911259E+01, 8.172952652E+00
     10209, 1.783777046E+01, 1.501844597E+01, 8.067108154E+00
     10210, 5.201741028E+01, 9.398559570E+01, 9.634199142E+00
     10211, 8.140166473E+01, 8.324417114E+01, 2.360794067E+01
     10212, 8.080428314E+01, 8.319322205E+01, 2.342906952E+01
     10213, 9.750003815E+01, 5.974074364E+00, 8.718462944E+00
     10214, 9.800002289E+01, 5.970387936E+00, 8.700256348E+00
     10215, 3.409150314E+01, 1.841159058E+01, 1.524842072E+01
     10216, 3.481526566E+01, 1.838004684E+01, 1.587022781E+01
     10217, 3.453043747E+01, 1.870030212E+01, 1.567699909E+01
     10218, 3.361638641E+01, 1.816811180E+01, 1.481969738E+01
     10219, 8.220516968E+01, 8.283589935E+01, 2.473886871E+01
     10220, 2.598146439E+01, 4.234483337E+01, 2.782040596E+00
     10221, 7.022161961E+00, 1.848088264E+01, 5.840560436E+00
     10222, 6.517362118E+00, 1.847749138E+01, 5.808687687E+00
     10223, 7.949958038E+01, 2.000640392E+00, 1.048343945E+01
     10224, 7.949922180E+01, 2.501106024E+00, 1.056239891E+01
     10225, 7.348280334E+01, 9.006240845E+00, 1.344326782E+01
     10226, 7.397772217E+01, 9.007201195E+00, 1.326137638E+01
     10227, 7.397162628E+01, 9.507164001E+00, 1.340784550E+01
     10228, 7.347723389E+01, 9.506993294E+00, 1.359410763E+01
     10229, 7.348744965E+01, 8.505578041E+00, 1.328742313E+01
     10230, 7.398303223E+01, 8.507229805E+00, 1.311084747E+01
     10231, 5.251838684E+01, 9.398571014E+01, 9.377917290E+00
     10232, 9.750003052E+01, 5.477738857E+00, 8.835062981E+00
     10233, 9.800002289E+01, 5.474073410E+00, 8.818266869E+00
     10234, 2.568762398E+01, 4.274542618E+01, 2.646898270E+00
     10235, 6.468389130E+01, 1.546373940E+01, 1.808728600E+01
     10236, 6.511905670E+01, 1.547639561E+01, 1.804251862E+01
     10237, 6.525349426E+01, 1.596009827E+01, 1.801649475E+01
     10238, 6.456058502E+01, 1.499402523E+01, 1.815945816E+01
     10239, 6.500852966E+01, 1.500479031E+01, 1.809793854E+01
     10240, 7.447730255E+01, 9.012314796E+00, 1.308666611E+01
     10241, 7.447130585E+01, 9.513105392E+00, 1.322848129E+01
     10242, 7.448239136E+01, 8.511544228E+00, 1.294142818E+01
     10243, 9.750002289E+01, 4.981385708E+00, 8.949816704E+00
     10244, 9.800001526E+01, 4.977754116E+00, 8.933862686E+00
     10245, 2.539378357E+01, 4.314603043E+01, 2.517081976E+00
     10246, 7.899919128E+01, 2.501142025E+00, 1.059353542E+01
     10247, 7.899956512E+01, 2.000663280E+00, 1.050552940E+01
     10248, 7.849916840E+01, 2.501166582E+00, 1.062494564E+01
     10249, 7.849954987E+01, 2.000679493E+00, 1.052809620E+01
     10250, 6.204537201E+01, 6.380673218E+01, 1.931601524E+01
     10251, 9.350035858E+01, 5.999634743E+00, 9.009943008E+00
     10252, 9.350028992E+01, 5.499693871E+00, 9.105344772E+00
     10253, 9.300031281E+01, 5.999706745E+00, 9.062392235E+00
     10254, 9.300025940E+01, 5.499745846E+00, 9.154071808E+00
     10255, 9.750002289E+01, 4.485002995E+00, 9.061352730E+00
     10256, 9.800001526E+01, 4.481429100E+00, 9.046527863E+00
     10257, 3.748823547E+01, 6.919832611E+01, 3.016732025E+01
     10258, 3.745891953E+01, 6.849586487E+01, 3.023370743E+01
     10259, 3.783436203E+01, 6.876450348E+01, 3.042360306E+01
     10260, 2.509995842E+01, 4.354663086E+01, 2.393622875E+00
     10261, 7.799915314E+01, 2.501181126E+00, 1.065769577E+01
     10262, 7.799953461E+01, 2.000689507E+00, 1.055121040E+01
     10263, 7.026748180E+00, 2.048160744E+01, 5.360280991E+00
     10264, 6.520940304E+00, 2.047732925E+01, 5.329132080E+00
     10265, 9.750001526E+01, 3.988565683E+00, 9.170578003E+00
     10266, 9.800000763E+01, 3.985098839E+00, 9.157123566E+00
     10267, 2.480614853E+01, 4.394723511E+01, 2.276629925E+00
     10268, 7.749914551E+01, 2.501187801E+00, 1.069174194E+01
     10269, 7.749952698E+01, 2.000696182E+00, 1.057545662E+01
     10270, 7.699913788E+01, 2.501184702E+00, 1.072797298E+01
     10271, 7.699952698E+01, 2.000698090E+00, 1.060155106E+01
     10272, 7.027957439E+00, 2.098183250E+01, 5.240386963E+00
     10273, 6.521874428E+00, 2.097730827E+01, 5.209507942E+00
     10274, 5.451748657E+01, 9.398959351E+01, 8.397888184E+00
     10275, 9.750000763E+01, 3.492023468E+00, 9.279479980E+00
     10276, 9.800000763E+01, 3.488768816E+00, 9.267246246E+00
     10277, 2.451234436E+01, 4.434782791E+01, 2.164219141E+00
     10278, 7.649913788E+01, 2.501167059E+00, 1.076594162E+01
     10279, 7.649952698E+01, 2.000691175E+00, 1.062872505E+01
     10280, 3.864443970E+01, 1.065904999E+01, 1.615195274E+01
     10281, 7.029195309E+00, 2.148208618E+01, 5.121749878E+00
     10282, 6.522831440E+00, 2.147730637E+01, 5.090992928E+00
     10283, 5.501303482E+01, 9.399587250E+01, 8.167495728E+00
     10284, 7.535857391E+01, 2.687274361E+01, 2.038634682E+01
     10285, 7.575789642E+01, 2.631303215E+01, 1.972250557E+01
     10286, 7.580091095E+01, 2.685709000E+01, 2.012875557E+01
     10287, 9.750000763E+01, 2.995271206E+00, 9.386771202E+00
     10288, 9.800000763E+01, 2.992452621E+00, 9.376084328E+00
     10289, 2.421853256E+01, 4.474841690E+01, 2.056616306E+00
     10290, 7.599915314E+01, 2.501130581E+00, 1.080638885E+01
     10291, 7.599953461E+01, 2.000673532E+00, 1.065783405E+01
     10292, 9.151501465E+01, 8.709172821E+01, 1.483435917E+01
     10293, 9.101522064E+01, 8.709278870E+01, 1.502128124E+01
     10294, 7.030457973E+00, 2.198237038E+01, 5.004076004E+00
     10295, 6.523806095E+00, 2.197732544E+01, 4.973272800E+00
     10296, 6.654949951E+01, 4.053891754E+01, 3.720002365E+01
     10297, 9.800000763E+01, 2.496179342E+00, 9.482587814E+00
     10298, 2.392470741E+01, 4.514900970E+01, 1.954486728E+00
     10299, 7.549918365E+01, 2.501073122E+00, 1.085055542E+01
