nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     17544, 3.699992752E+01, 5.000496864E+00, 1.229646683E+01
     17545, 9.800000000E+01, 1.000000715E+00, 9.438950539E+00
     17546, 9.800000000E+01, 5.000001192E-01, 9.799716949E+00
     17547, 6.171426773E+01, 3.584607697E+01, 2.705340195E+01
     17548, 6.169269180E+01, 3.539518738E+01, 2.671522713E+01
     17549, 6.216651154E+01, 3.535094452E+01, 2.649888992E+01
     17550, 6.219824600E+01, 3.580717850E+01, 2.683806992E+01
     17551, 6.122130585E+01, 3.543960190E+01, 2.693359375E+01
     17552, 6.125138855E+01, 3.590371323E+01, 2.727547264E+01
     17553, 5.078995514E+01, 2.660267830E+01, 0.000000000E+00
     17554, 6.715646362E+01, 5.213752747E+01, 2.244213867E+01
     17555, 6.747920227E+01, 3.614459991E+01, 2.486344337E+01
     17556, 1.614557838E+01, 1.976095200E+01, 8.192057610E+00
     17557, 1.618390083E+01, 2.030548477E+01, 8.127294540E+00
     17558, 3.649949646E+01, 5.001004219E+00, 1.235332584E+01
     17559, 2.172043610E+01, 4.796880722E+01, 1.983012962E+01
     17560, 9.750000000E+01, 1.000001192E+00, 9.476523399E+00
     17561, 9.750000000E+01, 5.000002384E-01, 9.842217445E+00
     17562, 5.069821548E+01, 2.610714340E+01, 0.000000000E+00
     17563, 1.665187454E+01, 2.023779869E+01, 8.497869492E+00
     17564, 8.509843445E+01, 7.366232300E+01, 1.181903839E+00
     17565, 8.534899902E+01, 7.322956848E+01, 1.183241129E+00
     17566, 8.578195953E+01, 7.348115540E+01, 1.037942410E+00
     17567, 8.553138733E+01, 7.391390991E+01, 1.036793232E+00
     17568, 8.621491241E+01, 7.373274231E+01, 9.107160568E-01
     17569, 8.596434021E+01, 7.416549683E+01, 9.096605778E-01
     17570, 3.101109695E+01, 7.266546631E+01, 2.052023697E+01
     17571, 3.139428520E+01, 7.294273376E+01, 2.066925812E+01
     17572, 3.113234138E+01, 7.336547089E+01, 2.089856148E+01
     17573, 3.074478149E+01, 7.304196167E+01, 2.072235298E+01
     17574, 3.128281784E+01, 7.231076050E+01, 2.033704185E+01
     17575, 3.599906921E+01, 5.001493931E+00, 1.240769386E+01
     17576, 3.518199921E+01, 4.270521927E+01, 3.580632019E+01
     17577, 8.664786530E+01, 7.398432922E+01, 7.992688417E-01
     17578, 8.639729309E+01, 7.441708374E+01, 7.982228994E-01
     17579, 9.700000000E+01, 1.000001907E+00, 9.525069237E+00
     17580, 9.700000000E+01, 5.000004172E-01, 9.895643234E+00
     17581, 1.300442028E+01, 1.046881390E+01, 8.359283447E+00
     17582, 1.301646805E+01, 1.095756626E+01, 8.245114326E+00
     17583, 5.060647202E+01, 2.561160660E+01, 0.000000000E+00
     17584, 1.711417198E+01, 2.017363358E+01, 8.881338120E+00
     17585, 8.708081818E+01, 7.423591614E+01, 7.014906406E-01
     17586, 8.683025360E+01, 7.466867065E+01, 7.005394697E-01
     17587, 8.751377106E+01, 7.448750305E+01, 6.156125069E-01
     17588, 8.726320648E+01, 7.492025757E+01, 6.146600842E-01
     17589, 8.936281586E+01, 3.536405563E+01, 8.399258614E+00
     17590, 8.893341064E+01, 3.514152145E+01, 8.682703972E+00
     17591, 3.549865723E+01, 5.001958847E+00, 1.245935249E+01
     17592, 9.668688965E+01, 5.088272476E+01, 6.282543540E-01
     17593, 8.794673157E+01, 7.473908997E+01, 5.400979519E-01
     17594, 8.769615936E+01, 7.517184448E+01, 5.391996503E-01
     17595, 9.650000000E+01, 1.000002861E+00, 9.585802078E+00
     17596, 9.650000000E+01, 5.000006557E-01, 9.961133003E+00
     17597, 5.051473236E+01, 2.511607170E+01, 0.000000000E+00
     17598, 1.752567482E+01, 1.958237648E+01, 9.323647499E+00
     17599, 1.758223152E+01, 2.011116028E+01, 9.290178299E+00
     17600, 8.837968445E+01, 7.499067688E+01, 4.737981856E-01
     17601, 8.812911224E+01, 7.542343140E+01, 4.730292559E-01
     17602, 8.881263733E+01, 7.524226379E+01, 4.155728221E-01
     17603, 8.856206512E+01, 7.567501831E+01, 4.148429632E-01
     17604, 3.499827194E+01, 5.002388477E+00, 1.250742435E+01
     17605, 8.728893280E+01, 7.088745880E+01, 1.038488507E+00
     17606, 8.924559021E+01, 7.549385071E+01, 3.642883301E-01
     17607, 8.899502563E+01, 7.592660522E+01, 3.636481464E-01
     17608, 9.600000000E+01, 1.000004053E+00, 9.660020828E+00
     17609, 9.600000000E+01, 5.000009537E-01, 1.003972721E+01
     17610, 5.042299271E+01, 2.462053490E+01, 0.000000000E+00
     17611, 1.804173470E+01, 2.005406761E+01, 9.712979317E+00
     17612, 3.161376190E+01, 9.781738281E+01, 4.572951889E+01
     17613, 3.212815475E+01, 9.784061432E+01, 4.779821396E+01
     17614, 8.942797852E+01, 7.617819214E+01, 3.183407784E-01
     17615, 2.083919716E+01, 9.461553192E+01, 2.998607635E+01
     17616, 8.986093140E+01, 7.642977905E+01, 2.784174085E-01
     17617, 3.449791718E+01, 5.002777100E+00, 1.255160522E+01
     17618, 1.938685036E+01, 9.408058929E+01, 2.448458672E+01
     17619, 1.985844612E+01, 9.408889008E+01, 2.742912674E+01
     17620, 6.372823715E+01, 8.122962189E+01, 2.998703384E+01
     17621, 6.412487030E+01, 8.150809479E+01, 2.883751869E+01
     17622, 6.391957474E+01, 8.190491486E+01, 2.621537590E+01
     17623, 9.029388428E+01, 7.668136597E+01, 2.435935140E-01
     17624, 9.550000000E+01, 1.000005603E+00, 9.748991013E+00
     17625, 9.550000000E+01, 5.000013113E-01, 1.013124084E+01
     17626, 5.073881531E+01, 2.417288780E+01, 2.112562561E+01
     17627, 5.033124924E+01, 2.412500000E+01, 0.000000000E+00
     17628, 8.149370575E+01, 2.863070297E+01, 1.427809906E+01
     17629, 8.193094635E+01, 2.883522415E+01, 1.427922249E+01
     17630, 1.850184059E+01, 1.999917603E+01, 1.016369343E+01
     17631, 9.072684479E+01, 7.693295288E+01, 2.129646093E-01
     17632, 5.541754150E+01, 4.107012939E+01, 3.179944611E+01
     17633, 5.493227005E+01, 4.109769058E+01, 3.201822662E+01
     17634, 9.141036987E+01, 7.675178528E+01, 1.861747950E-01
     17635, 9.115979767E+01, 7.718453979E+01, 1.856390238E-01
     17636, 9.184332275E+01, 7.700337982E+01, 1.622308493E-01
     17637, 9.159275055E+01, 7.743612671E+01, 1.616513580E-01
     17638, 9.500000000E+01, 1.000007272E+00, 9.853672028E+00
     17639, 9.500000000E+01, 5.000018477E-01, 1.023600483E+01
     17640, 5.064811325E+01, 2.367925835E+01, 2.090546799E+01
     17641, 5.023950958E+01, 2.362946510E+01, 0.000000000E+00
     17642, 3.158017159E+01, 2.920735168E+01, 2.916346550E+01
     17643, 3.101077843E+01, 2.914745712E+01, 2.948504829E+01
     17644, 1.896411514E+01, 1.995246887E+01, 1.064787960E+01
     17645, 9.227021027E+01, 7.725630188E+01, 1.414069980E-01
     17646, 9.202571106E+01, 7.768771362E+01, 1.406102329E-01
     17647, 9.269293976E+01, 7.750483704E+01, 1.231138706E-01
     17648, 9.245326233E+01, 7.794002533E+01, 1.219900995E-01
     17649, 7.430844116E+01, 9.289990997E+01, 1.115972900E+01
     17650, 9.470430756E+01, 4.189457321E+01, 3.646353245E+00
     17651, 9.517215729E+01, 4.213361740E+01, 3.082005739E+00
     17652, 9.312039185E+01, 7.775534058E+01, 1.069009453E-01
     17653, 9.288449097E+01, 7.819127655E+01, 1.056228727E-01
     17654, 9.449999237E+01, 1.000009179E+00, 9.974307060E+00
     17655, 9.450000000E+01, 5.000023246E-01, 1.035488510E+01
     17656, 4.034177399E+01, 2.647592926E+01, 2.117620659E+01
     17657, 4.085800171E+01, 2.642223549E+01, 2.094038773E+01
     17658, 4.095226669E+01, 2.689287758E+01, 2.074682808E+01
     17659, 3.989179611E+01, 2.656067848E+01, 2.140196800E+01
     17660, 5.055730820E+01, 2.318277931E+01, 2.070531464E+01
     17661, 5.096777725E+01, 2.324101067E+01, 2.073704147E+01
     17662, 5.014776611E+01, 2.313392830E+01, 0.000000000E+00
     17663, 9.354129028E+01, 7.800085449E+01, 9.249341488E-02
     17664, 9.331101990E+01, 7.844058228E+01, 9.105680883E-02
     17665, 1.092298603E+01, 6.121526718E+01, 5.514924049E+00
     17666, 6.052522659E+01, 2.917939949E+01, 2.286455727E+01
     17667, 6.050430298E+01, 2.869803238E+01, 2.257472992E+01
     17668, 1.000682116E+00, 6.177256393E+01, 1.442729950E+00
     17669, 1.501559496E+00, 6.177242661E+01, 1.483085871E+00
     17670, 9.396779633E+01, 7.824913025E+01, 7.933001965E-02
     17671, 9.374191284E+01, 7.869054413E+01, 7.781547308E-02
     17672, 4.144802856E+01, 3.588050461E+01, 1.110079193E+01
     17673, 4.094618225E+01, 3.599605942E+01, 1.251899719E+01
     17674, 9.439350128E+01, 7.849674988E+01, 6.800738722E-02
     17675, 9.417298889E+01, 7.894019318E+01, 6.641708314E-02
     17676, 9.399999237E+01, 1.000010848E+00, 1.011072540E+01
     17677, 9.400000000E+01, 5.000028014E-01, 1.048725224E+01
     17678, 5.046413803E+01, 2.268387032E+01, 2.052722549E+01
     17679, 5.087873077E+01, 2.274244499E+01, 2.055007362E+01
     17680, 5.005602646E+01, 2.263839340E+01, 0.000000000E+00
     17681, 3.515554047E+01, 3.312799454E+01, 2.933019066E+01
     17682, 1.984664154E+01, 1.934906197E+01, 1.172030354E+01
     17683, 9.481516266E+01, 7.874549103E+01, 5.799172074E-02
     17684, 9.459925079E+01, 7.918904114E+01, 5.645888299E-02
     17685, 3.185339546E+01, 3.064747429E+01, 3.032592773E+01
     17686, 8.949732208E+01, 7.506197357E+01, 3.644703329E-01
     17687, 8.974874115E+01, 7.463002014E+01, 3.652062416E-01
     17688, 9.524327850E+01, 7.899389648E+01, 4.884906113E-02
     17689, 9.503137207E+01, 7.943875885E+01, 4.742643237E-02
     17690, 9.567614746E+01, 7.923990631E+01, 4.069683328E-02
     17691, 9.546345520E+01, 7.968901062E+01, 3.934307396E-02
     17692, 9.349999237E+01, 1.000012159E+00, 1.026203442E+01
     17693, 9.350000000E+01, 5.000031590E-01, 1.063170242E+01
     17694, 4.018723679E+01, 2.601957703E+01, 2.135733604E+01
     17695, 3.957177353E+01, 2.612376022E+01, 2.164961433E+01
     17696, 5.037485123E+01, 2.218764687E+01, 2.037585258E+01
     17697, 5.079226685E+01, 2.224373055E+01, 2.038756180E+01
     17698, 4.996428680E+01, 2.214285660E+01, 0.000000000E+00
     17699, 9.611254120E+01, 7.949090576E+01, 3.347652406E-02
     17700, 9.589698792E+01, 7.994119263E+01, 3.213692456E-02
     17701, 9.655294037E+01, 7.975767517E+01, 2.697743475E-02
     17702, 9.632849884E+01, 8.019630432E+01, 2.578734607E-02
     17703, 9.697816467E+01, 8.001764679E+01, 2.149508707E-02
     17704, 9.676776123E+01, 8.045558167E+01, 2.024168149E-02
     17705, 9.299999237E+01, 1.000013351E+00, 1.042690182E+01
     17706, 9.300000000E+01, 5.000033975E-01, 1.078740215E+01
     17707, 4.987254333E+01, 2.164732170E+01, 0.000000000E+00
     17708, 8.049979401E+01, 3.000326395E+00, 1.385685921E+01
     17709, 8.099986267E+01, 3.000247478E+00, 1.386415195E+01
     17710, 8.099977112E+01, 3.500387907E+00, 1.401572227E+01
     17711, 8.049988556E+01, 2.500199556E+00, 1.371653175E+01
     17712, 8.099992371E+01, 2.500147581E+00, 1.372982407E+01
     17713, 9.741108704E+01, 8.026961517E+01, 1.683456078E-02
     17714, 9.720929718E+01, 8.070816803E+01, 1.552001014E-02
     17715, 8.616831779E+00, 9.016225433E+01, 2.347067356E+00
     17716, 8.149993134E+01, 3.000162363E+00, 1.385574150E+01
     17717, 8.149987030E+01, 3.500264645E+00, 1.400220776E+01
     17718, 8.149996948E+01, 2.500091791E+00, 1.372818184E+01
     17719, 9.787802887E+01, 8.051127625E+01, 1.266081724E-02
     17720, 9.766177368E+01, 8.095405579E+01, 1.128625032E-02
     17721, 9.836551666E+01, 8.076284027E+01, 8.700184524E-03
     17722, 9.812009430E+01, 8.119228363E+01, 7.734050974E-03
     17723, 9.249999237E+01, 1.000014186E+00, 1.060399628E+01
     17724, 9.250000000E+01, 5.000036955E-01, 1.095316124E+01
     17725, 4.978080368E+01, 2.115178490E+01, 0.000000000E+00
     17726, 3.306349182E+01, 3.319624710E+01, 3.287308121E+01
     17727, 3.306223297E+01, 3.269805527E+01, 3.197470284E+01
     17728, 3.306496048E+01, 3.369174957E+01, 3.386857986E+01
     17729, 3.152576447E+01, 3.255959320E+01, 3.339823914E+01
     17730, 2.999670029E+01, 5.003799915E+00, 1.273141098E+01
     17731, 9.199999237E+01, 1.000014186E+00, 1.079118443E+01
     17732, 9.200000000E+01, 5.000038147E-01, 1.112704754E+01
     17733, 5.010581207E+01, 2.069387817E+01, 2.011780357E+01
     17734, 4.968906403E+01, 2.065625000E+01, 0.000000000E+00
     17735, 4.306411743E+01, 1.624051094E+01, 1.365343094E+01
     17736, 4.303458023E+01, 1.574138451E+01, 1.302459526E+01
     17737, 3.153707695E+01, 3.307767487E+01, 3.441765976E+01
     17738, 5.946358109E+01, 5.016852951E+01, 2.643108368E+01
     17739, 4.650060654E+01, 3.499096394E+00, 1.105812359E+01
     17740, 9.150000000E+01, 5.000035763E-01, 1.130702400E+01
     17741, 5.001671219E+01, 2.019304466E+01, 2.012939644E+01
     17742, 5.045035172E+01, 2.022808075E+01, 2.004827309E+01
     17743, 4.959732056E+01, 2.016071510E+01, 0.000000000E+00
     17744, 2.489682579E+01, 7.909506989E+01, 2.516543579E+01
     17745, 2.451206207E+01, 7.887344360E+01, 2.500466156E+01
     17746, 2.527881241E+01, 7.878231812E+01, 2.487146378E+01
     17747, 2.453600311E+01, 7.940871429E+01, 2.546460152E+01
     17748, 2.413198471E+01, 7.918292999E+01, 2.529840851E+01
     17749, 4.078529358E+01, 1.857400322E+01, 2.061242104E+01
     17750, 8.676161194E+01, 4.723828506E+01, 1.779757690E+01
     17751, 9.100000000E+01, 5.000030994E-01, 1.149105549E+01
     17752, 4.993647385E+01, 1.969031143E+01, 2.021760559E+01
     17753, 5.037144089E+01, 1.972091484E+01, 2.008358002E+01
     17754, 4.950558090E+01, 1.966517830E+01, 0.000000000E+00
     17755, 9.049999237E+01, 1.000008583E+00, 1.139133835E+01
     17756, 9.050000000E+01, 5.000024438E-01, 1.167660713E+01
     17757, 4.941383743E+01, 1.916964340E+01, 0.000000000E+00
     17758, 7.600891876E+01, 2.650373840E+01, 1.121278572E+01
     17759, 7.593795776E+01, 2.712927628E+01, 9.105302811E+00
     17760, 7.570788574E+01, 2.616417122E+01, 1.210566044E+01
     17761, 7.484197998E+01, 2.214797592E+01, 2.153392410E+01
     17762, 7.432597351E+01, 2.210906601E+01, 2.065138054E+01
     17763, 8.999999237E+01, 1.000005007E+00, 1.159643269E+01
     17764, 9.000000000E+01, 5.000015497E-01, 1.186173916E+01
     17765, 4.932209778E+01, 1.867410660E+01, 0.000000000E+00
     17766, 2.599842644E+01, 5.001437187E+00, 1.247430325E+01
     17767, 2.649815559E+01, 5.001808643E+00, 1.252943516E+01
     17768, 8.950000000E+01, 1.000000834E+00, 1.179967022E+01
     17769, 8.950000000E+01, 5.000005364E-01, 1.204397202E+01
     17770, 8.977803040E+01, 9.569632721E+01, 3.325924397E+00
     17771, 7.569835186E+00, 9.112998962E+01, 2.244329929E+00
     17772, 4.970056534E+01, 1.818867111E+01, 2.144483757E+01
     17773, 4.923035812E+01, 1.817857170E+01, 0.000000000E+00
     17774, 3.039115143E+01, 5.718193054E+01, 1.687305641E+01
     17775, 3.030365753E+01, 5.666131592E+01, 1.700777435E+01
     17776, 9.220237732E+01, 3.623256302E+01, 8.216666222E+00
     17777, 3.178631973E+01, 5.229146194E+01, 1.929982567E+01
     17778, 3.221586990E+01, 5.234383392E+01, 1.902342415E+01
     17779, 3.172407532E+01, 5.262929153E+01, 1.895308876E+01
     17780, 3.178442764E+01, 5.183508301E+01, 1.986556244E+01
     17781, 2.549868774E+01, 5.001062393E+00, 1.241280460E+01
     17782, 8.900000000E+01, 9.999961853E-01, 1.199878216E+01
     17783, 8.900000000E+01, 4.999993443E-01, 1.222116756E+01
     17784, 2.794603157E+01, 5.535114288E+01, 1.738630676E+01
     17785, 2.798097038E+01, 5.593579865E+01, 1.712812996E+01
     17786, 2.747334480E+01, 5.622852707E+01, 1.691093636E+01
     17787, 2.740171814E+01, 5.563570786E+01, 1.713975143E+01
     17788, 2.845310974E+01, 5.512094879E+01, 1.757917023E+01
     17789, 2.850449371E+01, 5.569225693E+01, 1.731070900E+01
     17790, 9.245317841E+01, 3.582335663E+01, 7.846069336E+00
     17791, 7.579441071E+01, 2.557305336E+01, 1.435961151E+01
     17792, 7.611008453E+01, 2.589283180E+01, 1.346157837E+01
     17793, 4.963071823E+01, 1.769489479E+01, 2.324661064E+01
     17794, 5.013279724E+01, 1.771823502E+01, 2.118396378E+01
     17795, 4.913861465E+01, 1.768303490E+01, 0.000000000E+00
     17796, 1.246948338E+01, 6.671937561E+01, 7.166863441E+00
     17797, 1.199259758E+01, 6.698868561E+01, 6.776773453E+00
     17798, 1.125610638E+01, 6.675681305E+01, 6.116250515E+00
     17799, 1.149760342E+01, 6.723124695E+01, 6.382728577E+00
     17800, 8.850000000E+01, 9.999911189E-01, 1.219201660E+01
     17801, 8.850000000E+01, 4.999980628E-01, 1.239211559E+01
     17802, 9.270104980E+01, 3.541087341E+01, 7.477340221E+00
     17803, 8.800000763E+01, 9.999862909E-01, 1.237658787E+01
     17804, 8.800000000E+01, 4.999967515E-01, 1.255425167E+01
     17805, 6.121472931E+01, 5.577606201E+01, 1.804256439E+01
     17806, 6.167010498E+01, 5.603310013E+01, 1.836020279E+01
     17807, 3.285110092E+01, 4.678719711E+01, 3.648609161E+01
     17808, 3.236327744E+01, 4.679454803E+01, 3.448773956E+01
     17809, 9.294173431E+01, 3.499603653E+01, 7.120948792E+00
     17810, 9.093009186E+01, 7.358263397E+01, 3.242660761E-01
     17811, 9.075049591E+01, 7.289908600E+01, 3.697425723E-01
     17812, 9.118198395E+01, 7.314992523E+01, 3.253606558E-01
     17813, 9.068220520E+01, 7.401608276E+01, 3.226308227E-01
     17814, 8.750000763E+01, 9.999814034E-01, 1.255015469E+01
     17815, 8.750000000E+01, 4.999954402E-01, 1.270496368E+01
     17816, 5.004687500E+01, 4.067261887E+01, 0.000000000E+00
     17817, 5.657968521E+01, 4.331344986E+01, 3.071619606E+01
     17818, 5.601034927E+01, 4.337994003E+01, 3.049722672E+01
     17819, 8.112995148E+01, 1.181764984E+01, 1.928428459E+01
     17820, 8.161413574E+01, 1.175397778E+01, 1.972273254E+01
     17821, 9.318816376E+01, 3.458922195E+01, 6.813489437E+00
     17822, 2.349940872E+01, 4.999653816E+00, 1.210634041E+01
     17823, 8.700000763E+01, 9.999773502E-01, 1.271183681E+01
     17824, 8.700000000E+01, 4.999943078E-01, 1.284365463E+01
     17825, 2.368456459E+01, 9.416807556E+01, 3.592148972E+01
     17826, 2.316731071E+01, 9.433904266E+01, 3.541967773E+01
     17827, 4.980468750E+01, 4.109523773E+01, 0.000000000E+00
     17828, 7.780704498E+01, 6.826894379E+01, 1.490227699E+01
     17829, 5.288516998E+01, 3.908352280E+01, 3.779747009E+01
     17830, 5.330833817E+01, 3.935863495E+01, 3.584437943E+01
     17831, 2.266235733E+01, 9.433599091E+01, 3.517998123E+01
     17832, 9.342668152E+01, 3.418066406E+01, 6.558836937E+00
     17833, 6.205862808E+01, 2.887756920E+01, 2.221896172E+01
     17834, 6.253648758E+01, 2.879265785E+01, 2.201238823E+01
     17835, 2.299944305E+01, 4.999346733E+00, 1.201644897E+01
     17836, 1.093200874E+01, 9.849930573E+01, 5.198426247E+00
     17837, 1.093461227E+01, 9.899981689E+01, 5.228496552E+00
     17838, 8.650000000E+01, 4.999934733E-01, 1.296884823E+01
     17839, 4.956250000E+01, 4.151785660E+01, 0.000000000E+00
     17840, 5.386104965E+01, 3.637395859E+01, 3.091278648E+01
     17841, 5.337578964E+01, 3.642003250E+01, 3.060468674E+01
     17842, 5.333762360E+01, 3.592516708E+01, 2.953615189E+01
     17843, 9.365736389E+01, 3.376736069E+01, 6.400632858E+00
     17844, 2.249939537E+01, 4.999063969E+00, 1.192090797E+01
     17845, 9.503849030E+01, 6.057368755E+00, 5.775798798E+00
     17846, 8.600000000E+01, 4.999927878E-01, 1.307905006E+01
     17847, 9.999996424E-01, 9.903126955E-01, 9.629992485E+00
     17848, 4.999999404E-01, 9.927345514E-01, 9.623068810E+00
     17849, 5.000000000E-01, 4.987891018E-01, 9.835198402E+00
     17850, 1.000000000E+00, 4.993945658E-01, 9.840498924E+00
     17851, 9.999994636E-01, 1.487890840E+00, 9.439831734E+00
     17852, 4.999999106E-01, 1.490312696E+00, 9.432997704E+00
     17853, 4.932031250E+01, 4.194047546E+01, 0.000000000E+00
     17854, 7.643059540E+01, 2.621659851E+01, 1.281930542E+01
     17855, 2.199925995E+01, 4.998807430E+00, 1.182094765E+01
     17856, 8.550001526E+01, 9.999704957E-01, 1.310781002E+01
     17857, 8.550000000E+01, 4.999923408E-01, 1.317385960E+01
     17858, 9.999991655E-01, 1.985468864E+00, 9.249457359E+00
     17859, 4.999998212E-01, 1.987890840E+00, 9.242253304E+00
