nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      1418, 1.250000000E+01, 1.750000000E+01, 1.090585327E+01
      1419, 1.300000000E+01, 1.750000000E+01, 1.090099716E+01
      1420, 1.250000000E+01, 1.850000000E+01, 1.098699665E+01
      1421, 1.300000000E+01, 1.850000000E+01, 1.098407650E+01
      1422, 2.304870987E+01, 6.775482178E+01, 1.484033203E+01
      1423, 2.354866791E+01, 6.775483704E+01, 1.497166443E+01
      1424, 2.000000000E+00, 6.350000000E+01, 1.380641079E+01
      1425, 2.500000000E+00, 6.350000000E+01, 1.380479622E+01
      1426, 1.500000000E+00, 6.350000000E+01, 1.380770874E+01
      1427, 2.942814445E+01, 6.900658417E+01, 1.549252510E+01
      1428, 2.941033173E+01, 6.851227570E+01, 1.835622597E+01
      1429, 2.989556694E+01, 6.868881989E+01, 1.593101311E+01
      1430, 2.987562943E+01, 6.915654755E+01, 1.388424873E+01
      1431, 2.893811417E+01, 6.837770081E+01, 1.931228638E+01
      1432, 2.892335701E+01, 6.883000183E+01, 1.689007568E+01
      1433, 2.800533676E+01, 6.777750397E+01, 1.955931664E+01
      1434, 2.849357605E+01, 6.779443359E+01, 2.157626724E+01
      1435, 2.846131516E+01, 6.830302429E+01, 1.900324440E+01
      1436, 2.798232651E+01, 6.828292084E+01, 1.813308334E+01
      1437, 2.851549911E+01, 6.728326416E+01, 2.321446228E+01
      1438, 2.802000046E+01, 6.726672363E+01, 2.037191010E+01
      1439, 2.802373695E+01, 6.676420593E+01, 2.013085747E+01
      1440, 2.850318146E+01, 6.676903534E+01, 2.224609375E+01
      1441, 2.904999161E+01, 6.728156281E+01, 2.857268143E+01
      1442, 2.893882370E+01, 6.673531342E+01, 2.406875420E+01
      1443, 2.000000000E+00, 6.400000000E+01, 1.386314392E+01
      1444, 2.500000000E+00, 6.400000000E+01, 1.386154556E+01
      1445, 1.500000000E+00, 6.400000000E+01, 1.386445999E+01
      1446, 4.123587799E+01, 5.125706100E+01, 7.393867016E+00
      1447, 4.149866486E+01, 5.145662308E+01, 7.154111385E+00
      1448, 4.140340042E+01, 5.183121872E+01, 6.658840179E+00
      1449, 4.114790726E+01, 5.166316605E+01, 6.889143944E+00
      1450, 4.145884705E+01, 5.085203552E+01, 7.639465332E+00
      1451, 4.179069901E+01, 5.135287476E+01, 7.220995903E+00
      1452, 2.618159676E+01, 8.082149506E+01, 1.518594742E+01
      1453, 2.571976089E+01, 8.070587158E+01, 1.514145947E+01
      1454, 2.598207474E+01, 8.024542236E+01, 1.469197655E+01
      1455, 2.646731758E+01, 8.036673737E+01, 1.467066574E+01
      1456, 2.587003136E+01, 8.127581787E+01, 1.569474983E+01
      1457, 2.540096855E+01, 8.116812897E+01, 1.557390213E+01
      1458, 6.156642151E+01, 5.989701462E+01, 2.721615219E+01
      1459, 6.207835388E+01, 5.989546204E+01, 2.769312668E+01
      1460, 6.257317352E+01, 6.041245270E+01, 2.792263412E+01
      1461, 6.259166336E+01, 5.987596893E+01, 2.813022804E+01
      1462, 3.276988220E+01, 5.377812958E+01, 1.104160023E+01
      1463, 3.325490189E+01, 5.377626038E+01, 1.103255272E+01
      1464, 3.323809814E+01, 5.427809143E+01, 1.121487617E+01
      1465, 3.275291824E+01, 5.427762985E+01, 1.122495174E+01
      1466, 3.277842712E+01, 5.327867889E+01, 1.085387897E+01
      1467, 3.326980972E+01, 5.327652359E+01, 1.084486198E+01
      1468, 2.670295906E+01, 8.091234589E+01, 1.514967346E+01
      1469, 2.698767853E+01, 8.047554016E+01, 1.459515953E+01
      1470, 6.206399155E+01, 5.935980606E+01, 2.790927887E+01
      1471, 6.261193466E+01, 5.930861664E+01, 2.840714073E+01
      1472, 2.000000000E+00, 6.450000000E+01, 1.392054939E+01
      1473, 2.500000000E+00, 6.450000000E+01, 1.391887856E+01
      1474, 1.500000000E+00, 6.450000000E+01, 1.392185211E+01
      1475, 4.497837067E+01, 8.900132751E+01, 1.770039749E+01
      1476, 4.497566223E+01, 8.950074768E+01, 1.752271843E+01
      1477, 4.447447205E+01, 8.950049591E+01, 1.727677727E+01
      1478, 4.447642136E+01, 8.900090790E+01, 1.744783401E+01
      1479, 4.547729492E+01, 8.950111389E+01, 1.775561714E+01
      1480, 4.548108292E+01, 8.900191498E+01, 1.793969727E+01
      1481, 4.778882980E+01, 3.178690529E+01, 9.531285286E+00
      1482, 4.830047226E+01, 3.178452492E+01, 9.456610680E+00
      1483, 4.832635498E+01, 3.228595352E+01, 9.471616745E+00
      1484, 4.782976532E+01, 3.228792191E+01, 9.551235199E+00
      1485, 4.776341248E+01, 3.128339958E+01, 9.505187035E+00
      1486, 4.827779007E+01, 3.128572273E+01, 9.436763763E+00
      1487, 3.445281601E+01, 4.313378143E+01, 5.411369324E+00
      1488, 3.495281601E+01, 4.313378143E+01, 5.406392097E+00
      1489, 3.495281219E+01, 4.363378143E+01, 5.866908550E+00
      1490, 3.445281219E+01, 4.363378143E+01, 5.848237991E+00
      1491, 3.445281601E+01, 4.263378143E+01, 4.946741581E+00
      1492, 3.494875336E+01, 4.263779831E+01, 4.913550854E+00
      1493, 2.000000000E+00, 6.500000000E+01, 1.397847557E+01
      1494, 2.500000000E+00, 6.500000000E+01, 1.397667027E+01
      1495, 1.500000000E+00, 6.500000000E+01, 1.397988510E+01
      1496, 8.220452118E+01, 3.905442047E+01, 2.204800034E+01
      1497, 8.271418762E+01, 3.906668854E+01, 2.181956291E+01
      1498, 8.284677887E+01, 3.943261337E+01, 2.200459671E+01
      1499, 8.216414642E+01, 3.948769379E+01, 2.237342072E+01
      1500, 8.221512604E+01, 3.858122253E+01, 2.170522881E+01
      1501, 8.267796326E+01, 3.855171204E+01, 2.146325302E+01
      1502, 6.295446396E+01, 5.758580399E+01, 2.997380447E+01
      1503, 6.343406296E+01, 5.747017670E+01, 3.040557098E+01
      1504, 6.336901093E+01, 5.797950363E+01, 2.990895462E+01
      1505, 6.291204071E+01, 5.810098267E+01, 2.947369385E+01
      1506, 6.298140717E+01, 5.709263229E+01, 3.051637268E+01
      1507, 6.348044205E+01, 5.699427032E+01, 3.092656898E+01
      1508, 8.768317413E+01, 1.481952095E+01, 1.451782990E+01
      1509, 8.779471588E+01, 1.443887138E+01, 1.469035053E+01
      1510, 8.825532532E+01, 1.420669460E+01, 1.479041100E+01
      1511, 8.820946503E+01, 1.476891804E+01, 1.451430893E+01
      1512, 8.715876770E+01, 1.480017948E+01, 1.460762787E+01
      1513, 8.744383240E+01, 1.430377865E+01, 1.472536945E+01
      1514, 6.407112885E+01, 5.673656845E+01, 3.146403694E+01
      1515, 4.080903625E+01, 4.776623154E+01, 8.937576294E+00
      1516, 4.101568222E+01, 4.747936630E+01, 9.019523621E+00
      1517, 4.053970337E+01, 4.759213257E+01, 8.982486725E+00
      1518, 7.488017273E+01, 1.544393730E+01, 2.679461670E+01
      1519, 7.486875916E+01, 1.595690155E+01, 2.366591644E+01
      1520, 7.440540314E+01, 1.590479183E+01, 2.346703720E+01
      1521, 7.442773438E+01, 1.539338398E+01, 2.586926651E+01
      1522, 7.531207275E+01, 1.553174305E+01, 2.660754395E+01
      1523, 7.532204437E+01, 1.603862190E+01, 2.311821747E+01
      1524, 4.397130585E+01, 9.150000763E+01, 1.655673409E+01
      1525, 4.397098160E+01, 9.200000000E+01, 1.648514557E+01
      1526, 4.347067642E+01, 9.200000000E+01, 1.626506424E+01
      1527, 4.347099304E+01, 9.150000763E+01, 1.632317543E+01
      1528, 4.447129440E+01, 9.200000763E+01, 1.669395447E+01
      1529, 4.447163010E+01, 9.150001526E+01, 1.677789688E+01
      1530, 5.910785675E+01, 5.784221649E+01, 2.471437454E+01
      1531, 5.910912704E+01, 5.834052658E+01, 2.455869102E+01
      1532, 5.861059189E+01, 5.832850647E+01, 2.372853851E+01
      1533, 5.861082840E+01, 5.783021927E+01, 2.380698013E+01
      1534, 5.960675049E+01, 5.785250473E+01, 2.558498383E+01
      1535, 5.960560989E+01, 5.834904861E+01, 2.535359383E+01
      1536, 2.000000000E+00, 6.550000000E+01, 1.403701401E+01
      1537, 2.500000000E+00, 6.550000000E+01, 1.403519630E+01
      1538, 1.500000000E+00, 6.550000000E+01, 1.403846836E+01
      1539, 1.508476353E+01, 7.527604675E+01, 1.477749443E+01
      1540, 1.560008430E+01, 7.535076141E+01, 1.474253559E+01
      1541, 2.000000000E+00, 6.600000000E+01, 1.409619522E+01
      1542, 2.500000000E+00, 6.600000000E+01, 1.409427357E+01
      1543, 1.500000000E+00, 6.600000000E+01, 1.409772491E+01
      1544, 4.176942825E+01, 5.323192978E+01, 4.791607857E+00
      1545, 4.180663300E+01, 5.372935867E+01, 4.296209812E+00
      1546, 4.135081100E+01, 5.363769531E+01, 3.432035685E+00
      1547, 4.139934158E+01, 5.322964478E+01, 4.444538116E+00
      1548, 4.226124573E+01, 5.376252747E+01, 5.403140068E+00
      1549, 4.223732376E+01, 5.326525116E+01, 5.500570297E+00
      1550, 4.324147415E+01, 5.427616501E+01, 7.271435738E+00
      1551, 4.274225616E+01, 5.427611923E+01, 6.695569992E+00
      1552, 4.273831177E+01, 5.377601242E+01, 6.293321609E+00
      1553, 4.323217010E+01, 5.377396393E+01, 6.954621792E+00
      1554, 4.274818802E+01, 5.477191162E+01, 7.361071110E+00
      1555, 4.325315475E+01, 5.477149582E+01, 7.746006012E+00
      1556, 2.862701225E+01, 2.578901100E+01, 1.406508923E+01
      1557, 2.813632011E+01, 2.580170441E+01, 1.385356998E+01
      1558, 2.813335037E+01, 2.528261375E+01, 1.312068081E+01
      1559, 2.862556648E+01, 2.526296806E+01, 1.324713135E+01
      1560, 2.869208336E+01, 2.642507553E+01, 1.499486351E+01
      1561, 2.810188103E+01, 2.630071259E+01, 1.453234673E+01
      1562, 4.396636963E+01, 4.660578156E+01, 9.137127876E+00
      1563, 4.448607254E+01, 4.667350388E+01, 9.019454956E+00
      1564, 4.441174698E+01, 4.722171021E+01, 8.865310669E+00
      1565, 4.386931229E+01, 4.701887131E+01, 9.000485420E+00
      1566, 4.399308014E+01, 4.613304901E+01, 9.317173958E+00
      1567, 4.450947189E+01, 4.615932846E+01, 9.190903664E+00
      1568, 2.000000000E+00, 6.650000000E+01, 1.415607929E+01
      1569, 2.500000000E+00, 6.650000000E+01, 1.415408611E+01
      1570, 1.500000000E+00, 6.650000000E+01, 1.415762329E+01
      1571, 2.615416908E+01, 3.318873596E+01, 1.899167442E+01
      1572, 2.616953468E+01, 3.368021393E+01, 1.664695549E+01
      1573, 2.569161034E+01, 3.366289902E+01, 1.638983536E+01
      1574, 2.569725227E+01, 3.317251205E+01, 1.813953018E+01
      1575, 2.661866379E+01, 3.321797943E+01, 1.919326401E+01
      1576, 2.665721703E+01, 3.368473434E+01, 1.648982620E+01
      1577, 3.124581718E+01, 7.481160736E+01, 9.571905136E+00
      1578, 3.129449463E+01, 7.526633453E+01, 8.768638611E+00
      1579, 3.075592422E+01, 7.529449463E+01, 9.360494614E+00
      1580, 3.072253036E+01, 7.482782745E+01, 9.905529976E+00
      1581, 3.183773804E+01, 7.470931244E+01, 1.001165485E+01
      1582, 3.178465652E+01, 7.526461792E+01, 7.699520588E+00
      1583, 2.711874008E+01, 3.315901184E+01, 1.836031723E+01
      1584, 2.713383293E+01, 3.372556686E+01, 1.564838791E+01
      1585, 4.003457642E+01, 9.140288544E+01, 1.429419136E+01
      1586, 4.052458191E+01, 9.141557312E+01, 1.464078617E+01
      1587, 4.050995636E+01, 9.192879486E+01, 1.469110107E+01
      1588, 4.001875305E+01, 9.192073059E+01, 1.437518120E+01
      1589, 4.004497528E+01, 9.089595795E+01, 1.424675083E+01
      1590, 4.053901672E+01, 9.090028381E+01, 1.462234116E+01
      1591, 1.968299484E+01, 8.204231262E+01, 1.441751671E+01
      1592, 1.918561172E+01, 8.203259277E+01, 1.448347282E+01
      1593, 1.918297768E+01, 8.153775787E+01, 1.455364418E+01
      1594, 1.968298531E+01, 8.154003906E+01, 1.450147915E+01
      1595, 1.968297386E+01, 8.253863525E+01, 1.429398441E+01
      1596, 1.918689728E+01, 8.252934265E+01, 1.438127899E+01
      1597, 4.288964081E+01, 6.330861282E+01, 1.559955788E+01
      1598, 4.242914581E+01, 6.310282516E+01, 1.144281292E+01
      1599, 2.583167458E+01, 3.218482971E+01, 2.237756729E+01
      1600, 2.535880661E+01, 3.216313934E+01, 1.937048721E+01
      1601, 2.549391365E+01, 3.167739868E+01, 1.935018921E+01
      1602, 2.599436951E+01, 3.170659637E+01, 2.167226410E+01
      1603, 2.573349953E+01, 3.267480469E+01, 2.061395454E+01
      1604, 2.526882362E+01, 3.265348434E+01, 1.842066193E+01
      1605, 3.787213516E+01, 8.608632660E+01, 1.420709896E+01
      1606, 3.810307312E+01, 8.618802643E+01, 1.429830360E+01
      1607, 2.018301392E+01, 8.204599762E+01, 1.439381027E+01
      1608, 2.018301201E+01, 8.254599762E+01, 1.425858116E+01
      1609, 3.115698051E+01, 7.436015320E+01, 1.058026028E+01
      1610, 3.069269180E+01, 7.435481262E+01, 1.042109108E+01
      1611, 2.000000000E+00, 6.700000000E+01, 1.421666622E+01
      1612, 2.500000000E+00, 6.700000000E+01, 1.421454430E+01
      1613, 1.500000000E+00, 6.700000000E+01, 1.421822357E+01
      1614, 9.440172577E+01, 5.132040787E+01, 1.408453227E-05
      1615, 9.435923004E+01, 5.083254623E+01, 1.311508822E-05
      1616, 9.490654755E+01, 5.086705399E+01, 1.426711242E-05
      1617, 9.492584229E+01, 5.131154251E+01, 1.316287671E-05
      1618, 9.388882446E+01, 5.078461075E+01, 1.429924578E-05
      1619, 9.390145111E+01, 5.130689240E+01, 1.332938427E-05
      1620, 4.056501770E+01, 8.989133453E+01, 1.469852829E+01
      1621, 4.008118439E+01, 8.989128113E+01, 1.429595852E+01
      1622, 4.010568237E+01, 8.938706970E+01, 1.439797974E+01
      1623, 4.058451080E+01, 8.938644409E+01, 1.480392933E+01
      1624, 4.006019592E+01, 9.039321899E+01, 1.424578857E+01
      1625, 4.055042267E+01, 9.039410400E+01, 1.463909149E+01
      1626, 9.305092621E+01, 5.092034531E+01, 1.061896182E-05
      1627, 9.292997742E+01, 5.128285217E+01, 9.234475328E-06
      1628, 9.258772278E+01, 5.112892151E+01, 1.108776451E-05
      1629, 9.284363556E+01, 5.071504211E+01, 8.535999768E-06
      1630, 9.342816162E+01, 5.084517670E+01, 1.316803173E-05
      1631, 9.343081665E+01, 5.131819153E+01, 1.063764194E-05
      1632, 3.121518326E+01, 7.389859772E+01, 1.124638939E+01
      1633, 3.076352119E+01, 7.388478088E+01, 1.065229988E+01
      1634, 3.091036987E+01, 7.342117310E+01, 1.038447762E+01
      1635, 3.140658188E+01, 7.347281647E+01, 1.064252853E+01
      1636, 9.034780884E+01, 5.702827835E+01, 2.009512718E-05
      1637, 8.984191132E+01, 5.698619080E+01, 1.945756594E-05
      1638, 8.995950317E+01, 5.647397614E+01, 1.783944208E-05
      1639, 9.040812683E+01, 5.655933380E+01, 1.792492549E-05
      1640, 8.979933929E+01, 5.749255753E+01, 2.662826955E-05
      1641, 9.031108856E+01, 5.751260757E+01, 2.449981002E-05
      1642, 4.933333969E+01, 6.287707520E+01, 1.727478409E+01
      1643, 4.883336639E+01, 6.287701035E+01, 1.700846481E+01
      1644, 4.883352280E+01, 6.237664032E+01, 1.654061508E+01
      1645, 4.933343124E+01, 6.237685776E+01, 1.681565475E+01
      1646, 4.933330917E+01, 6.337714386E+01, 1.774030685E+01
      1647, 4.883331299E+01, 6.337713242E+01, 1.748460197E+01
      1648, 2.000000000E+00, 6.750000000E+01, 1.427786636E+01
      1649, 2.500000000E+00, 6.750000000E+01, 1.427561569E+01
      1650, 1.500000000E+00, 6.750000000E+01, 1.427958775E+01
      1651, 8.048446655E+01, 4.153526306E+01, 2.492437363E+01
      1652, 8.099685669E+01, 4.154396057E+01, 2.464589691E+01
      1653, 8.113414764E+01, 4.190473557E+01, 2.483660507E+01
      1654, 8.044704437E+01, 4.196330261E+01, 2.526349068E+01
      1655, 8.049299622E+01, 4.106669235E+01, 2.456115532E+01
      1656, 8.096172333E+01, 4.102927780E+01, 2.426144791E+01
      1657, 8.258981323E+01, 2.560634804E+01, 1.317977333E+01
      1658, 8.209307861E+01, 2.609436035E+01, 1.353759193E+01
      1659, 8.208721924E+01, 2.556578827E+01, 1.316088676E+01
      1660, 8.308518219E+01, 2.561787796E+01, 1.319997215E+01
      1661, 4.823992157E+01, 4.691035461E+01, 8.015191078E+00
      1662, 4.876519775E+01, 4.692156982E+01, 7.831811905E+00
      1663, 4.879312515E+01, 4.742717743E+01, 7.812912941E+00
      1664, 4.826897049E+01, 4.742130280E+01, 7.985261917E+00
      1665, 4.821779633E+01, 4.640377808E+01, 8.061252594E+00
      1666, 4.874180984E+01, 4.641530609E+01, 7.869516850E+00
      1667, 7.648483276E+01, 9.400385284E+01, 1.271860719E+00
      1668, 7.697875977E+01, 9.400480652E+01, 1.209291220E+00
      1669, 3.295635223E+01, 1.889767838E+01, 7.753583908E+00
      1670, 3.295632935E+01, 1.839769363E+01, 7.914547920E+00
      1671, 3.344401169E+01, 1.840369415E+01, 7.828411579E+00
      1672, 3.344411087E+01, 1.890308380E+01, 7.659108639E+00
      1673, 3.245630646E+01, 1.889770699E+01, 7.873368263E+00
      1674, 3.245630646E+01, 1.839770699E+01, 8.021189690E+00
      1675, 7.598516846E+01, 9.400310516E+01, 1.341211796E+00
      1676, 8.981950378E+01, 5.800581741E+01, 3.123747956E-05
      1677, 9.033625031E+01, 5.806539536E+01, 2.953646617E-05
      1678, 9.038066101E+01, 5.861979294E+01, 3.417043263E-05
      1679, 8.989684296E+01, 5.861981201E+01, 3.555102739E-05
      1680, 7.018946838E+01, 4.990644836E+01, 3.440697098E+01
      1681, 6.981837463E+01, 5.029006195E+01, 3.446289063E+01
      1682, 6.932901764E+01, 5.018957901E+01, 3.466627884E+01
      1683, 6.951140594E+01, 4.974950409E+01, 3.470236206E+01
      1684, 7.052075195E+01, 5.046943665E+01, 3.417502594E+01
      1685, 7.015935516E+01, 5.061230850E+01, 3.427257919E+01
      1686, 2.000000000E+00, 6.800000000E+01, 1.433977127E+01
      1687, 2.500000000E+00, 6.800000000E+01, 1.433745384E+01
      1688, 1.500000000E+00, 6.800000000E+01, 1.434165478E+01
      1689, 6.988433838E+01, 5.076179504E+01, 3.433805847E+01
      1690, 6.963328552E+01, 5.062412643E+01, 3.445530701E+01
      1691, 6.066577911E+01, 6.385021210E+01, 2.648871231E+01
      1692, 6.015224075E+01, 6.385644531E+01, 2.612159157E+01
      1693, 6.064867783E+01, 6.435504913E+01, 2.663705444E+01
      1694, 6.012935257E+01, 6.437622833E+01, 2.629020309E+01
      1695, 3.095597649E+01, 1.839720726E+01, 8.441158295E+00
      1696, 3.095574570E+01, 1.889687920E+01, 8.350107193E+00
      1697, 3.045522690E+01, 1.889683342E+01, 8.534821510E+00
      1698, 3.045560074E+01, 1.839702034E+01, 8.603833199E+00
      1699, 3.145620728E+01, 1.839753723E+01, 8.287564278E+00
      1700, 3.145612144E+01, 1.889739227E+01, 8.175344467E+00
      1701, 3.272480392E+01, 5.818875122E+01, 1.260848808E+01
      1702, 3.244823837E+01, 5.846085358E+01, 1.274160194E+01
      1703, 3.217631531E+01, 5.808771515E+01, 1.263505936E+01
      1704, 3.245705032E+01, 5.798244476E+01, 1.256663895E+01
      1705, 3.307114792E+01, 5.836395645E+01, 1.262158394E+01
      1706, 3.278265381E+01, 5.877438736E+01, 1.281050110E+01
      1707, 3.956744003E+01, 9.039039612E+01, 1.381911373E+01
      1708, 3.959466171E+01, 8.988922119E+01, 1.385944843E+01
      1709, 2.000000000E+00, 6.850000000E+01, 1.440253353E+01
      1710, 2.500000000E+00, 6.850000000E+01, 1.439999771E+01
      1711, 1.500000000E+00, 6.850000000E+01, 1.440454865E+01
      1712, 3.249213409E+01, 5.908490372E+01, 1.297859097E+01
      1713, 3.214056396E+01, 5.864551163E+01, 1.284886551E+01
      1714, 9.256306458E+01, 1.582282829E+01, 1.336835194E+01
      1715, 9.250823212E+01, 1.627034187E+01, 1.323626423E+01
      1716, 9.206565857E+01, 1.578268433E+01, 1.353842735E+01
      1717, 9.297676849E+01, 1.642315865E+01, 1.304051971E+01
      1718, 9.301783752E+01, 1.587175369E+01, 1.319438934E+01
      1719, 8.382028198E+01, 6.420584869E+01, 5.729252589E-04
      1720, 8.382800293E+01, 6.467870331E+01, 6.194529124E-04
      1721, 8.329885101E+01, 6.482630920E+01, 6.200019270E-04
      1722, 8.334978485E+01, 6.434788513E+01, 5.524781882E-04
      1723, 8.432749939E+01, 6.399839401E+01, 6.146433298E-04
      1724, 8.432864380E+01, 6.456786346E+01, 6.270794547E-04
      1725, 3.195627785E+01, 1.889765739E+01, 8.015191078E+00
      1726, 3.195629120E+01, 1.839768219E+01, 8.146502495E+00
      1727, 5.999762058E+00, 8.500196838E+01, 1.719159698E+01
      1728, 5.499858856E+00, 8.500151062E+01, 1.721119690E+01
      1729, 5.499900818E+00, 8.450115967E+01, 1.708720970E+01
      1730, 5.999831676E+00, 8.450156403E+01, 1.706720352E+01
      1731, 5.499799728E+00, 8.550193787E+01, 1.733844566E+01
      1732, 5.999665737E+00, 8.550241852E+01, 1.731938553E+01
      1733, 2.000000000E+00, 6.900000000E+01, 1.446612453E+01
