nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     18643, 3.806674957E+00, 3.589631271E+01, 4.813013554E+00
     18644, 1.532465172E+01, 6.824057770E+01, 1.962658119E+01
     18645, 1.527853203E+01, 6.764677429E+01, 1.957287216E+01
     18646, 1.163405037E+01, 2.438303947E+01, 1.673236084E+01
     18647, 6.882380009E+00, 7.514169312E+01, 3.407427216E+01
     18648, 1.580669689E+01, 6.856459045E+01, 1.931984329E+01
     18649, 1.537935448E+01, 6.882701111E+01, 1.971825027E+01
     18650, 4.005712891E+01, 9.103198242E+01, 1.881538391E+01
     18651, 4.012382889E+01, 9.054702759E+01, 1.910190964E+01
     18652, 4.061367035E+01, 9.055174255E+01, 1.860426712E+01
     18653, 4.055565643E+01, 9.103733063E+01, 1.833110428E+01
     18654, 3.956296921E+01, 9.102970123E+01, 1.928446579E+01
     18655, 3.962767410E+01, 9.054161072E+01, 1.959892082E+01
     18656, 1.133043289E+01, 2.390280342E+01, 1.601434135E+01
     18657, 1.091132355E+01, 2.391207314E+01, 1.564756298E+01
     18658, 1.174948978E+01, 2.389352226E+01, 1.637187576E+01
     18659, 7.928339481E+00, 5.856619263E+01, 1.771817207E+01
     18660, 3.182550621E+01, 2.332214928E+01, 2.940240288E+01
     18661, 3.232209396E+01, 2.317419815E+01, 3.028681183E+01
     18662, 3.139123344E+01, 2.361164856E+01, 2.879865456E+01
     18663, 3.279326248E+01, 4.745100784E+01, 5.174320221E+01
     18664, 2.482966423E+00, 4.055456543E+01, 1.546044827E+00
     18665, 3.765530777E+01, 7.195969391E+01, 4.745736694E+01
     18666, 3.751067734E+01, 7.242446136E+01, 4.780821609E+01
     18667, 1.144553661E+01, 2.341309357E+01, 1.572659206E+01
     18668, 1.102635479E+01, 2.342227173E+01, 1.542293072E+01
     18669, 1.186467361E+01, 2.340389633E+01, 1.601628494E+01
     18670, 3.944457626E+01, 1.123520756E+01, 2.486437035E+01
     18671, 1.197964859E+01, 2.291412354E+01, 1.567415714E+01
     18672, 4.618382263E+01, 6.859654999E+01, 8.413161278E+00
     18673, 1.846849442E+01, 9.175867462E+01, 9.793601036E+00
     18674, 1.209448433E+01, 2.242418480E+01, 1.535024452E+01
     18675, 5.696189880E+01, 1.149880695E+01, 1.049394703E+01
     18676, 5.746217346E+01, 1.149880219E+01, 1.020291138E+01
     18677, 7.384255219E+01, 3.314754868E+01, 2.048763657E+01
     18678, 5.646155167E+01, 1.149885654E+01, 1.078512573E+01
     18679, 4.674154282E+01, 3.875029755E+01, 1.610160637E+01
     18680, 8.522489166E+01, 3.053571510E+01, 0.000000000E+00
     18681, 8.566741180E+01, 3.027232170E+01, 0.000000000E+00
     18682, 1.220926380E+01, 2.193406105E+01, 1.504815197E+01
     18683, 8.478236389E+01, 3.079910660E+01, 0.000000000E+00
     18684, 2.841890526E+01, 4.998812485E+01, 3.957043839E+01
     18685, 6.236141205E+01, 4.347868729E+01, 2.151714516E+01
     18686, 6.193011093E+01, 4.373414230E+01, 2.159854126E+01
     18687, 3.037211227E+01, 7.834709930E+01, 4.721679306E+01
     18688, 1.190433502E+01, 2.145270920E+01, 1.464264679E+01
     18689, 1.148469067E+01, 2.146168137E+01, 1.450254345E+01
     18690, 1.232399940E+01, 2.144375801E+01, 1.476744652E+01
     18691, 6.279271317E+01, 4.322322845E+01, 2.144257164E+01
     18692, 1.797563553E+01, 9.224440765E+01, 1.021326447E+01
     18693, 1.798032188E+01, 9.269981384E+01, 1.076238346E+01
     18694, 2.724104881E+01, 5.072492599E+01, 3.705716324E+01
     18695, 3.415044403E+01, 2.751273537E+01, 4.758600616E+01
     18696, 1.499971151E+00, 6.793637848E+01, 1.670497131E+01
     18697, 1.798637581E+01, 9.315443420E+01, 1.126214981E+01
     18698, 1.201892948E+01, 2.096223068E+01, 1.440428734E+01
     18699, 1.159918022E+01, 2.097122765E+01, 1.428843784E+01
     18700, 1.243872356E+01, 2.095328331E+01, 1.450589180E+01
     18701, 3.360716629E+01, 2.136255264E+01, 3.075000954E+01
     18702, 1.499969363E+00, 6.843742371E+01, 1.747505951E+01
     18703, 1.213361549E+01, 2.047164154E+01, 1.417984009E+01
     18704, 1.171379471E+01, 2.048071289E+01, 1.408396721E+01
     18705, 1.255351162E+01, 2.046266556E+01, 1.426245499E+01
     18706, 9.345521545E+01, 1.748519516E+01, 1.714156151E+01
     18707, 9.344079590E+01, 1.798362541E+01, 1.672165298E+01
     18708, 1.976198769E+01, 3.027007294E+01, 1.763914490E+01
     18709, 1.982567406E+01, 3.083808708E+01, 1.797622681E+01
     18710, 1.224839306E+01, 1.998098564E+01, 1.396873093E+01
     18711, 1.182853508E+01, 1.999018288E+01, 1.388953018E+01
     18712, 1.266836452E+01, 1.997193527E+01, 1.403579426E+01
     18713, 9.347570038E+01, 1.697741508E+01, 1.758940315E+01
     18714, 1.236332798E+01, 1.949031639E+01, 1.376972294E+01
     18715, 1.194346905E+01, 1.949969482E+01, 1.370460796E+01
     18716, 1.278333759E+01, 1.948114014E+01, 1.382445812E+01
     18717, 6.405097198E+01, 2.968236732E+01, 2.062216568E+01
     18718, 6.379215622E+01, 2.925682831E+01, 2.061287308E+01
     18719, 9.349082947E+01, 1.647008705E+01, 1.806220245E+01
     18720, 3.087157631E+01, 2.234121704E+01, 2.590883255E+01
     18721, 3.131456566E+01, 2.212388802E+01, 2.695468330E+01
     18722, 8.721932983E+01, 8.086020470E+00, 3.841841888E+01
     18723, 2.147427368E+01, 7.133532715E+01, 1.606729317E+01
     18724, 1.289848137E+01, 1.899033356E+01, 1.362776279E+01
     18725, 9.349926758E+01, 1.596646500E+01, 1.855275726E+01
     18726, 2.515908051E+01, 6.029298019E+01, 2.718430138E+01
     18727, 1.301380825E+01, 1.849957848E+01, 1.344358253E+01
     18728, 9.350156403E+01, 1.546677494E+01, 1.905570221E+01
     18729, 1.499984741E+00, 7.094264221E+01, 2.119792175E+01
     18730, 3.918412781E+01, 5.591543579E+01, 3.654145813E+01
     18731, 1.312934399E+01, 1.800894547E+01, 1.326936436E+01
     18732, 2.911968994E+01, 2.313479614E+01, 2.077300453E+01
     18733, 2.867307281E+01, 2.328107071E+01, 1.929937744E+01
     18734, 9.349983215E+01, 1.496971989E+01, 1.956611824E+01
     18735, 1.428730774E+01, 3.463703918E+01, 1.218232250E+01
     18736, 1.499990344E+00, 7.144368744E+01, 2.190372086E+01
     18737, 1.282550430E+01, 1.752877617E+01, 1.308320904E+01
     18738, 1.240616703E+01, 1.753944969E+01, 1.305480289E+01
     18739, 1.324514103E+01, 1.751850891E+01, 1.310550308E+01
     18740, 9.349387360E+01, 1.448078728E+01, 2.007406425E+01
     18741, 1.499996066E+00, 7.194473267E+01, 2.258925819E+01
     18742, 1.336121941E+01, 1.702835083E+01, 1.295240784E+01
     18743, 6.246913910E+01, 9.850000000E+01, 3.211669445E+00
     18744, 6.296889496E+01, 9.850000000E+01, 3.057180643E+00
     18745, 1.347760963E+01, 1.653854561E+01, 1.280832672E+01
     18746, 2.556544304E+01, 8.681496429E+01, 3.923871231E+01
     18747, 9.346814728E+01, 1.302641773E+01, 2.154071999E+01
     18748, 9.347932434E+01, 1.350990200E+01, 2.106578445E+01
     18749, 4.571318054E+01, 8.983896637E+01, 1.372563648E+01
     18750, 4.558842087E+01, 9.040575409E+01, 1.367511749E+01
     18751, 4.504958344E+01, 9.031599426E+01, 1.420863438E+01
     18752, 4.526456451E+01, 8.970583344E+01, 1.420926762E+01
     18753, 4.616938400E+01, 8.995240021E+01, 1.326156139E+01
     18754, 4.610220337E+01, 9.048600769E+01, 1.317159653E+01
     18755, 1.359434891E+01, 1.604915619E+01, 1.267124748E+01
     18756, 9.345539093E+01, 1.254179859E+01, 2.199239731E+01
     18757, 4.912448502E+01, 6.469328308E+01, 5.900474072E+00
     18758, 4.937883377E+01, 6.437517548E+01, 5.741356850E+00
     18759, 4.980001068E+01, 6.471987152E+01, 5.034507275E+00
     18760, 4.956209564E+01, 6.506933594E+01, 5.130711555E+00
     18761, 4.888496399E+01, 6.404627228E+01, 6.621985912E+00
     18762, 4.859539795E+01, 6.441247559E+01, 6.865691185E+00
     18763, 1.371143627E+01, 1.556023312E+01, 1.253985119E+01
     18764, 9.292365265E+01, 1.207974434E+01, 2.326650238E+01
     18765, 9.240876007E+01, 1.210413456E+01, 2.421891022E+01
     18766, 9.344205475E+01, 1.204901028E+01, 2.241495514E+01
     18767, 4.085223770E+01, 6.322416306E+00, 1.538346672E+01
     18768, 1.227673721E+01, 1.463707924E+01, 1.227360153E+01
     18769, 1.215784550E+01, 1.512365532E+01, 1.238228321E+01
     18770, 1.174066544E+01, 1.513751125E+01, 1.236575413E+01
     18771, 1.185983562E+01, 1.465131664E+01, 1.225963306E+01
     18772, 1.269390392E+01, 1.462327576E+01, 1.228419113E+01
     18773, 1.257526207E+01, 1.511019039E+01, 1.239496136E+01
     18774, 1.341076756E+01, 1.508426571E+01, 1.241252804E+01
     18775, 1.299290085E+01, 1.509706593E+01, 1.240550041E+01
     18776, 1.382888317E+01, 1.507180214E+01, 1.241454983E+01
     18777, 1.352888012E+01, 1.459669304E+01, 1.229608727E+01
     18778, 1.311129093E+01, 1.460982895E+01, 1.229188061E+01
     18779, 1.394667912E+01, 1.458385754E+01, 1.229578590E+01
     18780, 1.364726162E+01, 1.410951424E+01, 1.218341637E+01
     18781, 1.322990417E+01, 1.412294483E+01, 1.218161297E+01
     18782, 1.406478596E+01, 1.409636497E+01, 1.218229675E+01
     18783, 5.637750244E+01, 8.581098938E+01, 6.724464417E+00
     18784, 5.684607315E+01, 8.596991730E+01, 6.447443008E+00
     18785, 5.779050827E+01, 8.629126740E+01, 5.914147377E+00
     18786, 5.826306534E+01, 8.645177460E+01, 5.660118103E+00
     18787, 1.376591682E+01, 1.362267780E+01, 1.207575226E+01
     18788, 1.334887028E+01, 1.363637161E+01, 1.207547379E+01
     18789, 1.418316269E+01, 1.360926533E+01, 1.207294083E+01
     18790, 1.388426971E+01, 1.313614082E+01, 1.197227573E+01
     18791, 1.346704578E+01, 1.315010166E+01, 1.197371769E+01
     18792, 1.430153084E+01, 1.312249660E+01, 1.196744061E+01
     18793, 1.400451374E+01, 1.264983654E+01, 1.187160492E+01
     18794, 1.358809090E+01, 1.266407490E+01, 1.187494469E+01
     18795, 1.442104530E+01, 1.263598061E+01, 1.186561584E+01
     18796, 6.681078339E+01, 3.328810120E+01, 2.073081779E+01
     18797, 1.412094784E+01, 1.216382599E+01, 1.177506828E+01
     18798, 1.370412159E+01, 1.217840481E+01, 1.177987766E+01
     18799, 1.453799248E+01, 1.214973259E+01, 1.176767445E+01
     18800, 3.252964783E+01, 2.611856461E+01, 3.954113388E+01
     18801, 3.304129028E+01, 2.598020172E+01, 3.950702667E+01
     18802, 2.121871376E+01, 7.090814209E+01, 1.417571449E+01
     18803, 2.096771049E+01, 7.048062134E+01, 1.213025379E+01
     18804, 2.144309235E+01, 7.044323730E+01, 1.370050430E+01
     18805, 2.168680763E+01, 7.088208008E+01, 1.547072506E+01
     18806, 2.074434280E+01, 7.093965149E+01, 0.000000000E+00
     18807, 2.048599052E+01, 7.051724243E+01, 0.000000000E+00
     18808, 2.100269318E+01, 7.136206818E+01, 0.000000000E+00
     18809, 1.500005722E+00, 7.745621490E+01, 2.762691879E+01
     18810, 1.465832043E+01, 1.166366482E+01, 1.167319679E+01
     18811, 1.500002503E+00, 7.795725250E+01, 2.781668091E+01
     18812, 1.477895641E+01, 1.117776680E+01, 1.158216858E+01
     18813, 1.499999523E+00, 7.845829773E+01, 2.797188187E+01
     18814, 1.488684177E+01, 1.069212532E+01, 1.149644089E+01
     18815, 2.799674606E+01, 8.681925201E+01, 3.321750259E+01
     18816, 2.000000000E+00, 1.691128349E+01, 1.174126625E+01
     18817, 1.499996781E+00, 7.895933533E+01, 2.809740829E+01
     18818, 1.457853889E+01, 1.022286510E+01, 1.142456818E+01
     18819, 1.416223717E+01, 1.024029255E+01, 1.143278313E+01
     18820, 1.499489880E+01, 1.020685673E+01, 1.141474915E+01
     18821, 5.837821960E+01, 7.258940125E+01, 3.145264685E-01
     18822, 5.195778275E+01, 1.150147533E+01, 1.342360973E+01
     18823, 5.245771027E+01, 1.150086021E+01, 1.312316990E+01
     18824, 1.510295963E+01, 9.722025871E+00, 1.133675957E+01
     18825, 1.521102428E+01, 9.237769127E+00, 1.126344109E+01
     18826, 9.349364471E+01, 1.500050783E+00, 1.621686935E+01
     18827, 1.531909180E+01, 8.754325867E+00, 1.119228840E+01
     18828, 2.141894341E+01, 9.009775543E+01, 1.212827969E+01
     18829, 1.499990702E+00, 8.096350098E+01, 2.837875366E+01
     18830, 1.542716694E+01, 8.272075653E+00, 1.112287235E+01
     18831, 4.399975967E+01, 1.746577644E+01, 2.429558945E+01
     18832, 4.450026703E+01, 1.747695732E+01, 2.359727478E+01
     18833, 1.552778339E+01, 7.788838863E+00, 1.105462456E+01
     18834, 1.562772369E+01, 7.307683945E+00, 1.098905659E+01
     18835, 4.999999404E-01, 4.475357056E+00, 1.054046631E+01
     18836, 1.000010014E+00, 4.477828503E+00, 1.054184914E+01
     18837, 4.999999404E-01, 3.977821350E+00, 1.048016357E+01
     18838, 1.000020146E+00, 3.980299950E+00, 1.048163891E+01
     18839, 1.571718597E+01, 6.824815750E+00, 1.092614841E+01
     18840, 6.790817261E+00, 7.102483368E+01, 2.445161438E+01
     18841, 7.240994453E+00, 7.101757050E+01, 2.474064445E+01
     18842, 6.344695568E+00, 7.101878357E+01, 2.411596298E+01
     18843, 1.275530815E+01, 1.269436932E+01, 1.187472343E+01
     18844, 1.233896542E+01, 1.271078300E+01, 1.187143040E+01
     18845, 9.800017548E+01, 1.491349697E+01, 1.607782364E+01
     18846, 9.750028992E+01, 1.491693306E+01, 1.629534340E+01
     18847, 1.354952621E+01, 1.500002265E+00, 1.029957008E+01
     18848, 1.405158997E+01, 1.500002503E+00, 1.030538654E+01
     18849, 1.355159092E+01, 1.000000954E+00, 1.024251747E+01
     18850, 1.405365467E+01, 1.000001073E+00, 1.024988937E+01
     18851, 1.500004649E+00, 3.532257462E+01, 4.567117691E+00
     18852, 1.500004292E+00, 3.482503891E+01, 4.914602280E+00
     18853, 1.579878998E+01, 6.344692707E+00, 1.086533165E+01
     18854, 6.208433533E+01, 3.318511200E+01, 2.063143730E+01
     18855, 6.182977676E+01, 3.275581741E+01, 2.060400772E+01
     18856, 6.225836563E+01, 3.250011444E+01, 2.061367607E+01
     18857, 6.251345062E+01, 3.292963409E+01, 2.063847160E+01
     18858, 6.165500641E+01, 3.344057846E+01, 2.062346458E+01
     18859, 6.140086365E+01, 3.301148987E+01, 2.059298897E+01
     18860, 2.592273331E+01, 2.377659988E+01, 1.106153011E+01
     18861, 2.563942528E+01, 2.400274849E+01, 1.080706596E+01
     18862, 1.586814594E+01, 5.865224361E+00, 1.080605030E+01
     18863, 3.794989395E+01, 1.999876738E+00, 1.189856339E+01
     18864, 5.345920944E+01, 1.000024891E+01, 1.209301567E+01
     18865, 1.592488098E+01, 5.386453629E+00, 1.074797821E+01
     18866, 1.499997377E+00, 8.447080231E+01, 2.813222122E+01
     18867, 3.782426834E+01, 1.463690376E+01, 5.804137421E+01
     18868, 3.764062500E+01, 1.403125000E+01, 0.000000000E+00
     18869, 3.809985733E+01, 1.407557392E+01, 5.982764435E+01
     18870, 3.826890564E+01, 1.458382416E+01, 5.345875549E+01
     18871, 3.740173340E+01, 1.475543785E+01, 5.104792404E+01
     18872, 3.721626282E+01, 1.428977299E+01, 0.000000000E+00
     18873, 1.596965885E+01, 4.907528400E+00, 1.069144726E+01
     18874, 2.156803703E+01, 3.362923050E+01, 2.049743652E+01
     18875, 3.559249496E+01, 7.596394062E+00, 1.713507462E+01
     18876, 6.396745682E+01, 6.000113010E+00, 6.287475109E+00
     18877, 6.396787643E+01, 5.500083923E+00, 6.498093128E+00
     18878, 4.999980628E-01, 3.781023788E+01, 2.776618242E+00
     18879, 4.999951124E-01, 3.830776596E+01, 2.458134174E+00
     18880, 6.575437164E+01, 2.864436531E+01, 2.065305710E+01
     18881, 4.945587921E+01, 6.000218868E+00, 1.253280640E+01
     18882, 4.995629501E+01, 6.000208378E+00, 1.238040829E+01
     18883, 4.800064468E+01, 1.352902985E+01, 1.723015594E+01
     18884, 4.750074005E+01, 1.352771282E+01, 1.767061996E+01
     18885, 4.749942780E+01, 1.402794266E+01, 1.798281670E+01
     18886, 1.353861046E+01, 4.000343323E+00, 1.058472347E+01
     18887, 1.403692341E+01, 3.994464636E+00, 1.058554077E+01
     18888, 1.303617287E+01, 4.000545979E+00, 1.058229446E+01
     18889, 1.253351307E+01, 4.000867367E+00, 1.058036709E+01
     18890, 2.493602371E+01, 1.944005775E+01, 2.878794909E+00
     18891, 1.500004530E+00, 8.797810364E+01, 2.642786026E+01
     18892, 1.203051853E+01, 4.001366138E+00, 1.057681179E+01
     18893, 3.895029068E+01, 2.499859333E+00, 1.215168381E+01
     18894, 1.500004768E+00, 8.847914886E+01, 2.607352638E+01
     18895, 2.466487885E+01, 1.801389313E+01, 1.611793399E+00
     18896, 2.414336205E+01, 1.825318909E+01, 1.511857629E+00
     18897, 8.775797272E+01, 2.300675011E+01, 1.905745888E+01
     18898, 1.152703381E+01, 4.002118111E+00, 1.057296848E+01
     18899, 5.029053497E+01, 8.546080017E+01, 1.083050919E+01
     18900, 1.102286530E+01, 4.003215790E+00, 1.056875134E+01
     18901, 1.051779175E+01, 4.004754066E+00, 1.056377411E+01
     18902, 4.031895447E+01, 6.286215782E+00, 1.548031807E+01
     18903, 4.778430939E+01, 4.049798203E+01, 1.897590446E+01
     18904, 4.735602570E+01, 4.075326538E+01, 1.901260376E+01
     18905, 4.709642029E+01, 4.031497574E+01, 1.822427368E+01
     18906, 4.650197983E+01, 1.302462673E+01, 1.826033401E+01
     18907, 4.600193405E+01, 1.302317905E+01, 1.875064659E+01
     18908, 1.001162148E+01, 4.006796360E+00, 1.055895233E+01
     18909, 1.792187500E+01, 2.546875000E+01, 0.000000000E+00
     18910, 1.852687263E+01, 2.553526306E+01, 1.293052101E+01
     18911, 4.679215240E+01, 2.116455269E+01, 2.285801506E+01
     18912, 4.701784897E+01, 2.119486046E+01, 2.263747025E+01
     18913, 4.760710907E+01, 3.824741745E+01, 1.674472809E+01
     18914, 4.717483139E+01, 3.849969101E+01, 1.642597008E+01
     18915, 4.691547394E+01, 3.806055832E+01, 1.583168983E+01
     18916, 4.734881592E+01, 3.780457306E+01, 1.622652626E+01
     18917, 4.787156677E+01, 3.868838501E+01, 1.730097580E+01
     18918, 9.504300117E+00, 4.009310246E+00, 1.055398178E+01
     18919, 6.464655304E+01, 2.579307365E+01, 2.064533424E+01
     18920, 6.505630493E+01, 2.554017258E+01, 2.065598106E+01
     18921, 6.422702026E+01, 2.604717827E+01, 2.063400078E+01
     18922, 1.500003815E+00, 9.098435974E+01, 2.419736099E+01
     18923, 3.942341995E+01, 2.194750595E+01, 3.130435944E+01
     18924, 3.150413704E+01, 7.599467468E+01, 4.490627289E+01
     18925, 8.996098518E+00, 4.012064457E+00, 1.054913998E+01
     18926, 2.243863297E+01, 9.158760834E+01, 1.453265953E+01
     18927, 9.795092773E+01, 2.726954651E+01, 3.718528748E-01
     18928, 9.771714020E+01, 2.684151077E+01, 5.999523997E-01
     18929, 8.487891197E+00, 4.014495373E+00, 1.054334068E+01
     18930, 8.238756561E+01, 7.106213379E+01, 1.255137962E-03
     18931, 3.067450905E+01, 5.557971191E+01, 3.482057571E+01
     18932, 3.086528778E+01, 5.610877609E+01, 3.449334717E+01
     18933, 3.039017677E+01, 5.637838745E+01, 3.397252655E+01
     18934, 7.987296581E+00, 4.011560440E+00, 1.053721046E+01
     18935, 8.829291344E+00, 7.550196838E+01, 6.055922699E+01
     18936, 7.486501694E+00, 4.009808064E+00, 1.053137398E+01
     18937, 3.460376740E+01, 2.398049164E+01, 3.443849945E+01
     18938, 8.074250031E+01, 2.079161644E+01, 2.125018501E+01
     18939, 8.022178650E+01, 2.093061829E+01, 2.122346687E+01
     18940, 8.064520264E+01, 2.029237556E+01, 2.137346268E+01
     18941, 3.853630447E+01, 2.460692406E+01, 3.364852905E+01
     18942, 7.336054230E+01, 2.978933716E+01, 2.060096359E+01
     18943, 7.302318573E+01, 2.998066711E+01, 2.060622406E+01
     18944, 7.253961182E+01, 2.973864937E+01, 2.062512016E+01
     18945, 7.305403137E+01, 2.936751747E+01, 2.062033081E+01
     18946, 7.361856079E+01, 3.027910233E+01, 2.058001137E+01
     18947, 6.988748074E+00, 4.006397247E+00, 1.052621269E+01
     18948, 7.378118896E+01, 2.955906487E+01, 2.059647369E+01
     18949, 7.404031372E+01, 3.003067207E+01, 2.057467461E+01
     18950, 2.921207237E+01, 7.076850891E+01, 3.297637939E+01
     18951, 1.499996305E+00, 9.348957825E+01, 2.254960632E+01
     18952, 6.496367931E+00, 4.000919342E+00, 1.052101612E+01
     18953, 1.499991417E+00, 9.399061584E+01, 2.227714157E+01
     18954, 7.284285736E+01, 2.744819260E+01, 2.067748642E+01
     18955, 6.001523972E+00, 3.995719910E+00, 1.051536465E+01
     18956, 2.289796257E+01, 5.366156006E+01, 2.972684669E+01
     18957, 5.506586075E+00, 3.991409302E+00, 1.051107407E+01
     18958, 4.597595978E+01, 1.049806976E+01, 1.680729866E+01
