nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     25178, 6.305994797E+01, 5.775110626E+01, 1.046317291E+01
     25179, 1.500001192E+00, 1.750000000E+01, 2.649005318E+01
     25180, 7.255870056E+01, 5.770004654E+01, 8.680397034E+00
     25181, 9.599771881E+01, 1.001574707E+01, 7.482422352E+00
     25182, 7.303497314E+01, 5.785557556E+01, 8.570328712E+00
     25183, 9.599802399E+01, 9.514612198E+00, 7.611912727E+00
     25184, 1.500010371E+00, 1.900000763E+01, 2.671691322E+01
     25185, 1.500007868E+00, 1.850000381E+01, 2.665176392E+01
     25186, 6.005062103E+00, 4.760172272E+01, 2.702882767E+01
     25187, 9.599831390E+01, 9.013455391E+00, 7.741604805E+00
     25188, 6.169507217E+01, 1.170835686E+01, 1.386552048E+01
     25189, 1.500013590E+00, 1.950000954E+01, 2.677299118E+01
     25190, 9.599857330E+01, 8.512282372E+00, 7.870916367E+00
     25191, 1.194073200E+01, 5.080516434E+01, 1.833556175E+01
     25192, 6.119746399E+01, 1.170730305E+01, 1.401898956E+01
     25193, 1.500014663E+00, 2.000001144E+01, 2.682095337E+01
     25194, 4.028719711E+01, 3.739826965E+01, 3.166546249E+01
     25195, 3.903076172E+01, 1.228507996E+01, 2.914915276E+01
     25196, 3.962087250E+01, 1.226357269E+01, 2.809027100E+01
     25197, 3.890253830E+01, 1.273001003E+01, 2.864237595E+01
     25198, 3.914865112E+01, 1.182662106E+01, 2.974637604E+01
     25199, 3.971783447E+01, 1.179325390E+01, 2.836069489E+01
     25200, 1.500016809E+00, 2.050001144E+01, 2.686215973E+01
     25201, 9.599923706E+01, 7.008623600E+00, 8.257773399E+00
     25202, 9.599904633E+01, 7.509867191E+00, 8.128827095E+00
     25203, 1.561599731E+01, 5.612326813E+01, 9.697565079E+00
     25204, 5.429168320E+01, 2.987691879E+01, 5.351934814E+01
     25205, 5.801115036E+01, 1.976530266E+01, 1.854518890E+01
     25206, 1.511839581E+01, 5.641473389E+01, 1.035474491E+01
     25207, 1.500016093E+00, 2.100001335E+01, 2.689777946E+01
     25208, 5.743555832E+01, 2.006807899E+01, 1.914937019E+01
     25209, 5.686709976E+01, 2.038461113E+01, 1.978531837E+01
     25210, 3.207663727E+01, 8.199438477E+01, 1.251957989E+01
     25211, 1.607360077E+01, 5.581554413E+01, 9.022875786E+00
     25212, 9.599940491E+01, 6.507349491E+00, 8.386463165E+00
     25213, 3.145527649E+01, 8.230998993E+01, 1.278715992E+01
     25214, 3.082086372E+01, 8.262094116E+01, 1.310951996E+01
     25215, 3.497055435E+01, 8.765679169E+01, 7.648962975E+00
     25216, 5.500617027E+00, 8.497903824E+00, 2.313129425E+01
     25217, 1.500016689E+00, 2.150001335E+01, 2.692786407E+01
     25218, 9.999651313E-01, 5.199995422E+01, 2.186849785E+01
     25219, 9.999361634E-01, 5.149995804E+01, 2.224749947E+01
     25220, 1.310842896E+01, 5.690263748E+01, 1.246706486E+01
     25221, 9.599953461E+01, 6.006044388E+00, 8.515255928E+00
     25222, 9.899220276E+01, 7.005863953E+01, 2.315377474E+00
     25223, 1.262616539E+01, 5.731567764E+01, 1.295345783E+01
     25224, 1.360355568E+01, 5.652725601E+01, 1.191353607E+01
     25225, 6.757289886E+01, 8.023934937E+01, 1.023920155E+01
     25226, 1.216123295E+01, 5.775821686E+01, 1.336988831E+01
     25227, 5.921192551E+01, 1.169053364E+01, 1.462958622E+01
     25228, 9.899515533E+01, 7.057248688E+01, 2.477920771E+00
     25229, 1.172938538E+01, 5.822983551E+01, 1.369973183E+01
     25230, 9.599961853E+01, 5.504713058E+00, 8.643671989E+00
     25231, 3.100044441E+01, 5.121340561E+01, 2.555081940E+01
     25232, 3.065698624E+01, 5.065835190E+01, 2.579963493E+01
     25233, 8.301674652E+01, 6.785437775E+01, 5.867886543E+00
     25234, 3.134430313E+01, 5.176111984E+01, 2.529767227E+01
     25235, 5.871729279E+01, 1.168427277E+01, 1.478053665E+01
     25236, 3.168819809E+01, 5.230941772E+01, 2.504048729E+01
     25237, 9.599964905E+01, 5.003366947E+00, 8.771781921E+00
     25238, 4.109035873E+01, 5.763349152E+01, 2.656529999E+01
     25239, 5.822317123E+01, 1.167840481E+01, 1.493071651E+01
     25240, 6.803234100E+01, 8.024461365E+01, 1.013487244E+01
     25241, 3.236547470E+01, 5.342977905E+01, 2.450926971E+01
     25242, 4.143937683E+01, 5.828116226E+01, 2.600420952E+01
     25243, 3.270075607E+01, 5.401366425E+01, 2.423107338E+01
     25244, 4.179196167E+01, 5.893165970E+01, 2.538764000E+01
     25245, 8.801545715E+01, 7.339570618E+01, 5.015533924E+00
     25246, 3.303361511E+01, 5.460394287E+01, 2.395231628E+01
     25247, 3.351453781E+01, 5.474751282E+01, 2.407213974E+01
     25248, 1.500004053E+00, 2.350000572E+01, 2.701200294E+01
     25249, 4.600870132E+01, 7.594925690E+01, 1.302868271E+01
     25250, 3.336575317E+01, 5.520925903E+01, 2.366580391E+01
     25251, 9.499913025E+01, 4.001266479E+00, 9.063928604E+00
     25252, 4.249457550E+01, 6.023794556E+01, 2.403306198E+01
     25253, 3.894333267E+01, 6.977234840E+00, 1.806769562E+01
     25254, 4.556813812E+01, 7.573996735E+01, 1.311436939E+01
     25255, 1.916781044E+01, 7.455987549E+01, 1.349552727E+01
     25256, 1.857679367E+01, 7.501819611E+01, 1.337673378E+01
     25257, 1.499998689E+00, 2.400000191E+01, 2.702566147E+01
     25258, 9.449893951E+01, 4.001508713E+00, 9.084247589E+00
     25259, 8.109785461E+01, 6.724482727E+01, 6.343609333E+00
     25260, 5.140738678E+01, 7.798727417E+01, 1.239929390E+01
     25261, 4.352274323E+01, 6.218551254E+01, 2.192113304E+01
     25262, 5.625256348E+01, 1.165249729E+01, 1.552761173E+01
     25263, 1.499993443E+00, 2.449999809E+01, 2.703784180E+01
     25264, 4.228739166E+01, 2.553257179E+01, 2.860142326E+01
     25265, 4.175779724E+01, 2.526592636E+01, 2.847861290E+01
     25266, 4.386067581E+01, 6.282706833E+01, 2.124374008E+01
     25267, 1.620042801E+01, 7.551862335E+01, 1.312239456E+01
     25268, 9.399873352E+01, 4.001765251E+00, 9.106410980E+00
     25269, 4.091846848E+01, 2.536734581E+01, 2.853233147E+01
     25270, 8.061788177E+01, 6.709176636E+01, 6.463160992E+00
     25271, 4.012927628E+01, 2.545336723E+01, 2.857774544E+01
     25272, 3.393644333E+01, 8.105085754E+01, 1.199243546E+01
     25273, 5.576194763E+01, 1.164337254E+01, 1.567631912E+01
     25274, 1.499988079E+00, 2.499999428E+01, 2.704821014E+01
     25275, 3.940039825E+01, 2.552824402E+01, 2.861766052E+01
     25276, 3.269460297E+01, 8.168078613E+01, 1.229976749E+01
     25277, 9.349851990E+01, 4.002032757E+00, 9.130346298E+00
     25278, 3.873546982E+01, 2.559394264E+01, 2.865305138E+01
     25279, 8.013665009E+01, 6.693812561E+01, 6.583440781E+00
     25280, 5.560097504E+01, 7.945169067E+01, 1.207861137E+01
     25281, 1.499982476E+00, 2.549998856E+01, 2.705699158E+01
     25282, 4.703236771E+01, 7.337196350E+01, 1.397198677E+01
     25283, 4.751721191E+01, 7.352253723E+01, 1.387991142E+01
     25284, 7.141348267E+01, 7.980355835E+01, 9.302618980E+00
     25285, 7.134156036E+01, 8.028764343E+01, 9.361305237E+00
     25286, 9.299829865E+01, 4.002311707E+00, 9.156154633E+00
     25287, 3.017413139E+01, 8.292758942E+01, 1.348390007E+01
     25288, 7.965413666E+01, 6.678393555E+01, 6.704304218E+00
     25289, 3.659760666E+01, 2.598478508E+01, 2.881165695E+01
     25290, 2.952546120E+01, 8.325910187E+01, 1.390505981E+01
     25291, 2.903115273E+01, 8.311026001E+01, 1.415671062E+01
     25292, 1.499978781E+00, 2.599998474E+01, 2.706422806E+01
     25293, 4.654712677E+01, 7.322086334E+01, 1.406432629E+01
     25294, 3.614376068E+01, 2.614140511E+01, 2.886137772E+01
     25295, 4.480644608E+01, 2.419000053E+01, 2.780163956E+01
     25296, 4.579276657E+01, 2.389114571E+01, 2.753412247E+01
     25297, 4.629779434E+01, 2.406236458E+01, 2.761657524E+01
     25298, 4.677385712E+01, 2.361784554E+01, 2.724258423E+01
     25299, 5.192960358E+01, 2.190331268E+01, 2.432188606E+01
     25300, 7.817556763E+01, 6.476083374E+01, 7.088552475E+00
     25301, 7.865301514E+01, 6.491531372E+01, 6.966952324E+00
     25302, 7.769821167E+01, 6.460631561E+01, 7.210048676E+00
     25303, 7.755078125E+01, 6.507676697E+01, 7.239891052E+00
     25304, 1.499974012E+00, 2.649998093E+01, 2.706984520E+01
     25305, 4.777412796E+01, 2.329971313E+01, 2.685914040E+01
     25306, 4.606469345E+01, 7.306600189E+01, 1.415799332E+01
     25307, 9.149757385E+01, 4.003221035E+00, 9.244372368E+00
     25308, 9.199782562E+01, 4.002907753E+00, 9.213137627E+00
     25309, 4.875274658E+01, 2.290256882E+01, 2.634230423E+01
     25310, 4.967100525E+01, 2.252633858E+01, 2.575074196E+01
     25311, 5.379682922E+01, 1.160568047E+01, 1.627688217E+01
     25312, 5.393548584E+01, 2.193990326E+01, 2.326341820E+01
     25313, 4.558616638E+01, 7.290570068E+01, 1.425437546E+01
     25314, 2.147657394E+01, 6.291219330E+01, 1.358841038E+01
     25315, 9.099731445E+01, 4.003547668E+00, 9.277595520E+00
     25316, 3.204214096E+01, 7.669135284E+01, 1.360672665E+01
     25317, 3.252342987E+01, 7.692837524E+01, 1.348253918E+01
     25318, 3.300696945E+01, 7.712429810E+01, 1.336014938E+01
     25319, 3.286899567E+01, 7.759584808E+01, 1.326184082E+01
     25320, 2.189816475E+01, 6.346943283E+01, 1.382972527E+01
     25321, 2.105941200E+01, 6.235891724E+01, 1.331208801E+01
     25322, 2.064763451E+01, 6.180987167E+01, 1.299980164E+01
     25323, 5.888298798E+01, 8.018006134E+01, 1.179680061E+01
     25324, 5.847156143E+01, 8.010945129E+01, 1.183943176E+01
     25325, 4.510682678E+01, 7.273958588E+01, 1.435341454E+01
     25326, 2.024249649E+01, 6.126501083E+01, 1.265188599E+01
     25327, 6.114471054E+01, 2.171316147E+01, 1.702076340E+01
     25328, 6.066731262E+01, 2.156171417E+01, 1.737424088E+01
     25329, 9.049704742E+01, 4.003886223E+00, 9.312334061E+00
     25330, 1.984572220E+01, 6.072341156E+01, 1.226988029E+01
     25331, 1.938710976E+01, 6.067533875E+01, 1.211858177E+01
     25332, 6.162187195E+01, 2.186477470E+01, 1.666110802E+01
     25333, 4.046415710E+01, 5.961829185E+00, 1.617968941E+01
     25334, 5.929489136E+01, 8.024368286E+01, 1.175167084E+01
     25335, 1.946358871E+01, 6.017481995E+01, 1.185186386E+01
     25336, 4.463088608E+01, 7.257022858E+01, 1.445328808E+01
     25337, 1.909039879E+01, 5.960705948E+01, 1.138871002E+01
     25338, 9.275053406E+01, 3.281477737E+01, 2.157784462E+00
     25339, 8.999677277E+01, 4.004235268E+00, 9.349615097E+00
     25340, 1.871969223E+01, 5.901858902E+01, 1.087997723E+01
     25341, 3.345805359E+01, 4.887144852E+01, 2.757121086E+01
     25342, 7.725949097E+01, 6.601576996E+01, 7.305020332E+00
     25343, 3.701791763E+01, 2.247627831E+01, 2.788744736E+01
     25344, 3.724794388E+01, 2.207909966E+01, 2.776662827E+01
     25345, 3.761487579E+01, 2.240658569E+01, 2.780825996E+01
     25346, 3.737556839E+01, 2.278931236E+01, 2.793118477E+01
     25347, 3.689658737E+01, 2.175507355E+01, 2.772835350E+01
     25348, 3.666912460E+01, 2.216147423E+01, 2.784637260E+01
     25349, 9.797915649E+01, 4.243814468E+01, 2.171505243E-01
     25350, 1.834572029E+01, 5.840296173E+01, 1.032615185E+01
     25351, 5.382409668E+01, 1.109716225E+01, 1.601294518E+01
     25352, 9.848955536E+01, 4.202276611E+01, 2.201850116E-01
     25353, 1.499976993E+00, 2.849998093E+01, 2.708445358E+01
     25354, 1.796471405E+01, 5.776078415E+01, 9.742250443E+00
     25355, 8.949648285E+01, 4.004598141E+00, 9.388521194E+00
     25356, 1.758541489E+01, 5.709949875E+01, 9.168025970E+00
     25357, 3.526726913E+01, 4.848771667E+01, 2.857241821E+01
     25358, 8.398318481E+01, 9.248013306E+01, 7.698402405E+00
     25359, 7.713967896E+01, 8.037335968E+01, 8.010766029E+00
     25360, 7.665863037E+01, 8.034645844E+01, 8.119911194E+00
     25361, 1.499983788E+00, 2.899998474E+01, 2.708607864E+01
     25362, 4.319124222E+01, 7.208222198E+01, 1.473895168E+01
     25363, 4.367099762E+01, 7.223921204E+01, 1.464775276E+01
     25364, 8.899618530E+01, 4.004971504E+00, 9.428561211E+00
     25365, 5.572596359E+01, 2.103366852E+01, 2.114648438E+01
     25366, 5.107638168E+01, 2.361328697E+01, 2.660685349E+01
     25367, 5.065205383E+01, 2.347173309E+01, 2.654386139E+01
     25368, 5.047071838E+01, 2.390139008E+01, 2.711338043E+01
     25369, 5.629703140E+01, 2.070680428E+01, 2.045224380E+01
     25370, 1.499989271E+00, 2.949998856E+01, 2.708732986E+01
     25371, 4.271449280E+01, 7.192868042E+01, 1.482686520E+01
     25372, 4.986368179E+01, 2.420652962E+01, 2.756643105E+01
     25373, 7.898428345E+01, 6.553953552E+01, 6.876403809E+00
     25374, 7.883933258E+01, 6.600860596E+01, 6.909376621E+00
     25375, 8.849587250E+01, 4.005342960E+00, 9.469756126E+00
     25376, 4.925607300E+01, 2.451939774E+01, 2.795405197E+01
     25377, 4.863645554E+01, 2.481908607E+01, 2.827851486E+01
     25378, 3.569610977E+01, 2.631480789E+01, 2.891317177E+01
     25379, 3.716930389E+01, 8.575136566E+01, 8.274922371E+00
     25380, 3.669296646E+01, 8.559638214E+01, 8.517977715E+00
     25381, 4.803092194E+01, 2.512147903E+01, 2.856326485E+01
     25382, 4.758627701E+01, 2.497601128E+01, 2.839981461E+01
     25383, 3.524575806E+01, 2.649885178E+01, 2.896567154E+01
     25384, 8.799556732E+01, 4.005703449E+00, 9.512474060E+00
     25385, 4.741566086E+01, 2.543900490E+01, 2.880614471E+01
     25386, 3.478402328E+01, 2.670923805E+01, 2.902404022E+01
     25387, 7.910140991E+01, 8.031719971E+01, 7.574398518E+00
     25388, 4.679282761E+01, 2.574726105E+01, 2.899738503E+01
     25389, 3.430683136E+01, 2.692885971E+01, 2.908386612E+01
     25390, 4.616501617E+01, 2.602550888E+01, 2.913858795E+01
     25391, 8.749526978E+01, 4.006054878E+00, 9.557777405E+00
     25392, 6.693041992E+01, 9.296349335E+01, 1.266123486E+01
     25393, 3.882128525E+01, 5.315391159E+01, 2.879590607E+01
     25394, 3.730787277E+01, 7.325656891E+01, 1.432887363E+01
     25395, 3.911436081E+01, 5.378234482E+01, 2.862482262E+01
     25396, 2.391957092E+01, 6.325252533E+01, 1.460474777E+01
     25397, 2.446385002E+01, 6.283655548E+01, 1.486330032E+01
     25398, 8.699497986E+01, 4.006395817E+00, 9.604616165E+00
     25399, 3.942697906E+01, 5.441798019E+01, 2.842397690E+01
     25400, 2.500195885E+01, 6.242630768E+01, 1.516271973E+01
     25401, 4.545053864E+01, 9.106890869E+01, 8.645738602E+00
     25402, 3.975076294E+01, 5.505770493E+01, 2.817822266E+01
     25403, 2.553314209E+01, 6.202330399E+01, 1.550126457E+01
     25404, 2.191232491E+01, 7.400256348E+01, 1.384822655E+01
     25405, 1.500028610E+00, 3.150001717E+01, 2.708503342E+01
     25406, 3.779983902E+01, 7.341181183E+01, 1.425348568E+01
     25407, 4.007915497E+01, 5.570120239E+01, 2.787207031E+01
     25408, 2.605281448E+01, 6.163230896E+01, 1.587284374E+01
     25409, 8.649470520E+01, 4.006738186E+00, 9.652173996E+00
     25410, 7.794136047E+01, 7.852274323E+01, 7.679420471E+00
     25411, 3.413972473E+01, 6.158069229E+01, 1.959173012E+01
     25412, 3.425722885E+01, 6.111764908E+01, 1.992568016E+01
     25413, 3.473906326E+01, 6.127377701E+01, 2.000987053E+01
     25414, 3.461787033E+01, 6.173534775E+01, 1.967071152E+01
     25415, 3.367200089E+01, 6.143041229E+01, 1.950768280E+01
     25416, 3.378605652E+01, 6.096815872E+01, 1.983525467E+01
     25417, 4.041072083E+01, 5.634447861E+01, 2.750119019E+01
     25418, 2.656915665E+01, 6.124975586E+01, 1.627789879E+01
     25419, 4.074734879E+01, 5.698825073E+01, 2.706522560E+01
     25420, 2.708511734E+01, 6.087829208E+01, 1.671187973E+01
     25421, 3.829169083E+01, 7.356818390E+01, 1.417560291E+01
     25422, 5.258519745E+01, 6.569703674E+01, 1.633069801E+01
     25423, 2.759460640E+01, 6.052292252E+01, 1.716070938E+01
     25424, 8.599442291E+01, 4.007090092E+00, 9.701446533E+00
     25425, 2.810687828E+01, 6.017977524E+01, 1.762387276E+01
     25426, 5.447416687E+01, 6.473091888E+01, 1.579738140E+01
     25427, 2.862707520E+01, 5.984600830E+01, 1.809856224E+01
     25428, 3.878487778E+01, 7.372559357E+01, 1.409581089E+01
     25429, 5.510384750E+01, 6.441001892E+01, 1.554365253E+01
     25430, 2.915951920E+01, 5.951825714E+01, 1.858185196E+01
     25431, 8.549412537E+01, 4.007453918E+00, 9.752667427E+00
     25432, 5.573363495E+01, 6.409033966E+01, 1.525216007E+01
     25433, 2.970665169E+01, 5.919366455E+01, 1.907273483E+01
     25434, 3.504088211E+01, 4.786039734E+01, 2.867456055E+01
     25435, 5.636355972E+01, 6.377253723E+01, 1.492484188E+01
     25436, 3.026906013E+01, 5.887035751E+01, 1.956878853E+01
     25437, 3.927814102E+01, 7.388394165E+01, 1.401469612E+01
     25438, 5.699345016E+01, 6.345734787E+01, 1.456588936E+01
     25439, 3.084588623E+01, 5.854712296E+01, 2.006893158E+01
     25440, 8.499382782E+01, 4.007819176E+00, 9.804821968E+00
     25441, 3.143540955E+01, 5.822319031E+01, 2.057292747E+01
     25442, 3.203571701E+01, 5.789809799E+01, 2.108168793E+01
     25443, 1.500055432E+00, 3.350004196E+01, 2.707290459E+01
     25444, 3.264489365E+01, 5.757154083E+01, 2.159777451E+01
     25445, 8.449352264E+01, 4.008177757E+00, 9.858642578E+00
     25446, 3.326123810E+01, 5.724341583E+01, 2.212463951E+01
     25447, 3.238325119E+01, 3.095463371E+01, 2.972600555E+01
     25448, 1.500051856E+00, 3.400004196E+01, 2.706786537E+01
     25449, 9.241343689E+01, 2.246058655E+01, 4.542829514E+00
     25450, 8.399322510E+01, 4.008528709E+00, 9.913944244E+00
     25451, 3.934081650E+01, 3.668067169E+01, 3.128880119E+01
     25452, 7.056811523E+01, 6.385687637E+01, 9.002213478E+00
     25453, 3.882242584E+01, 3.597098160E+01, 3.106964684E+01
     25454, 1.500051498E+00, 3.450004196E+01, 2.706213188E+01
     25455, 3.828322220E+01, 3.533908844E+01, 3.086374855E+01
     25456, 3.764583588E+01, 8.590628052E+01, 8.071834564E+00
     25457, 8.349292755E+01, 4.008870125E+00, 9.970293045E+00
     25458, 3.775450134E+01, 3.474743652E+01, 3.067661095E+01
     25459, 7.009070587E+01, 6.370231247E+01, 9.124973297E+00
     25460, 8.109196472E+01, 1.965867615E+01, 7.189404011E+00
     25461, 8.170206451E+01, 1.970485497E+01, 7.029201984E+00
     25462, 3.725099182E+01, 3.415431213E+01, 3.050662994E+01
     25463, 1.500039458E+00, 3.500003815E+01, 2.705483818E+01
     25464, 3.676305389E+01, 3.357672119E+01, 3.035253906E+01
     25465, 3.595211792E+01, 3.747518158E+01, 3.048011971E+01
     25466, 6.961336517E+01, 6.354769516E+01, 9.248209953E+00
     25467, 3.597374725E+01, 3.695745087E+01, 3.047275734E+01
     25468, 2.839264870E+01, 5.428804779E+01, 2.275533485E+01
     25469, 1.500030875E+00, 3.550003052E+01, 2.704619217E+01
     25470, 1.499994159E+00, 8.250000000E+01, 1.834154510E+01
     25471, 9.999984503E-01, 8.250000000E+01, 1.833831024E+01
     25472, 9.999997616E-01, 8.200000000E+01, 1.812011528E+01
     25473, 1.499997973E+00, 8.200000000E+01, 1.811831284E+01
     25474, 9.999990463E-01, 8.300000000E+01, 1.855772018E+01
     25475, 1.499992728E+00, 8.299999237E+01, 1.856620598E+01
     25476, 3.540560150E+01, 3.185898972E+01, 2.996263313E+01
     25477, 6.913607788E+01, 6.339302444E+01, 9.372004509E+00
     25478, 5.351471710E+01, 1.798848152E+01, 2.008891678E+01
     25479, 5.313043594E+01, 1.734813309E+01, 1.983829880E+01
     25480, 1.500012398E+00, 3.600001907E+01, 2.703583336E+01
     25481, 4.317801285E+01, 7.527630615E+01, 1.332718277E+01
     25482, 5.272534943E+01, 1.668483925E+01, 1.959108734E+01
     25483, 4.953376389E+01, 5.530298615E+01, 3.804875183E+01
     25484, 5.230124664E+01, 1.600347710E+01, 1.934738159E+01
     25485, 7.182125854E+01, 7.667489624E+01, 8.990248680E+00
     25486, 5.090471268E+01, 1.381447315E+01, 1.859971046E+01
     25487, 8.397730255E+01, 9.298362732E+01, 7.730120182E+00
     25488, 8.347545624E+01, 9.298279572E+01, 7.815265656E+00
     25489, 8.447915649E+01, 9.298448944E+01, 7.647830009E+00
     25490, 1.499995232E+00, 3.650000763E+01, 2.702357864E+01
     25491, 9.365673828E+01, 4.154140091E+01, 7.904799581E-01
     25492, 1.000002027E+00, 1.850000191E+01, 2.662388992E+01
     25493, 1.000000596E+00, 1.800000000E+01, 2.654457474E+01
