nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     13591, 6.300127792E+01, 3.498423815E+00, 1.353707695E+01
     13592, 3.829729843E+01, 6.769263458E+01, 1.453212738E+01
     13593, 4.191567612E+01, 7.466753387E+01, 1.395176888E+01
     13594, 3.787026215E+01, 6.718351746E+01, 1.456764698E+01
     13595, 4.242066193E+01, 7.418865204E+01, 1.403319740E+01
     13596, 4.142374420E+01, 7.515065002E+01, 1.386569405E+01
     13597, 4.243125534E+01, 3.466018677E+01, 1.650142097E+01
     13598, 4.284176254E+01, 3.495533371E+01, 1.648348808E+01
     13599, 4.204003525E+01, 3.452500153E+01, 0.000000000E+00
     13600, 3.748005295E+01, 6.667031860E+01, 1.460102272E+01
     13601, 4.094521713E+01, 7.563892365E+01, 1.377403164E+01
     13602, 7.193146515E+01, 5.112332535E+01, 1.538777351E+01
     13603, 6.809185028E+01, 9.548726654E+01, 1.561138344E+01
     13604, 6.858837128E+01, 9.549057770E+01, 1.558351326E+01
     13605, 3.712213135E+01, 6.615911865E+01, 1.463143921E+01
     13606, 4.048039246E+01, 7.613357544E+01, 1.367626286E+01
     13607, 3.679020691E+01, 6.564392090E+01, 1.465968418E+01
     13608, 3.646197510E+01, 6.368570709E+01, 1.474989986E+01
     13609, 4.002945709E+01, 7.663614655E+01, 1.357192326E+01
     13610, 4.238072205E+01, 3.415780258E+01, 1.654848099E+01
     13611, 4.262416077E+01, 3.386943436E+01, 1.658590508E+01
     13612, 4.287677765E+01, 3.420783997E+01, 1.655816460E+01
     13613, 4.219335556E+01, 3.405336380E+01, 0.000000000E+00
     13614, 4.450024414E+01, 2.499729395E+00, 1.962276840E+01
     13615, 4.400037003E+01, 2.999603987E+00, 1.929558945E+01
     13616, 4.400023651E+01, 2.499756575E+00, 1.928812599E+01
     13617, 3.648242950E+01, 6.514706421E+01, 1.468453026E+01
     13618, 3.959230804E+01, 7.714868927E+01, 1.346008682E+01
     13619, 6.759162140E+01, 9.547916412E+01, 1.562918568E+01
     13620, 1.499999881E+00, 3.450000000E+01, 2.401080704E+01
     13621, 1.999999404E+00, 3.450000000E+01, 2.405432320E+01
     13622, 2.000000238E+00, 3.500000000E+01, 2.421569061E+01
     13623, 1.000000477E+00, 3.450000000E+01, 2.398031425E+01
     13624, 3.916829681E+01, 7.767359924E+01, 1.334045887E+01
     13625, 4.999985218E+00, 1.599998856E+01, 1.600665855E+01
     13626, 3.875495148E+01, 7.822016907E+01, 1.321079445E+01
     13627, 8.170969391E+01, 2.255702209E+01, 1.254086590E+01
     13628, 3.952764893E+01, 8.897651672E+01, 1.250577545E+01
     13629, 4.234667587E+01, 3.358172989E+01, 0.000000000E+00
     13630, 1.450021172E+01, 9.699976349E+01, 1.097958851E+01
     13631, 1.450033283E+01, 9.649989319E+01, 1.097240353E+01
     13632, 1.500032711E+01, 9.649990845E+01, 1.094705963E+01
     13633, 1.500020218E+01, 9.699977875E+01, 1.095522308E+01
     13634, 1.400033379E+01, 9.649988556E+01, 1.099891853E+01
     13635, 5.278297806E+01, 5.509866333E+01, 1.531767082E+01
     13636, 3.616024399E+01, 6.319633102E+01, 1.476980877E+01
     13637, 3.834808731E+01, 7.878352356E+01, 1.307250977E+01
     13638, 6.045782471E+01, 8.418724823E+01, 1.565541267E+01
     13639, 4.003389359E+01, 8.897321320E+01, 1.258682442E+01
     13640, 6.708750916E+01, 9.547837067E+01, 1.563408756E+01
     13641, 1.950002289E+01, 2.999973774E+00, 9.657068253E+00
     13642, 2.000002098E+01, 2.999974728E+00, 9.402558327E+00
     13643, 3.584716797E+01, 6.268077469E+01, 1.478980255E+01
     13644, 6.364911270E+01, 1.558026695E+01, 1.608627319E+01
     13645, 6.369293213E+01, 1.612827301E+01, 1.608578873E+01
     13646, 8.185061646E+01, 2.209936523E+01, 1.248881912E+01
     13647, 6.442471313E+01, 8.238810730E+01, 1.631080055E+01
     13648, 6.426250458E+01, 8.289800262E+01, 1.631342697E+01
     13649, 4.284853745E+01, 3.339416885E+01, 1.664568138E+01
     13650, 4.315566635E+01, 3.372582245E+01, 1.661859703E+01
     13651, 4.249999619E+01, 3.311009598E+01, 0.000000000E+00
     13652, 3.753912354E+01, 7.995726776E+01, 1.277140141E+01
     13653, 6.658412170E+01, 9.547660828E+01, 1.563058186E+01
     13654, 5.650000381E+01, 4.999960363E-01, 1.550189781E+01
     13655, 8.199298096E+01, 2.164507866E+01, 1.243613911E+01
     13656, 1.002597141E+01, 7.743628693E+01, 1.311338425E+01
     13657, 4.303172684E+01, 3.293357086E+01, 1.670509148E+01
     13658, 4.339619446E+01, 3.325047684E+01, 1.668043137E+01
     13659, 4.265331650E+01, 3.263846207E+01, 0.000000000E+00
     13660, 4.999982357E+00, 1.649998665E+01, 1.619719315E+01
     13661, 3.670551300E+01, 8.117756653E+01, 1.244689369E+01
     13662, 6.607992554E+01, 9.547602844E+01, 1.561936092E+01
     13663, 9.849830627E+01, 1.033809471E+01, 9.006403923E+00
     13664, 9.899909973E+01, 1.033625889E+01, 8.911041260E+00
     13665, 9.899659729E+01, 1.082786083E+01, 8.750308037E+00
     13666, 9.849527740E+01, 1.082632065E+01, 8.884158134E+00
     13667, 9.899977112E+01, 9.846627235E+00, 9.048748970E+00
     13668, 9.849949646E+01, 9.848204613E+00, 9.119582176E+00
     13669, 3.626704407E+01, 8.178336334E+01, 1.228258801E+01
     13670, 3.580207062E+01, 8.237321472E+01, 1.211736202E+01
     13671, 8.213589478E+01, 2.119298935E+01, 1.238279915E+01
     13672, 4.729453278E+01, 3.333214188E+01, 1.672377205E+01
     13673, 4.690931320E+01, 3.363533401E+01, 1.668706131E+01
     13674, 4.320894241E+01, 3.247424316E+01, 1.676419067E+01
     13675, 4.361944199E+01, 3.277936554E+01, 1.674276733E+01
     13676, 4.280663681E+01, 3.216682816E+01, 0.000000000E+00
     13677, 9.442475128E+01, 1.998533249E+01, 1.128605366E+01
     13678, 9.489759827E+01, 2.014690590E+01, 1.129200077E+01
     13679, 9.426792908E+01, 2.046839714E+01, 1.141297913E+01
     13680, 9.458159637E+01, 1.950237465E+01, 1.115943146E+01
     13681, 9.505439758E+01, 1.966379929E+01, 1.115889263E+01
     13682, 3.531738281E+01, 8.294657898E+01, 1.195365334E+01
     13683, 6.557612610E+01, 9.547636414E+01, 1.560153866E+01
     13684, 3.000016212E+00, 3.900001526E+01, 2.515117073E+01
     13685, 3.482383347E+01, 8.350214386E+01, 1.179683495E+01
     13686, 4.949916077E+01, 3.000849962E+00, 2.155356789E+01
     13687, 4.949946594E+01, 2.500524998E+00, 2.116912842E+01
     13688, 4.336349869E+01, 3.201342773E+01, 1.682528305E+01
     13689, 4.295995712E+01, 3.169519234E+01, 0.000000000E+00
     13690, 8.228021240E+01, 2.074427605E+01, 1.232873821E+01
     13691, 2.749152374E+01, 2.511266232E+00, 7.977213860E+00
     13692, 7.333868408E+01, 3.522050858E+01, 1.447396755E+01
     13693, 5.819298935E+01, 9.185018921E+01, 1.509611893E+01
     13694, 6.507209778E+01, 9.547676086E+01, 1.557815266E+01
     13695, 7.399590302E+01, 3.489444351E+01, 1.438468933E+01
     13696, 4.349097061E+01, 3.153821754E+01, 1.689152718E+01
     13697, 4.311327744E+01, 3.122355843E+01, 0.000000000E+00
     13698, 7.195399475E+01, 3.588246918E+01, 1.465128136E+01
     13699, 8.242356873E+01, 2.029888916E+01, 1.227395630E+01
     13700, 4.627748489E+01, 6.904356384E+01, 1.461539173E+01
     13701, 4.625207138E+01, 6.952320099E+01, 1.458708763E+01
     13702, 7.119372559E+01, 3.620321274E+01, 1.474179459E+01
     13703, 6.456793976E+01, 9.547730255E+01, 1.554994392E+01
     13704, 7.038623810E+01, 3.649974442E+01, 1.483215237E+01
     13705, 4.637554932E+01, 6.620568085E+01, 1.476893997E+01
     13706, 4.581551361E+01, 6.615214539E+01, 1.475428677E+01
     13707, 4.582318115E+01, 6.568269348E+01, 1.477794266E+01
     13708, 4.638386536E+01, 6.573693085E+01, 1.479181862E+01
     13709, 4.580865479E+01, 6.662091827E+01, 1.473002625E+01
     13710, 4.636687851E+01, 6.667378235E+01, 1.474545479E+01
     13711, 6.949044800E+01, 3.677907181E+01, 1.492741966E+01
     13712, 8.256358337E+01, 1.985182953E+01, 1.221859646E+01
     13713, 4.363949585E+01, 3.104900169E+01, 1.696326447E+01
     13714, 4.397451401E+01, 3.136810303E+01, 1.693191719E+01
     13715, 4.326659775E+01, 3.075192261E+01, 0.000000000E+00
     13716, 4.525440216E+01, 6.610118866E+01, 1.474054337E+01
     13717, 4.526128769E+01, 6.563091278E+01, 1.476572800E+01
     13718, 6.855051422E+01, 3.704109955E+01, 1.502222252E+01
     13719, 6.406428528E+01, 9.547781372E+01, 1.551742458E+01
     13720, 3.149936867E+01, 9.750069427E+01, 1.144033909E+01
     13721, 3.149964905E+01, 9.800034332E+01, 1.144683552E+01
     13722, 3.099964523E+01, 9.800035095E+01, 1.139470673E+01
     13723, 3.099936104E+01, 9.750070953E+01, 1.138770199E+01
     13724, 3.199938583E+01, 9.750067139E+01, 1.149467659E+01
     13725, 3.199965668E+01, 9.800033569E+01, 1.150067043E+01
     13726, 6.755963898E+01, 3.730677795E+01, 1.511836815E+01
     13727, 4.304287720E+01, 6.977006531E+01, 1.444427299E+01
     13728, 4.357710648E+01, 6.980136871E+01, 1.446046352E+01
     13729, 4.356971359E+01, 7.028854370E+01, 1.442492676E+01
     13730, 4.250691223E+01, 6.974212646E+01, 1.442951870E+01
     13731, 6.656068420E+01, 3.757229614E+01, 1.520954800E+01
     13732, 8.270700836E+01, 1.941132164E+01, 1.216302967E+01
     13733, 2.798768616E+01, 9.250891876E+01, 1.088701916E+01
     13734, 4.381504822E+01, 3.057305717E+01, 1.703611565E+01
     13735, 4.417967606E+01, 3.088367462E+01, 1.700610542E+01
     13736, 4.341991806E+01, 3.028028870E+01, 0.000000000E+00
     13737, 6.555458069E+01, 3.782915115E+01, 1.529660320E+01
     13738, 3.072861099E+01, 7.982140350E+01, 1.075098705E+01
     13739, 5.793125916E+01, 4.252633286E+01, 1.566507339E+01
     13740, 8.085280609E+01, 2.686526299E+01, 1.294142723E+01
     13741, 8.039145660E+01, 2.674451828E+01, 1.299942112E+01
     13742, 6.455345154E+01, 3.808305359E+01, 1.537845707E+01
     13743, 4.357323837E+01, 2.980865479E+01, 0.000000000E+00
     13744, 6.356730270E+01, 3.832713699E+01, 1.545377350E+01
     13745, 6.259452438E+01, 3.855303955E+01, 1.552335072E+01
     13746, 6.255541992E+01, 9.547899628E+01, 1.539939404E+01
     13747, 6.305963898E+01, 9.547436523E+01, 1.544240761E+01
     13748, 6.163983536E+01, 3.874611664E+01, 1.558735275E+01
     13749, 4.372655869E+01, 2.933701897E+01, 0.000000000E+00
     13750, 6.070704269E+01, 3.889471054E+01, 1.564653111E+01
     13751, 5.979800415E+01, 3.899525452E+01, 1.570198631E+01
     13752, 6.205203247E+01, 9.548126221E+01, 1.535405922E+01
     13753, 9.700000763E+01, 4.999806881E-01, 9.986185074E+00
     13754, 5.891426849E+01, 3.905578995E+01, 1.575382233E+01
     13755, 4.387987900E+01, 2.886538506E+01, 0.000000000E+00
     13756, 4.919208908E+01, 6.558051300E+01, 1.489040661E+01
     13757, 4.863689041E+01, 6.551310730E+01, 1.487437916E+01
     13758, 4.867340469E+01, 6.504988861E+01, 1.489446831E+01
     13759, 4.922600937E+01, 6.511734772E+01, 1.490968704E+01
     13760, 4.861609268E+01, 6.597847748E+01, 1.485450649E+01
     13761, 4.917141342E+01, 6.604566956E+01, 1.487130928E+01
     13762, 5.806232452E+01, 3.908384705E+01, 1.580200768E+01
     13763, 4.808105087E+01, 6.544857025E+01, 1.485877991E+01
     13764, 4.812887192E+01, 6.498339844E+01, 1.488016796E+01
     13765, 5.723318863E+01, 3.909615326E+01, 1.584680748E+01
     13766, 5.564321899E+01, 3.911237717E+01, 1.592535496E+01
     13767, 6.154657745E+01, 9.548703766E+01, 1.530593300E+01
     13768, 5.642786407E+01, 3.910546875E+01, 1.588795471E+01
     13769, 5.487859344E+01, 3.912550735E+01, 1.595867538E+01
     13770, 6.761006165E+01, 8.619131470E+01, 1.745842934E+01
     13771, 6.745638275E+01, 8.668768311E+01, 1.744115067E+01
     13772, 6.697130585E+01, 8.658028412E+01, 1.725870705E+01
     13773, 6.712271118E+01, 8.608028412E+01, 1.727820969E+01
     13774, 6.809997559E+01, 8.630300140E+01, 1.765369797E+01
     13775, 6.794484711E+01, 8.679955292E+01, 1.764053535E+01
     13776, 5.413139343E+01, 3.914892960E+01, 1.598800373E+01
     13777, 7.480500793E+01, 6.092699432E+01, 1.555934143E+01
     13778, 7.507634735E+01, 6.150958633E+01, 1.552251148E+01
     13779, 7.462049866E+01, 6.137030029E+01, 1.551228237E+01
     13780, 3.500017166E+00, 3.650001144E+01, 2.483077240E+01
     13781, 7.732382202E+01, 7.389556122E+01, 1.428929329E+01
     13782, 6.104365158E+01, 9.548749542E+01, 1.525644207E+01
     13783, 6.464921570E+01, 7.338411713E+01, 1.561322975E+01
     13784, 3.500005245E+00, 1.200000477E+01, 1.444391346E+01
     13785, 3.000003576E+00, 1.200000381E+01, 1.443112183E+01
     13786, 3.000004292E+00, 1.150000381E+01, 1.424183369E+01
     13787, 3.500006437E+00, 1.150000572E+01, 1.425495243E+01
     13788, 3.500004292E+00, 1.250000381E+01, 1.463339329E+01
     13789, 3.000002861E+00, 1.250000286E+01, 1.462076950E+01
     13790, 6.054079819E+01, 9.548810577E+01, 1.520517349E+01
     13791, 3.076195145E+01, 8.032996368E+01, 1.069379997E+01
     13792, 4.537506104E+01, 2.548759270E+01, 1.805524635E+01
     13793, 4.555561829E+01, 2.503660774E+01, 1.817763329E+01
     13794, 4.605265045E+01, 2.506957626E+01, 1.820056725E+01
     13795, 4.571940994E+01, 2.544626999E+01, 1.808956718E+01
     13796, 4.510644150E+01, 2.509230804E+01, 0.000000000E+00
     13797, 4.495312119E+01, 2.556394196E+01, 0.000000000E+00
     13798, 6.447534180E+01, 7.387511444E+01, 1.563747883E+01
     13799, 2.000126123E+00, 8.500012970E+01, 1.272422504E+01
     13800, 2.000131369E+00, 8.450013733E+01, 1.283382416E+01
     13801, 7.042760468E+01, 5.475362778E+01, 1.546647358E+01
     13802, 6.003809357E+01, 9.548912811E+01, 1.515224266E+01
     13803, 4.500054359E+00, 9.699992371E+01, 1.150309563E+01
     13804, 4.464648056E+01, 2.650721169E+01, 0.000000000E+00
     13805, 4.449316025E+01, 2.697884560E+01, 0.000000000E+00
     13806, 6.430001831E+01, 7.436843109E+01, 1.566119957E+01
     13807, 4.749986267E+01, 3.499951124E+00, 2.161713219E+01
     13808, 5.953575134E+01, 9.549078369E+01, 1.509772301E+01
     13809, 6.292636490E+01, 7.031349945E+01, 1.539732742E+01
     13810, 6.238459778E+01, 7.016802979E+01, 1.537421703E+01
     13811, 6.266124344E+01, 6.968504333E+01, 1.537103462E+01
     13812, 6.318519211E+01, 6.982921600E+01, 1.539122772E+01
     13813, 3.549607086E+01, 9.200226593E+01, 1.185605240E+01
     13814, 3.499457550E+01, 9.250308228E+01, 1.178852844E+01
     13815, 3.599790573E+01, 9.200079346E+01, 1.193181038E+01
     13816, 3.449974060E+01, 9.800023651E+01, 1.179179668E+01
     13817, 6.412603760E+01, 7.486208344E+01, 1.568411922E+01
     13818, 2.100003242E+01, 3.999953508E+00, 8.438255310E+00
     13819, 2.150002098E+01, 3.999964476E+00, 8.112379074E+00
     13820, 4.525198364E+01, 2.597612762E+01, 1.793024063E+01
     13821, 4.571681976E+01, 2.585072517E+01, 1.798546982E+01
     13822, 4.479980087E+01, 2.603557777E+01, 0.000000000E+00
     13823, 5.903307343E+01, 9.549238586E+01, 1.504187870E+01
     13824, 2.050004196E+01, 3.999946356E+00, 8.773413658E+00
     13825, 7.553559875E+01, 5.655187988E+01, 1.581661224E+01
     13826, 5.887042236E+01, 3.130155563E+01, 1.623517609E+01
     13827, 5.925917053E+01, 3.171672630E+01, 1.615543938E+01
     13828, 5.926702881E+01, 3.095183563E+01, 1.621552467E+01
     13829, 5.965075302E+01, 3.137271690E+01, 1.613423729E+01
     13830, 9.999995232E+00, 3.000005722E+00, 1.142833805E+01
     13831, 6.368660736E+01, 6.997010803E+01, 1.540974808E+01
     13832, 6.345385361E+01, 7.045242310E+01, 1.541915703E+01
     13833, 6.394734573E+01, 7.535968018E+01, 1.570588303E+01
     13834, 3.951391602E+01, 9.198820496E+01, 1.246383381E+01
     13835, 3.951051331E+01, 9.249133301E+01, 1.245977306E+01
     13836, 3.900837326E+01, 9.249286652E+01, 1.238507652E+01
     13837, 4.001272583E+01, 9.248974609E+01, 1.253430462E+01
     13838, 6.955479431E+01, 6.386351395E+01, 1.532902527E+01
     13839, 6.973046875E+01, 6.340794754E+01, 1.533843803E+01
     13840, 9.799986267E+01, 7.398411751E+00, 9.554924011E+00
     13841, 6.945325470E+01, 6.281087494E+01, 1.535394478E+01
     13842, 5.845901489E+01, 5.397803116E+01, 1.537308884E+01
     13843, 5.864042664E+01, 5.348323059E+01, 1.538240814E+01
     13844, 5.883294296E+01, 5.299363708E+01, 1.539106274E+01
     13845, 6.917652893E+01, 6.220815659E+01, 1.536746216E+01
     13846, 6.376324463E+01, 7.586270142E+01, 1.572633839E+01
     13847, 4.569332123E+01, 2.460578346E+01, 1.829401588E+01
     13848, 4.581046295E+01, 2.412910080E+01, 1.843258476E+01
     13849, 4.618948746E+01, 2.411548233E+01, 1.846508789E+01
     13850, 4.611003494E+01, 2.458286667E+01, 1.832839203E+01
     13851, 4.541308212E+01, 2.414903831E+01, 0.000000000E+00
     13852, 4.525976181E+01, 2.462067223E+01, 0.000000000E+00
     13853, 6.889787292E+01, 6.159867859E+01, 1.537866402E+01
     13854, 7.071673584E+01, 5.538723755E+01, 1.548336601E+01
     13855, 6.358304596E+01, 7.636492157E+01, 1.574531269E+01
     13856, 5.431170654E+01, 1.960122490E+01, 1.955620956E+01
     13857, 5.420543289E+01, 1.925563622E+01, 1.975760460E+01
     13858, 3.499548197E+00, 5.599961853E+01, 2.544812393E+01
     13859, 3.999121904E+00, 5.599924469E+01, 2.546481705E+01
     13860, 5.406891632E+01, 1.899221420E+01, 1.994174767E+01
     13861, 7.748416138E+01, 4.289665222E+01, 1.466534519E+01
     13862, 7.732769775E+01, 4.335903168E+01, 1.471218204E+01
     13863, 7.685365295E+01, 4.318983841E+01, 1.472443676E+01
     13864, 7.701107788E+01, 4.272850800E+01, 1.467864418E+01
     13865, 7.795800018E+01, 4.306494522E+01, 1.465270805E+01
     13866, 7.780049896E+01, 4.352558899E+01, 1.470025539E+01
     13867, 9.002510071E+01, 2.866799927E+01, 1.151883030E+01
     13868, 8.986634827E+01, 2.914704514E+01, 1.146369267E+01
     13869, 6.340376663E+01, 7.686839294E+01, 1.576245213E+01
     13870, 7.716831970E+01, 4.226706314E+01, 1.463224411E+01
     13871, 7.764180756E+01, 4.243538666E+01, 1.461788368E+01
     13872, 7.811307526E+01, 4.260103226E+01, 1.460431767E+01
     13873, 4.612748337E+01, 2.318474579E+01, 1.874972725E+01
     13874, 4.626755524E+01, 2.270102692E+01, 1.891525650E+01
     13875, 4.654493332E+01, 2.274945259E+01, 1.892053032E+01
     13876, 4.587304306E+01, 2.273413467E+01, 0.000000000E+00
     13877, 4.571972275E+01, 2.320576859E+01, 0.000000000E+00
     13878, 1.639155388E+01, 1.044568253E+01, 1.738369560E+01
     13879, 1.629795647E+01, 1.093419075E+01, 1.720137787E+01
     13880, 1.646179390E+01, 9.962140083E+00, 1.726435089E+01
     13881, 6.322469330E+01, 7.737354279E+01, 1.577784538E+01
     13882, 4.642895508E+01, 2.227885056E+01, 1.907250404E+01
     13883, 4.677337265E+01, 2.245248413E+01, 1.904597473E+01
     13884, 4.602635956E+01, 2.226250076E+01, 0.000000000E+00
     13885, 4.768492889E+01, 3.303093719E+01, 1.676005554E+01
     13886, 4.698153305E+01, 3.294378662E+01, 1.677319717E+01
     13887, 4.737482452E+01, 3.264654922E+01, 1.681162834E+01
     13888, 7.001139832E+01, 6.400169373E+01, 1.532021523E+01
     13889, 4.162879562E+01, 6.443779755E+01, 1.475218868E+01
     13890, 4.115171432E+01, 6.440763092E+01, 1.474693203E+01
     13891, 4.107701874E+01, 6.488137054E+01, 1.471987629E+01
     13892, 4.156146622E+01, 6.491040039E+01, 1.472514248E+01
     13893, 6.304884338E+01, 7.788022614E+01, 1.579154015E+01
     13894, 4.666758347E+01, 2.185694695E+01, 1.926085854E+01
     13895, 4.704092789E+01, 2.212276077E+01, 1.919740677E+01
     13896, 4.617967987E+01, 2.179086494E+01, 0.000000000E+00
     13897, 7.654891968E+01, 6.981990814E+01, 1.410935497E+01
     13898, 6.286731720E+01, 7.839438629E+01, 1.580267334E+01
     13899, 3.499379873E+00, 7.199943542E+01, 1.943421173E+01
     13900, 3.499316216E+00, 7.149939728E+01, 1.990281296E+01
     13901, 3.999037027E+00, 7.149913788E+01, 1.996179008E+01
     13902, 3.999136209E+00, 7.199920654E+01, 1.946842575E+01
     13903, 2.999544144E+00, 7.149959564E+01, 1.985126305E+01
     13904, 1.500267887E+01, 9.199793243E+01, 1.081169415E+01
     13905, 1.500233650E+01, 9.249837494E+01, 1.083263397E+01
     13906, 5.552240372E+01, 9.549336243E+01, 1.462378216E+01
