nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     14869, 2.785784340E+01, 8.270460510E+01, 1.648889184E+00
     14870, 9.449664307E+01, 3.049721909E+01, 2.065941620E+01
     14871, 9.449677277E+01, 3.099735451E+01, 2.061174202E+01
     14872, 9.449655151E+01, 2.999711418E+01, 2.070520020E+01
     14873, 8.403033447E+01, 2.460040283E+01, 2.304545975E+01
     14874, 8.403904724E+01, 2.412110901E+01, 2.319364929E+01
     14875, 8.451305389E+01, 2.412901688E+01, 2.307311058E+01
     14876, 8.453115082E+01, 2.459351921E+01, 2.293198013E+01
     14877, 8.353763580E+01, 2.458074570E+01, 2.316355324E+01
     14878, 8.357280731E+01, 2.407285118E+01, 2.332116127E+01
     14879, 1.507512951E+01, 6.797559357E+01, 1.423329258E+01
     14880, 9.049604034E+01, 3.599776459E+01, 2.015475082E+01
     14881, 9.399557495E+01, 2.949621391E+01, 2.078097725E+01
     14882, 9.449649048E+01, 2.949703979E+01, 2.074880219E+01
     14883, 9.449646759E+01, 2.899699402E+01, 2.079002953E+01
     14884, 9.399555969E+01, 2.899616623E+01, 2.082454491E+01
     14885, 9.049429321E+01, 3.549610519E+01, 2.022653198E+01
     14886, 2.596734619E+01, 8.208880615E+01, 2.129848242E+00
     14887, 9.049266052E+01, 3.499453354E+01, 2.029833221E+01
     14888, 2.549384117E+01, 8.193463135E+01, 2.575836182E+00
     14889, 9.049115753E+01, 3.449307632E+01, 2.037026215E+01
     14890, 2.502460098E+01, 8.177912903E+01, 3.164191484E+00
     14891, 3.654442978E+01, 7.038807678E+01, 3.704922199E+00
     14892, 3.630742645E+01, 7.078463745E+01, 3.716099262E+00
     14893, 9.048979187E+01, 3.399172974E+01, 2.044205856E+01
     14894, 9.100258636E+01, 1.350213146E+01, 2.081290817E+01
     14895, 9.150215912E+01, 1.350184155E+01, 2.056400299E+01
     14896, 9.150215149E+01, 1.400184250E+01, 2.070872879E+01
     14897, 9.100257874E+01, 1.400216484E+01, 2.095072556E+01
     14898, 9.150214386E+01, 1.300179958E+01, 2.040598297E+01
     14899, 9.449670410E+01, 2.699710846E+01, 2.092811775E+01
     14900, 9.750028229E+01, 3.750024033E+01, 1.984322166E+01
     14901, 1.359916210E+01, 8.299909210E+01, 1.219319344E+01
     14902, 1.341434956E+01, 8.351972961E+01, 1.232786369E+01
     14903, 1.397040653E+01, 8.359124756E+01, 1.215869999E+01
     14904, 1.415448761E+01, 8.308058929E+01, 1.201253223E+01
     14905, 1.322052097E+01, 8.405441284E+01, 1.246828175E+01
     14906, 1.377583122E+01, 8.411890411E+01, 1.231136513E+01
     14907, 8.013279724E+01, 2.396077156E+01, 2.412366104E+01
     14908, 8.062999725E+01, 2.397559547E+01, 2.402064323E+01
     14909, 7.987828064E+01, 5.544432831E+01, 1.748929024E+01
     14910, 7.996104431E+01, 5.492426300E+01, 1.752772141E+01
     14911, 8.047434998E+01, 5.494457245E+01, 1.755446625E+01
     14912, 7.944749451E+01, 5.490097046E+01, 1.749912643E+01
     14913, 7.934925842E+01, 5.541964340E+01, 1.746112251E+01
     14914, 9.399645233E+01, 2.549678040E+01, 2.104991913E+01
     14915, 9.449713898E+01, 2.549744225E+01, 2.099584961E+01
     14916, 9.449697113E+01, 2.599731445E+01, 2.097735214E+01
     14917, 9.449732208E+01, 2.499758530E+01, 2.101038742E+01
     14918, 9.399668121E+01, 2.499696732E+01, 2.106810570E+01
     14919, 8.399270630E+01, 7.699938202E+01, 1.603262711E+01
     14920, 8.448504639E+01, 7.649192810E+01, 1.608423233E+01
     14921, 8.451277161E+01, 2.508253288E+01, 2.279999733E+01
     14922, 8.002895355E+01, 5.440295792E+01, 1.756774902E+01
     14923, 8.053173065E+01, 5.442409134E+01, 1.759460831E+01
     14924, 5.551243591E+01, 8.808526611E+01, 1.037768841E+01
     14925, 5.582558823E+01, 8.828954315E+01, 1.063481522E+01
     14926, 9.350634766E+01, 8.950527954E+01, 1.554191017E+01
     14927, 9.400476837E+01, 9.000390625E+01, 1.553438091E+01
     14928, 9.350604248E+01, 9.000500488E+01, 1.552521229E+01
     14929, 9.350665283E+01, 8.900554657E+01, 1.555923843E+01
     14930, 9.449792480E+01, 2.349808693E+01, 2.102516556E+01
     14931, 8.150002289E+01, 1.499972582E+00, 2.411738205E+01
     14932, 9.449877930E+01, 2.149881363E+01, 2.096650314E+01
     14933, 9.098479462E+01, 5.945721054E+01, 1.747767258E+01
     14934, 9.048496246E+01, 2.848608971E+01, 2.119825172E+01
     14935, 9.449918365E+01, 2.049916458E+01, 2.089704514E+01
     14936, 9.449898529E+01, 2.099899292E+01, 2.093530655E+01
     14937, 9.449937439E+01, 1.999933243E+01, 2.085144043E+01
     14938, 8.244428253E+01, 3.249544144E+01, 2.110348129E+01
     14939, 3.429396439E+01, 7.153480530E+01, 3.955786705E+00
     14940, 3.452031326E+01, 7.112304688E+01, 3.954391718E+00
     14941, 9.449954987E+01, 1.949949455E+01, 2.079775047E+01
     14942, 9.048730469E+01, 2.648791313E+01, 2.143819618E+01
     14943, 6.889488220E+01, 8.449201965E+01, 1.406747341E+01
     14944, 9.450002289E+01, 1.799991989E+01, 2.058571625E+01
     14945, 9.048811340E+01, 2.598859024E+01, 2.149297333E+01
     14946, 9.800052643E+01, 4.550035095E+01, 1.891748047E+01
     14947, 9.850026703E+01, 4.550016022E+01, 1.891814995E+01
     14948, 9.850025940E+01, 4.600015640E+01, 1.886202049E+01
     14949, 9.800051117E+01, 4.600033569E+01, 1.886113167E+01
     14950, 9.800052643E+01, 4.500035477E+01, 1.897432327E+01
     14951, 9.048897552E+01, 2.548933220E+01, 2.154540253E+01
     14952, 8.490847778E+01, 7.191760254E+01, 1.646677399E+01
     14953, 8.491683197E+01, 7.242612457E+01, 1.642526054E+01
     14954, 1.809413338E+01, 6.821889496E+01, 1.148064041E+01
     14955, 9.101107025E+01, 4.000928497E+01, 1.958796120E+01
     14956, 9.101283264E+01, 4.051012039E+01, 1.952042198E+01
     14957, 9.096257782E+01, 6.296286774E+01, 1.719395447E+01
     14958, 7.673987865E+00, 8.366203308E+01, 1.383456707E+01
     14959, 7.670571327E+00, 8.416620636E+01, 1.383300400E+01
     14960, 7.655097485E+00, 8.466902161E+01, 1.383987522E+01
     14961, 5.315318680E+01, 7.648339844E+01, 1.768423080E+00
     14962, 5.341548920E+01, 7.614878845E+01, 1.678239107E+00
     14963, 5.367053223E+01, 7.581346130E+01, 1.623142600E+00
     14964, 9.048989105E+01, 2.499012566E+01, 2.159504890E+01
     14965, 2.092659187E+01, 6.723497772E+01, 9.670796394E+00
     14966, 2.139623260E+01, 6.695478821E+01, 9.423403740E+00
     14967, 9.049083710E+01, 2.449096107E+01, 2.164175797E+01
     14968, 9.450043488E+01, 1.600031853E+01, 2.016959000E+01
     14969, 9.049180603E+01, 2.399182510E+01, 2.168490219E+01
     14970, 1.500075459E+00, 6.549996185E+01, 2.425239182E+01
     14971, 1.499903560E+00, 6.499986267E+01, 2.483422852E+01
     14972, 9.800023651E+01, 5.000013733E+01, 1.842620468E+01
     14973, 9.800019073E+01, 5.050010300E+01, 1.837413788E+01
     14974, 1.500259876E+00, 6.600006104E+01, 2.368321609E+01
     14975, 8.030895233E+01, 6.876602936E+01, 1.674213982E+01
     14976, 8.031339264E+01, 6.928111267E+01, 1.669908333E+01
     14977, 8.082304382E+01, 6.928995514E+01, 1.669188499E+01
     14978, 9.800028229E+01, 4.950016785E+01, 1.847873497E+01
     14979, 8.030796051E+01, 6.826272583E+01, 1.678290558E+01
     14980, 9.450055695E+01, 1.500043774E+01, 1.989866638E+01
     14981, 9.450050354E+01, 1.550038433E+01, 2.003974533E+01
     14982, 9.450059509E+01, 1.450048065E+01, 1.974638176E+01
     14983, 6.836316681E+01, 5.266980362E+01, 1.593194771E+01
     14984, 4.969027710E+01, 7.782837677E+01, 2.265722990E+00
     14985, 9.200898743E+01, 5.100685501E+01, 1.827544975E+01
     14986, 9.749952698E+01, 2.699965096E+01, 2.073632622E+01
     14987, 7.321634674E+01, 7.931894684E+01, 1.537558079E+01
     14988, 7.374021912E+01, 7.928102875E+01, 1.541524887E+01
     14989, 9.101550293E+01, 5.695718002E+01, 1.769185257E+01
     14990, 9.151779938E+01, 5.695668411E+01, 1.769829369E+01
     14991, 9.151098633E+01, 5.745649338E+01, 1.765445518E+01
     14992, 9.101072693E+01, 5.745439148E+01, 1.764846420E+01
     14993, 9.152286530E+01, 5.645938110E+01, 1.774281120E+01
     14994, 9.101794434E+01, 5.646229172E+01, 1.773573685E+01
     14995, 9.049566650E+01, 2.199534798E+01, 2.181756783E+01
     14996, 8.418151855E+01, 9.981640816E+00, 2.617127609E+01
     14997, 9.049657440E+01, 2.149619293E+01, 2.183900833E+01
     14998, 8.802505493E+01, 5.250469208E+01, 1.804900360E+01
     14999, 8.801628876E+01, 5.300199127E+01, 1.800026703E+01
     15000, 2.755392647E+01, 8.365753174E+01, 1.152668476E+00
     15001, 2.802777863E+01, 8.381175232E+01, 1.340499043E+00
     15002, 2.850162315E+01, 8.396596527E+01, 1.526398778E+00
     15003, 8.803584290E+01, 5.200031662E+01, 1.809953117E+01
     15004, 9.049743652E+01, 2.099700737E+01, 2.185497475E+01
     15005, 4.024853134E+01, 7.995698547E+01, 3.294193268E+00
     15006, 3.976459122E+01, 7.984500885E+01, 3.287131548E+00
     15007, 3.994592667E+01, 7.936788177E+01, 3.264964104E+00
     15008, 4.043025970E+01, 7.948417664E+01, 3.266085386E+00
     15009, 3.960242844E+01, 8.029057312E+01, 3.305866718E+00
     15010, 4.007973099E+01, 8.042360687E+01, 3.319972038E+00
     15011, 1.357180500E+01, 8.139190674E+01, 1.202721024E+01
     15012, 1.395019245E+01, 8.198839569E+01, 1.193719292E+01
     15013, 1.412633133E+01, 8.148897552E+01, 1.181103230E+01
     15014, 7.630282593E+01, 4.339733505E+01, 1.863526726E+01
     15015, 7.535552979E+01, 4.321591187E+01, 1.859178543E+01
     15016, 7.577201080E+01, 4.310440826E+01, 1.864175034E+01
     15017, 3.275273514E+01, 7.746457672E+01, 3.436671257E+00
     15018, 3.290554428E+01, 7.698072052E+01, 3.500829697E+00
     15019, 9.150467682E+01, 7.750534821E+01, 1.612487030E+01
     15020, 9.100503540E+01, 7.750588989E+01, 1.611815643E+01
     15021, 2.215853310E+01, 8.272833252E+01, 8.913790703E+00
     15022, 9.450039673E+01, 8.500306129E+00, 1.702107620E+01
     15023, 2.199906731E+01, 8.316194916E+01, 9.511388779E+00
     15024, 8.095685577E+01, 7.550839233E+01, 1.611159134E+01
     15025, 8.145632935E+01, 7.550205994E+01, 1.611973381E+01
     15026, 8.144567871E+01, 7.498709869E+01, 1.616859627E+01
     15027, 8.094455719E+01, 7.498876190E+01, 1.616235352E+01
     15028, 9.096800995E+01, 6.146181107E+01, 1.731361198E+01
     15029, 9.147126007E+01, 6.146840668E+01, 1.731743431E+01
     15030, 9.146955109E+01, 6.196862030E+01, 1.727727127E+01
     15031, 9.147349548E+01, 6.096799469E+01, 1.735802841E+01
     15032, 9.097102356E+01, 6.096110153E+01, 1.735403442E+01
     15033, 2.105388832E+01, 8.433390808E+01, 1.033094120E+01
     15034, 6.573939514E+01, 8.040174103E+01, 1.418228531E+01
     15035, 9.148453522E+01, 5.946451950E+01, 1.748235321E+01
     15036, 9.148001099E+01, 5.996612930E+01, 1.744041061E+01
     15037, 9.097937012E+01, 5.995878220E+01, 1.743596840E+01
     15038, 9.149002075E+01, 5.896246338E+01, 1.752468300E+01
     15039, 9.400057983E+01, 6.499538422E+00, 1.594869614E+01
     15040, 9.450034332E+01, 6.499907494E+00, 1.576469040E+01
     15041, 9.450038910E+01, 5.999690056E+00, 1.542733002E+01
     15042, 9.400072479E+01, 5.999075413E+00, 1.561181736E+01
     15043, 2.090062523E+01, 8.479972076E+01, 1.058444595E+01
     15044, 2.605887032E+01, 7.414097595E+01, 5.424824238E+00
     15045, 2.587538719E+01, 7.462730408E+01, 5.375538349E+00
     15046, 2.635483170E+01, 7.478641510E+01, 5.157628059E+00
     15047, 2.653879356E+01, 7.429919434E+01, 5.213348866E+00
     15048, 6.578517151E+01, 7.694693756E+01, 1.555120182E+01
     15049, 2.569632912E+01, 7.511074829E+01, 5.323101997E+00
     15050, 6.561869812E+01, 7.755589294E+01, 1.528713989E+01
     15051, 6.545905304E+01, 7.816917419E+01, 1.501129055E+01
     15052, 2.075059700E+01, 8.526926422E+01, 1.082085800E+01
     15053, 7.918412018E+01, 3.455657196E+01, 2.065427780E+01
     15054, 7.899739075E+01, 3.502411270E+01, 2.054106522E+01
     15055, 6.530030060E+01, 7.880110168E+01, 1.471657848E+01
     15056, 1.033835316E+01, 7.838742828E+01, 1.341741848E+01
     15057, 1.085678291E+01, 7.844116211E+01, 1.320157528E+01
     15058, 8.047216797E+01, 9.203277588E+01, 1.491865540E+01
     15059, 7.997020721E+01, 9.203507233E+01, 1.488447857E+01
     15060, 8.097405243E+01, 9.203057098E+01, 1.495172024E+01
     15061, 2.059264183E+01, 8.574819946E+01, 1.105171490E+01
     15062, 8.455181122E+01, 8.408219910E+01, 1.552470207E+01
     15063, 8.403530121E+01, 8.408711243E+01, 1.550288486E+01
     15064, 6.512789154E+01, 5.195587158E+01, 1.506716919E+01
     15065, 9.050265503E+01, 1.600216866E+01, 2.159906960E+01
     15066, 6.459396362E+01, 5.204037857E+01, 1.487897015E+01
     15067, 9.350081635E+01, 5.998970032E+00, 1.581504345E+01
     15068, 9.350062561E+01, 5.499199390E+00, 1.547122574E+01
     15069, 9.400054932E+01, 5.499284267E+00, 1.526749992E+01
     15070, 9.300069427E+01, 5.499112129E+00, 1.569309235E+01
     15071, 6.408218384E+01, 5.216450882E+01, 1.467804337E+01
     15072, 7.193084717E+01, 4.197430801E+01, 1.855278397E+01
     15073, 8.159716034E+01, 5.341469955E+01, 1.773082161E+01
     15074, 8.161514282E+01, 5.288373184E+01, 1.777729225E+01
     15075, 2.043803406E+01, 8.622016144E+01, 1.127165031E+01
     15076, 6.359241867E+01, 5.230544662E+01, 1.447692680E+01
     15077, 7.134540558E+01, 4.163860703E+01, 1.857362747E+01
     15078, 7.019184113E+01, 4.053570175E+01, 1.872365952E+01
     15079, 9.050283051E+01, 1.550234509E+01, 2.152004433E+01
     15080, 6.311591721E+01, 5.246168900E+01, 1.427273464E+01
     15081, 6.975818634E+01, 4.018986511E+01, 1.876856422E+01
     15082, 9.250077057E+01, 5.499022961E+00, 1.593428135E+01
     15083, 9.200084686E+01, 5.498933315E+00, 1.619541168E+01
     15084, 9.050295258E+01, 1.500245857E+01, 2.142897415E+01
     15085, 6.939747620E+01, 3.981302643E+01, 1.882963371E+01
     15086, 5.275877380E+01, 8.130805206E+01, 4.666348457E+00
     15087, 5.304168701E+01, 8.086722565E+01, 4.533497334E+00
     15088, 9.300791168E+01, 8.950663757E+01, 1.553212547E+01
     15089, 9.300827026E+01, 8.900696564E+01, 1.554959965E+01
     15090, 9.050302887E+01, 1.450250626E+01, 2.132546234E+01
     15091, 6.908960724E+01, 3.940828323E+01, 1.890298462E+01
     15092, 7.102388859E+00, 7.008751678E+01, 1.841995239E+01
     15093, 7.631747723E+00, 7.010736847E+01, 1.817153740E+01
     15094, 7.637701511E+00, 7.061433411E+01, 1.776781845E+01
     15095, 6.582676888E+00, 7.006974792E+01, 1.864176559E+01
     15096, 7.495367432E+01, 7.490635681E+01, 1.612833214E+01
     15097, 7.543342590E+01, 7.490163422E+01, 1.612959290E+01
     15098, 6.880843353E+01, 3.898558807E+01, 1.898407555E+01
     15099, 9.050307465E+01, 1.400248718E+01, 2.120912552E+01
     15100, 9.100100708E+01, 5.498754978E+00, 1.677868652E+01
     15101, 9.150093079E+01, 5.498843670E+00, 1.647653198E+01
     15102, 9.050108337E+01, 5.498668194E+00, 1.710304642E+01
     15103, 7.826496124E+01, 1.920934868E+01, 2.767173767E+01
     15104, 5.168420410E+01, 7.569844055E+01, 9.998673797E-01
     15105, 5.145862961E+01, 7.606640625E+01, 1.227484584E+00
     15106, 7.719544220E+01, 1.808225441E+01, 2.920425224E+01
     15107, 1.982404518E+01, 8.810115051E+01, 1.211784935E+01
     15108, 7.772561646E+01, 1.864443779E+01, 2.840670586E+01
     15109, 7.880590057E+01, 1.976803398E+01, 2.700374222E+01
     15110, 5.145051193E+01, 7.520777130E+01, 7.810031772E-01
     15111, 4.341085052E+01, 8.146415710E+01, 3.504518747E+00
     15112, 7.934135437E+01, 2.031536293E+01, 2.640454865E+01
     15113, 8.036859894E+01, 2.138915825E+01, 2.538055611E+01
     15114, 6.605071068E+00, 7.309158325E+01, 1.658287048E+01
     15115, 6.084175587E+00, 7.307234955E+01, 1.676703262E+01
     15116, 6.086333275E+00, 7.357443237E+01, 1.649998283E+01
     15117, 6.607737541E+00, 7.359419250E+01, 1.631977081E+01
     15118, 7.986202240E+01, 2.085423660E+01, 2.586713982E+01
     15119, 1.967073822E+01, 8.857091522E+01, 1.232632256E+01
     15120, 1.675238419E+01, 6.477293396E+01, 1.427603054E+01
     15121, 1.631714821E+01, 6.461771393E+01, 1.487376785E+01
     15122, 1.672687340E+01, 6.434323883E+01, 1.452598286E+01
     15123, 5.164085770E+01, 7.652217865E+01, 1.480491161E+00
     15124, 5.205916214E+01, 7.661453247E+01, 1.559999943E+00
     15125, 1.803728294E+01, 8.032137299E+01, 9.732174873E+00
     15126, 1.819050598E+01, 7.986678314E+01, 9.557577133E+00
     15127, 8.755717468E+01, 4.505034256E+01, 1.888685417E+01
     15128, 5.221128464E+01, 7.705390167E+01, 1.861144066E+00
     15129, 8.799174500E+01, 9.151036072E+01, 1.532335186E+01
     15130, 8.749048615E+01, 9.151144409E+01, 1.530406189E+01
     15131, 8.799282074E+01, 9.200888062E+01, 1.530873203E+01
     15132, 8.749185944E+01, 9.200985718E+01, 1.528927994E+01
     15133, 8.950122833E+01, 5.498505592E+00, 1.782009697E+01
     15134, 9.000115204E+01, 5.498584747E+00, 1.744981384E+01
     15135, 8.900128937E+01, 5.498432636E+00, 1.821519470E+01
     15136, 1.464692783E+01, 6.653747559E+01, 1.559588623E+01
     15137, 1.464356518E+01, 6.610997772E+01, 1.591413307E+01
     15138, 1.417972565E+01, 6.596821594E+01, 1.658116531E+01
     15139, 1.004741383E+01, 6.150030518E+01, 3.955150604E+01
     15140, 9.565416336E+00, 6.147526550E+01, 3.999516296E+01
     15141, 6.229921341E+01, 5.655294037E+01, 1.143356419E+01
     15142, 6.299448395E+01, 5.620731354E+01, 1.225002861E+01
     15143, 6.435575104E+01, 5.556119919E+01, 1.355445576E+01
     15144, 6.504142761E+01, 5.527904510E+01, 1.407324219E+01
     15145, 6.638744354E+01, 5.485053253E+01, 1.488960934E+01
     15146, 6.571258545E+01, 5.502768326E+01, 1.451309586E+01
     15147, 7.144242859E+01, 6.449720001E+01, 1.762432480E+01
     15148, 8.850135040E+01, 5.498368263E+00, 1.863586426E+01
     15149, 6.865257263E+01, 6.639246368E+01, 1.829914474E+01
     15150, 7.743181610E+01, 6.514776611E+01, 1.706530762E+01
     15151, 5.317387009E+01, 8.157652283E+01, 5.019176483E+00
     15152, 6.806661987E+01, 6.674848938E+01, 1.843522453E+01
     15153, 1.904182053E+01, 9.045470428E+01, 1.316980839E+01
     15154, 6.745819092E+01, 6.710832214E+01, 1.855444145E+01
     15155, 8.700148010E+01, 5.498249531E+00, 2.006531715E+01
     15156, 9.050318909E+01, 1.049862385E+01, 1.999894714E+01
     15157, 6.683145142E+01, 6.747846222E+01, 1.864065933E+01
     15158, 6.617729950E+01, 6.785209656E+01, 1.868874741E+01
     15159, 8.154400635E+01, 5.445474243E+01, 1.764477158E+01
     15160, 1.887531281E+01, 9.092929840E+01, 1.338805103E+01
     15161, 6.550402069E+01, 6.824482727E+01, 1.868201637E+01
     15162, 8.650150299E+01, 5.498244762E+00, 2.060125923E+01
     15163, 8.600149536E+01, 5.498261929E+00, 2.116951180E+01
     15164, 1.871243095E+01, 9.140263367E+01, 1.360852718E+01
     15165, 1.865276718E+01, 7.851005554E+01, 9.105792999E+00
     15166, 1.880606270E+01, 7.806208038E+01, 8.984466553E+00
     15167, 8.898374939E+01, 9.497898102E+00, 2.061433983E+01
     15168, 8.949524689E+01, 9.494871140E+00, 2.021989822E+01
     15169, 1.787617111E+01, 8.078112793E+01, 9.922371864E+00
     15170, 7.160729980E+01, 3.076801872E+01, 2.150107193E+01
     15171, 7.212197113E+01, 3.090798569E+01, 2.149258232E+01
     15172, 1.854824829E+01, 9.187656403E+01, 1.383341599E+01
     15173, 7.962211609E+01, 3.310179520E+01, 2.102474976E+01
     15174, 8.036228943E+01, 3.263743973E+01, 2.113804626E+01
     15175, 8.015766907E+01, 3.314787674E+01, 2.100808144E+01
     15176, 7.224470520E+01, 3.046228409E+01, 2.164980507E+01
     15177, 6.590879059E+01, 7.334726715E+01, 1.688560104E+01
     15178, 8.847141266E+01, 9.500349045E+00, 2.103709602E+01
     15179, 1.838171387E+01, 9.235219574E+01, 1.406467438E+01
     15180, 8.550147247E+01, 5.498304367E+00, 2.177195740E+01
     15181, 8.550182343E+01, 5.997887135E+00, 2.213054466E+01
     15182, 8.795153046E+01, 9.502258301E+00, 2.149617195E+01
     15183, 7.423989868E+01, 2.951871872E+01, 2.208970451E+01
     15184, 7.494676971E+01, 2.917178726E+01, 2.223936272E+01
