nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     26265, 7.983856964E+01, 7.850714111E+01, 1.816737175E+01
     26266, 8.029920197E+01, 7.867195892E+01, 1.858291817E+01
     26267, 4.321450806E+01, 4.391008377E+01, 1.229672337E+01
     26268, 4.367936707E+01, 4.406320953E+01, 1.218256474E+01
     26269, 1.962221909E+01, 3.249546814E+01, 2.494197845E+01
     26270, 7.314428711E+01, 6.998944092E+01, 1.202412510E+01
     26271, 7.268154907E+01, 6.983676147E+01, 1.190700531E+01
     26272, 8.255597687E+01, 7.960717010E+01, 2.086338806E+01
     26273, 8.301927948E+01, 7.979346466E+01, 2.131139565E+01
     26274, 5.501811028E+00, 5.950743484E+01, 2.039309692E+01
     26275, 7.360730743E+01, 7.014173889E+01, 1.214425087E+01
     26276, 8.351608276E+01, 5.806671524E+01, 9.186540604E+00
     26277, 8.352791595E+01, 5.857054138E+01, 9.318976402E+00
     26278, 7.407160187E+01, 7.029463196E+01, 1.226816940E+01
     26279, 4.650021744E+01, 4.498760223E+01, 1.155988693E+01
     26280, 6.972153473E+01, 4.834254837E+01, 9.128176689E+00
     26281, 7.453392792E+01, 7.044934082E+01, 1.239534569E+01
     26282, 9.799452209E+01, 4.902165985E+01, 4.762772560E+00
     26283, 4.696698380E+01, 4.513951874E+01, 1.146771431E+01
     26284, 2.068574524E+01, 1.869869232E+01, 3.517649841E+01
     26285, 2.020986938E+01, 1.853987694E+01, 3.608074951E+01
     26286, 2.116222572E+01, 1.885036469E+01, 3.432004929E+01
     26287, 7.859326935E+01, 5.720183182E+01, 9.353680611E+00
     26288, 4.743973160E+01, 4.529137421E+01, 1.137719154E+01
     26289, 9.799494934E+01, 4.852191162E+01, 4.576252937E+00
     26290, 4.791111755E+01, 4.544726944E+01, 1.129007053E+01
     26291, 4.900533676E+01, 3.370713425E+01, 1.285993671E+01
     26292, 4.885273361E+01, 3.418304443E+01, 1.283014011E+01
     26293, 9.799473572E+01, 4.802226257E+01, 4.388556480E+00
     26294, 7.637931824E+01, 7.105361176E+01, 1.292997360E+01
     26295, 9.799527740E+01, 4.752253342E+01, 4.199247360E+00
     26296, 7.683995056E+01, 7.120630646E+01, 1.307221508E+01
     26297, 3.189082336E+01, 7.215270233E+01, 6.682555676E+00
     26298, 3.177694511E+01, 7.257987976E+01, 6.601019859E+00
     26299, 8.041689301E+01, 7.449942780E+01, 1.544514084E+01
     26300, 6.272672653E+01, 5.868876648E+01, 9.680905342E+00
     26301, 6.257994080E+01, 5.916735840E+01, 9.682632446E+00
     26302, 6.225666428E+01, 5.853475571E+01, 9.660614014E+00
     26303, 6.304422379E+01, 5.931884384E+01, 9.706711769E+00
     26304, 6.318986893E+01, 5.884093475E+01, 9.701881409E+00
     26305, 9.799880981E+01, 4.502318954E+01, 3.228315115E+00
     26306, 5.932697296E+01, 4.916678619E+01, 9.909407616E+00
     26307, 5.980839920E+01, 4.932263947E+01, 9.873703003E+00
     26308, 7.946692657E+01, 6.422100067E+01, 1.102715588E+01
     26309, 7.988967896E+01, 6.435445404E+01, 1.107103920E+01
     26310, 3.111160469E+01, 7.462467194E+01, 6.144559383E+00
     26311, 7.271714020E+01, 7.142659760E+01, 1.230309868E+01
     26312, 5.504072666E+00, 5.051636887E+01, 2.128438187E+01
     26313, 6.132575989E+01, 5.822728348E+01, 9.622761726E+00
     26314, 6.179193497E+01, 5.838257599E+01, 9.641287804E+00
     26315, 7.999674988E+01, 7.226026917E+01, 1.412333107E+01
     26316, 5.500237465E+00, 5.001663971E+01, 2.140147972E+01
     26317, 5.504222870E+00, 4.951679230E+01, 2.152466011E+01
     26318, 5.502141190E+01, 4.775998306E+01, 1.029341698E+01
     26319, 8.049047852E+01, 5.494975662E+01, 8.761359215E+00
     26320, 5.549796677E+01, 4.791934967E+01, 1.024385262E+01
     26321, 2.910874939E+01, 5.087879944E+01, 1.379370022E+01
     26322, 2.086413956E+01, 3.742070770E+01, 2.163237381E+01
     26323, 2.091338539E+01, 3.790057373E+01, 2.137444496E+01
     26324, 1.092309093E+01, 1.655320549E+01, 6.251132584E+01
     26325, 1.138457775E+01, 1.670648384E+01, 6.063098526E+01
     26326, 8.175949097E+01, 7.288040161E+01, 1.476609993E+01
     26327, 3.298232269E+01, 5.255889130E+01, 1.212602329E+01
     26328, 8.219774628E+01, 7.303796387E+01, 1.492963409E+01
     26329, 4.756761169E+01, 6.372719955E+01, 7.702491760E+00
     26330, 4.741471481E+01, 6.420303345E+01, 7.581132412E+00
     26331, 4.789081573E+01, 6.435623932E+01, 7.645285130E+00
     26332, 4.804378510E+01, 6.388021469E+01, 7.759882450E+00
     26333, 8.264550781E+01, 7.319835663E+01, 1.509670162E+01
     26334, 2.701373291E+01, 5.095246124E+01, 1.447446346E+01
     26335, 1.751261902E+01, 5.589157867E+01, 1.696870613E+01
     26336, 1.700494766E+01, 5.585581589E+01, 1.717392731E+01
     26337, 1.700766182E+01, 5.536155701E+01, 1.724800873E+01
     26338, 1.751012993E+01, 5.540118027E+01, 1.704690170E+01
     26339, 1.700529671E+01, 5.634164047E+01, 1.710485077E+01
     26340, 2.950282288E+01, 5.149393463E+01, 1.348403931E+01
     26341, 8.173866272E+01, 4.593557358E+01, 7.251612663E+00
     26342, 8.224141693E+01, 4.609829330E+01, 7.170966148E+00
     26343, 8.185977173E+01, 4.545152283E+01, 7.183559895E+00
     26344, 1.420757771E+01, 1.763399696E+01, 4.995128250E+01
     26345, 7.438754272E+01, 7.775556946E+01, 1.475281048E+01
     26346, 8.274700928E+01, 4.626001740E+01, 7.089331627E+00
     26347, 8.262789917E+01, 4.674008942E+01, 7.165203094E+00
     26348, 4.319631195E+01, 5.076046371E+01, 1.075972080E+01
     26349, 3.335246658E+01, 5.317077637E+01, 1.183814240E+01
     26350, 5.505181313E+00, 4.452122498E+01, 2.317105103E+01
     26351, 3.039106369E+01, 5.228202820E+01, 1.296689987E+01
     26352, 4.256928253E+01, 5.109470749E+01, 1.074886990E+01
     26353, 7.700911713E+01, 6.079351807E+01, 1.015233421E+01
     26354, 2.640841675E+01, 5.135143661E+01, 1.457159138E+01
     26355, 6.173729324E+01, 4.995000458E+01, 9.742791176E+00
     26356, 2.989536667E+01, 5.212429810E+01, 1.317069244E+01
     26357, 3.332031631E+01, 2.859894180E+01, 1.919355392E+01
     26358, 3.284879684E+01, 2.844192123E+01, 1.947490883E+01
     26359, 3.379598618E+01, 2.875097275E+01, 1.891860962E+01
     26360, 3.372724915E+01, 5.377608490E+01, 1.155171967E+01
     26361, 4.194136047E+01, 5.142926025E+01, 1.073795700E+01
     26362, 7.265167999E+01, 7.666157532E+01, 1.368525314E+01
     26363, 1.800984764E+01, 1.887105751E+01, 3.946575165E+01
     26364, 3.998912573E+00, 7.049687195E+01, 2.287891960E+01
     26365, 2.579892731E+01, 5.175468063E+01, 1.467556572E+01
     26366, 8.101538086E+01, 5.505889130E+01, 8.726395607E+00
     26367, 1.098955727E+01, 7.043738556E+01, 2.149197769E+01
     26368, 1.200121975E+01, 6.253599930E+01, 1.890439987E+01
     26369, 1.150088787E+01, 6.253219223E+01, 1.908244324E+01
     26370, 1.200112915E+01, 6.302583313E+01, 1.895888138E+01
     26371, 1.049963856E+01, 6.995128632E+01, 2.141565323E+01
     26372, 1.848312950E+01, 1.903278160E+01, 3.842315292E+01
     26373, 3.409889221E+01, 5.437918472E+01, 1.126652813E+01
     26374, 1.896036339E+01, 1.918141174E+01, 3.743928146E+01
     26375, 4.131251526E+01, 5.176398849E+01, 1.072797203E+01
     26376, 2.743158340E+01, 3.297404480E+01, 2.053575706E+01
     26377, 2.518473053E+01, 5.216238403E+01, 1.478636265E+01
     26378, 6.808679199E+01, 6.465251160E+01, 1.041990662E+01
     26379, 2.086294937E+01, 1.980224037E+01, 3.391517258E+01
     26380, 4.068273163E+01, 5.209875488E+01, 1.071908092E+01
     26381, 6.808298492E+01, 5.201343918E+01, 9.408826828E+00
     26382, 6.857886505E+01, 5.217261505E+01, 9.386837006E+00
     26383, 2.133791924E+01, 1.996283150E+01, 3.312533569E+01
     26384, 1.150415707E+01, 5.808403015E+01, 1.894574356E+01
     26385, 8.514060974E+00, 2.820736122E+01, 3.508508682E+01
     26386, 8.515360832E+00, 2.869596863E+01, 3.445431137E+01
     26387, 2.456520653E+01, 5.257484055E+01, 1.490430355E+01
     26388, 8.478757477E+01, 9.280732727E+01, 2.984029388E+01
     26389, 6.907236481E+01, 5.233300781E+01, 9.365483284E+00
     26390, 4.005202484E+01, 5.243338776E+01, 1.071213722E+01
     26391, 6.957375336E+01, 5.249755096E+01, 9.344180107E+00
     26392, 2.229025078E+01, 2.027311897E+01, 3.164986801E+01
     26393, 2.276719475E+01, 2.042320061E+01, 3.096005630E+01
     26394, 2.394323730E+01, 5.299816132E+01, 1.502708721E+01
     26395, 2.000631809E+00, 4.950094986E+01, 2.187817764E+01
     26396, 2.296773529E+01, 2.678943634E+01, 2.641033936E+01
     26397, 2.324276543E+01, 2.058343887E+01, 3.029228020E+01
     26398, 3.942042542E+01, 5.276770782E+01, 1.070814800E+01
     26399, 1.100512600E+01, 9.270975494E+01, 3.640513611E+01
     26400, 2.371961784E+01, 2.073373985E+01, 2.965555573E+01
     26401, 2.331980515E+01, 5.342989731E+01, 1.515819550E+01
     26402, 7.158735657E+01, 5.314601135E+01, 9.262708664E+00
     26403, 2.344198990E+01, 2.694482422E+01, 2.595534515E+01
     26404, 7.109473419E+01, 4.037584686E+01, 8.820938110E+00
     26405, 2.391299057E+01, 2.709826851E+01, 2.551567841E+01
     26406, 2.419493103E+01, 2.089361954E+01, 2.903829956E+01
     26407, 3.878800583E+01, 5.310153198E+01, 1.070780277E+01
     26408, 2.467169189E+01, 2.104416084E+01, 2.844881630E+01
     26409, 2.267756462E+01, 5.386246490E+01, 1.530714607E+01
     26410, 2.438528252E+01, 2.725258255E+01, 2.508610153E+01
     26411, 2.485565567E+01, 2.740675735E+01, 2.466913605E+01
     26412, 3.815486908E+01, 5.343465042E+01, 1.071162033E+01
     26413, 3.752117920E+01, 5.376686859E+01, 1.072009945E+01
     26414, 5.597456741E+01, 4.807056427E+01, 1.019670105E+01
     26415, 3.688716125E+01, 5.409798431E+01, 1.073506355E+01
     26416, 2.673991013E+01, 2.802234077E+01, 2.310264969E+01
     26417, 6.145117188E+01, 5.616717911E+01, 9.638686180E+00
     26418, 6.130322647E+01, 5.664558411E+01, 9.631661415E+00
     26419, 6.177249146E+01, 5.679534912E+01, 9.640271187E+00
     26420, 6.191557312E+01, 5.631889725E+01, 9.644256592E+00
     26421, 3.624525833E+01, 5.442518234E+01, 1.075959206E+01
     26422, 2.721142769E+01, 2.817472458E+01, 2.273622131E+01
     26423, 5.507186413E+00, 2.756380653E+01, 3.708523178E+01
     26424, 3.560859299E+01, 5.475558853E+01, 1.079037666E+01
     26425, 2.768274307E+01, 2.833085251E+01, 2.237647629E+01
     26426, 2.129809952E+01, 3.658386612E+01, 2.184059143E+01
     26427, 2.097630692E+01, 5.230665970E+01, 1.633812523E+01
     26428, 2.083226395E+01, 3.694633102E+01, 2.187725258E+01
     26429, 1.954446793E+01, 1.569761181E+01, 4.014883423E+01
     26430, 1.906813240E+01, 1.554250908E+01, 4.138269043E+01
     26431, 2.002113342E+01, 1.585296059E+01, 3.898928833E+01
     26432, 7.146144867E+01, 4.260056305E+01, 8.773775101E+00
     26433, 8.166218567E+01, 6.872425842E+01, 1.271869087E+01
     26434, 3.276854706E+01, 2.368506622E+01, 2.096380806E+01
     26435, 3.324383545E+01, 2.383946228E+01, 2.063545227E+01
     26436, 1.150688171E+01, 5.362501907E+01, 1.938696289E+01
     26437, 2.574003983E+01, 2.612284470E+01, 2.471890068E+01
     26438, 2.621219254E+01, 2.627879524E+01, 2.429980469E+01
     26439, 2.607307625E+01, 2.675473213E+01, 2.415995026E+01
     26440, 2.560098267E+01, 2.660263634E+01, 2.457059288E+01
     26441, 2.588129997E+01, 2.564378929E+01, 2.486171341E+01
     26442, 2.635460854E+01, 2.579671860E+01, 2.443645096E+01
     26443, 3.371688080E+01, 2.399565697E+01, 2.031855202E+01
     26444, 1.700045013E+01, 4.702070236E+01, 1.923950958E+01
     26445, 6.360277557E+01, 3.741231155E+01, 9.985186577E+00
     26446, 3.419295883E+01, 2.414836121E+01, 2.000908852E+01
     26447, 1.700279427E+01, 4.652809143E+01, 1.939753914E+01
     26448, 3.571813583E+01, 3.620958710E+01, 1.604380035E+01
     26449, 8.403407288E+01, 5.404529953E+01, 8.164319992E+00
     26450, 3.478210831E+01, 3.064684486E+01, 1.793128014E+01
     26451, 3.525734329E+01, 3.079776573E+01, 1.768883514E+01
     26452, 3.466920090E+01, 2.430589676E+01, 1.970611954E+01
     26453, 8.404232788E+01, 5.352092361E+01, 8.049440384E+00
     26454, 2.094651222E+01, 7.798810577E+01, 2.594904137E+01
     26455, 3.514523315E+01, 2.445876503E+01, 1.941323853E+01
     26456, 2.098587799E+01, 4.455416107E+01, 1.863631821E+01
     26457, 3.562162781E+01, 2.461618042E+01, 1.912689209E+01
     26458, 1.095666981E+01, 9.793180847E+01, 4.147335815E+01
     26459, 1.839382935E+01, 7.959553528E+01, 3.479050446E+01
     26460, 3.609762955E+01, 2.476918793E+01, 1.884928513E+01
     26461, 2.097422028E+01, 4.167792892E+01, 1.971878624E+01
     26462, 3.800273895E+01, 2.539010048E+01, 1.780767250E+01
     26463, 4.238685226E+01, 3.312796402E+01, 1.465042019E+01
     26464, 4.286003113E+01, 3.327936935E+01, 1.448536205E+01
     26465, 5.517843246E+01, 3.414206314E+01, 1.156415081E+01
     26466, 1.755508041E+01, 8.233775330E+01, 3.266144180E+01
     26467, 4.474668121E+01, 3.389513779E+01, 1.386102772E+01
     26468, 7.952136993E+01, 5.519643021E+01, 8.892793655E+00
     26469, 7.907106781E+01, 5.495134354E+01, 8.896063805E+00
     26470, 1.695787048E+01, 8.416050720E+01, 3.253118896E+01
     26471, 8.879855347E+01, 4.787556076E+01, 6.048622131E+00
     26472, 8.836359406E+01, 4.783255386E+01, 6.134833336E+00
     26473, 4.664709473E+01, 3.451504135E+01, 1.328847218E+01
     26474, 1.665892220E+01, 8.507947540E+01, 3.271524048E+01
     26475, 1.650362396E+01, 8.554259491E+01, 3.285598373E+01
     26476, 4.181350327E+01, 2.663205719E+01, 1.601905251E+01
     26477, 4.229153824E+01, 2.678909111E+01, 1.581857777E+01
     26478, 4.712134171E+01, 3.467303467E+01, 1.315302658E+01
     26479, 4.276731491E+01, 2.694283867E+01, 1.562473679E+01
     26480, 4.324879837E+01, 2.710069656E+01, 1.543198681E+01
     26481, 9.800000000E+01, 7.000000000E+00, 3.613665581E+00
     26482, 1.500179291E+00, 5.650031662E+01, 2.083204269E+01
     26483, 1.500158191E+00, 5.700029373E+01, 2.080937195E+01
     26484, 6.227512360E+01, 4.486750412E+01, 9.854112625E+00
     26485, 6.179497910E+01, 4.471235657E+01, 9.908415794E+00
     26486, 1.586142445E+01, 8.745115662E+01, 3.373447037E+01
     26487, 8.501505852E+00, 1.499221683E+00, 5.786157990E+01
     26488, 8.001408577E+00, 1.499309182E+00, 5.516143799E+01
     26489, 1.569507790E+01, 8.795040894E+01, 3.404139328E+01
     26490, 4.562844849E+01, 2.787568855E+01, 1.454784203E+01
     26491, 1.552079296E+01, 8.846228790E+01, 3.438922882E+01
     26492, 1.533862495E+01, 8.898116302E+01, 3.477862549E+01
     26493, 6.973354340E+01, 6.939644623E+01, 1.131862259E+01
     26494, 6.958674622E+01, 6.987564087E+01, 1.137663078E+01
     26495, 4.499918938E+00, 6.599883270E+01, 2.140629578E+01
     26496, 5.140140533E+01, 3.606538391E+01, 1.206799507E+01
     26497, 5.187693024E+01, 3.622242355E+01, 1.195981216E+01
     26498, 2.311579514E+01, 3.676396561E+01, 2.092344093E+01
     26499, 8.964587402E+01, 4.566165924E+01, 5.460077286E+00
     26500, 9.010359192E+01, 4.580878448E+01, 5.370771408E+00
     26501, 4.807985306E+01, 5.547803116E+01, 9.441456795E+00
     26502, 4.855894089E+01, 5.563256836E+01, 9.413841248E+00
     26503, 9.651860046E+01, 4.063972473E+01, 2.462319136E+00
     26504, 9.698034668E+01, 4.078902817E+01, 2.253386259E+00
     26505, 8.515611267E+01, 7.370537567E+01, 1.571910763E+01
     26506, 5.334085846E+01, 5.877709198E+01, 9.142576218E+00
     26507, 5.419871140E+01, 3.066811180E+01, 1.207148361E+01
     26508, 5.467607498E+01, 3.082399178E+01, 1.195913601E+01
     26509, 3.995977163E+00, 1.154576302E+01, 7.399734497E+01
     26510, 3.998266220E+00, 1.205055046E+01, 7.369561768E+01
     26511, 3.731586075E+01, 3.777905273E+01, 1.512316990E+01
     26512, 3.778810501E+01, 3.793529129E+01, 1.494309425E+01
     26513, 6.331494141E+01, 3.994898605E+01, 9.915539742E+00
     26514, 6.379112625E+01, 4.010194778E+01, 9.845834732E+00
     26515, 6.427061462E+01, 4.026035309E+01, 9.775983810E+00
     26516, 3.911238861E+01, 6.885131836E+01, 3.094165564E+00
     26517, 3.863967896E+01, 6.869606781E+01, 3.217936993E+00
     26518, 5.102736664E+01, 4.382883072E+01, 1.114468384E+01
     26519, 5.117789459E+01, 4.335221863E+01, 1.118881226E+01
     26520, 5.055374527E+01, 4.368187714E+01, 1.122459126E+01
     26521, 6.474691772E+01, 4.041302872E+01, 9.707602501E+00
     26522, 9.849900818E+01, 7.751029205E+01, 1.786356735E+01
     26523, 9.849830627E+01, 7.701068115E+01, 1.755248642E+01
     26524, 4.100315475E+01, 6.946955872E+01, 3.980692863E+00
     26525, 2.152023315E+01, 5.423731232E+01, 1.567685699E+01
     26526, 2.204298592E+01, 5.429116058E+01, 1.545673752E+01
     26527, 1.200145626E+01, 1.498979688E+00, 7.265731812E+01
     26528, 1.250138855E+01, 1.498999476E+00, 7.404845428E+01
     26529, 4.147591400E+01, 6.962404633E+01, 4.266951561E+00
     26530, 1.300128841E+01, 1.499022365E+00, 7.525629425E+01
     26531, 4.194868851E+01, 6.977854156E+01, 4.542270660E+00
     26532, 5.012322617E+01, 6.876869965E+01, 7.672593117E+00
     26533, 4.242147446E+01, 6.993304443E+01, 4.803956509E+00
     26534, 6.857929230E+01, 4.165453339E+01, 9.171192169E+00
     26535, 4.289426804E+01, 7.008756256E+01, 5.051988602E+00
     26536, 7.691098785E+01, 3.701705933E+01, 7.901306629E+00
     26537, 6.906047821E+01, 4.181120682E+01, 9.104819298E+00
     26538, 7.738730621E+01, 3.716995239E+01, 7.811963081E+00
     26539, 7.969992828E+01, 7.898586273E+01, 1.851470184E+01
     26540, 8.016361237E+01, 7.914962769E+01, 1.897153473E+01
     26541, 4.336706924E+01, 7.024208832E+01, 5.286831856E+00
     26542, 6.953880310E+01, 4.197420120E+01, 9.039005280E+00
     26543, 4.383987045E+01, 7.039661407E+01, 5.508993626E+00
     26544, 7.896781921E+01, 5.539913940E+01, 8.983676910E+00
     26545, 6.243096161E+01, 5.964266586E+01, 9.683437347E+00
     26546, 6.289563751E+01, 5.979559708E+01, 9.710654259E+00
     26547, 9.350000000E+01, 5.000000000E+00, 8.202912331E+00
     26548, 9.300000000E+01, 5.000000000E+00, 8.604276657E+00
     26549, 9.300000000E+01, 4.500000000E+00, 8.903706551E+00
     26550, 9.350000000E+01, 4.500000000E+00, 8.516940117E+00
     26551, 9.350000000E+01, 5.500000000E+00, 7.908675671E+00
     26552, 9.300000000E+01, 5.500000000E+00, 8.324863434E+00
     26553, 7.194239807E+01, 4.275976944E+01, 8.706975937E+00
     26554, 7.242554474E+01, 4.291444016E+01, 8.639450073E+00
     26555, 1.650251007E+01, 5.631040192E+01, 1.730672646E+01
     26556, 1.650854683E+01, 5.582465744E+01, 1.737100220E+01
     26557, 4.573106384E+01, 7.101472473E+01, 6.292554855E+00
     26558, 8.511821747E+01, 7.419559479E+01, 1.606449318E+01
     26559, 8.504528809E+01, 7.469376373E+01, 1.641948128E+01
     26560, 4.620386124E+01, 7.116925812E+01, 6.466488361E+00
     26561, 8.904606628E+01, 8.094995117E+01, 2.217875862E+01
     26562, 8.952456665E+01, 8.102999878E+01, 2.208297920E+01
     26563, 8.852274323E+01, 8.135077667E+01, 2.284843445E+01
     26564, 8.857102966E+01, 8.087061310E+01, 2.226527786E+01
     26565, 8.152717590E+01, 5.464770126E+01, 8.588674545E+00
     26566, 6.458036804E+01, 6.928950500E+01, 1.044767094E+01
     26567, 8.870305634E+01, 8.891091156E+01, 2.948638725E+01
     26568, 8.872376251E+01, 8.846738434E+01, 2.945613861E+01
     26569, 8.920925903E+01, 8.854084778E+01, 2.867424393E+01
     26570, 8.907545471E+01, 8.889598846E+01, 2.888046265E+01
     26571, 8.824211121E+01, 8.844241333E+01, 3.033546638E+01
     26572, 8.826077271E+01, 8.889386749E+01, 3.028537750E+01
     26573, 7.135657501E+01, 3.625750732E+01, 8.851211548E+00
     26574, 4.504101753E+00, 2.853298569E+01, 3.598455429E+01
     26575, 4.500656128E+00, 2.903062820E+01, 3.532431030E+01
     26576, 7.183460236E+01, 3.641450882E+01, 8.770519257E+00
     26577, 8.537485504E+01, 4.029254532E+01, 6.116469860E+00
     26578, 9.048819733E+01, 6.532852936E+01, 1.133919048E+01
     26579, 9.048865509E+01, 6.482926941E+01, 1.112428379E+01
     26580, 9.048815155E+01, 6.433094025E+01, 1.091386890E+01
