nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     24069, 2.909223557E+01, 8.562069702E+01, 2.958563232E+01
     24070, 4.586866760E+01, 1.500192547E+01, 1.315093708E+01
     24071, 4.536324692E+01, 1.549943638E+01, 1.327947712E+01
     24072, 4.535643005E+01, 1.500166893E+01, 1.317672920E+01
     24073, 4.637459183E+01, 1.500084496E+01, 1.312504101E+01
     24074, 4.367345428E+01, 7.612128448E+01, 2.188391685E+01
     24075, 9.449815369E+01, 3.355653763E+01, 7.422717094E+00
     24076, 9.449826813E+01, 3.405768204E+01, 7.357000351E+00
     24077, 9.449805450E+01, 3.305540848E+01, 7.486958027E+00
     24078, 3.921506500E+01, 7.713368988E+01, 2.092576408E+01
     24079, 3.905994797E+01, 7.757016754E+01, 2.101809502E+01
     24080, 3.933410263E+01, 7.667273712E+01, 2.081909561E+01
     24081, 3.181929207E+01, 6.709960175E+01, 1.548233795E+01
     24082, 3.192865181E+01, 6.650492859E+01, 1.550128365E+01
     24083, 3.516578436E+00, 1.104476452E+01, 6.532605648E+00
     24084, 3.520775557E+00, 1.054781055E+01, 6.664924145E+00
     24085, 3.505867243E+00, 1.154490852E+01, 6.408810139E+00
     24086, 7.637142944E+01, 8.888468170E+01, 1.868768409E-02
     24087, 7.678976440E+01, 8.881921387E+01, 1.868402585E-02
     24088, 4.629089355E+01, 2.761375999E+01, 1.623995399E+01
     24089, 4.635440445E+01, 2.720498085E+01, 1.611403465E+01
     24090, 7.057851410E+01, 4.961331177E+01, 1.266376209E+01
     24091, 7.107199097E+01, 4.955564880E+01, 1.238666630E+01
     24092, 1.323577118E+01, 7.247080231E+01, 1.407413769E+01
     24093, 7.977108765E+01, 8.459415436E+01, 1.982137263E-01
     24094, 6.914992523E+01, 5.753153992E+01, 1.420134068E+01
     24095, 6.883771515E+01, 5.753678131E+01, 1.463722801E+01
     24096, 5.094635010E+01, 1.699592590E+01, 1.321428299E+01
     24097, 5.144736481E+01, 1.699275780E+01, 1.317309189E+01
     24098, 5.859254456E+01, 7.144697571E+01, 2.556495667E+01
     24099, 5.858329010E+01, 7.094747925E+01, 2.579859543E+01
     24100, 4.112871170E+01, 2.924411964E+01, 1.718929672E+01
     24101, 1.604687500E+01, 2.745833397E+01, 0.000000000E+00
     24102, 1.559484196E+01, 2.800702858E+01, 2.733798265E+00
     24103, 1.558593750E+01, 2.758854103E+01, 0.000000000E+00
     24104, 1.650781250E+01, 2.732812500E+01, 0.000000000E+00
     24105, 5.123995972E+01, 4.323751450E+01, 1.871985435E+01
     24106, 3.736841965E+01, 2.000182629E+00, 1.089445877E+01
     24107, 5.872623444E+01, 7.894646454E+01, 2.376870346E+01
     24108, 3.939660645E+01, 5.275204468E+01, 2.168641472E+01
     24109, 9.099998474E+01, 3.907075500E+01, 6.901905537E+00
     24110, 9.100048065E+01, 3.957088470E+01, 6.824325562E+00
     24111, 9.100126648E+01, 4.057451248E+01, 6.660984039E+00
     24112, 5.389733887E+01, 6.012503052E+01, 2.784606552E+01
     24113, 3.487253571E+01, 5.509857178E+01, 1.841797447E+01
     24114, 3.526564789E+01, 5.483050537E+01, 1.879051971E+01
     24115, 9.100053406E+01, 4.007438278E+01, 6.743418694E+00
     24116, 5.873513794E+01, 7.944646454E+01, 2.369680023E+01
     24117, 6.177977371E+01, 4.411767197E+01, 7.285895348E+00
     24118, 6.191003036E+01, 4.455722427E+01, 8.365370750E+00
     24119, 7.121686554E+01, 3.750860214E+01, 1.366678619E+01
     24120, 7.143746948E+01, 3.701450348E+01, 1.344914722E+01
     24121, 5.045626831E+01, 1.749058151E+01, 1.334201336E+01
     24122, 5.824423599E+01, 7.995538330E+01, 2.362553215E+01
     24123, 5.874404144E+01, 7.994646454E+01, 2.362681198E+01
     24124, 9.849993134E+01, 2.304452133E+01, 8.690542221E+00
     24125, 9.899996948E+01, 2.304558563E+01, 8.691082001E+00
     24126, 9.899996948E+01, 2.354662323E+01, 8.623859406E+00
     24127, 9.399732971E+01, 3.205164719E+01, 7.630356789E+00
     24128, 3.498793602E+00, 2.107798958E+01, 5.236729622E+00
     24129, 3.498855829E+00, 2.057639313E+01, 5.284386635E+00
     24130, 8.597086334E+01, 3.931053162E+00, 1.156962967E+01
     24131, 4.430221939E+01, 3.833007431E+01, 2.023913383E+01
     24132, 7.380417633E+01, 4.178430176E+01, 1.254820728E+01
     24133, 7.381039429E+01, 4.130091095E+01, 1.256257439E+01
     24134, 7.331521606E+01, 4.180355835E+01, 1.299252129E+01
     24135, 7.331785583E+01, 4.131790924E+01, 1.300376511E+01
     24136, 5.891095734E+01, 8.793901825E+01, 2.046778679E+01
     24137, 5.889597702E+01, 8.744041443E+01, 2.122838020E+01
     24138, 5.893074036E+01, 8.843576813E+01, 1.930902672E+01
     24139, 5.246023560E+01, 1.749144173E+01, 1.316231441E+01
     24140, 5.877074814E+01, 8.144645691E+01, 2.341994286E+01
     24141, 5.876184845E+01, 8.094645691E+01, 2.348937798E+01
     24142, 4.106661606E+01, 4.880856705E+01, 2.382202530E+01
     24143, 7.381251526E+01, 4.227761841E+01, 1.249422455E+01
     24144, 7.331842804E+01, 4.229036331E+01, 1.294240379E+01
     24145, 3.498788357E+00, 2.157962990E+01, 5.188344002E+00
     24146, 5.877965164E+01, 8.194645691E+01, 2.334848595E+01
     24147, 7.867240143E+01, 4.979349899E+01, 8.034427643E+00
     24148, 7.868305206E+01, 4.941566467E+01, 8.121360779E+00
     24149, 3.498841524E+00, 2.208131981E+01, 5.139285564E+00
     24150, 2.662766266E+01, 6.876569366E+01, 1.297870255E+01
     24151, 5.878855133E+01, 8.244645691E+01, 2.327328873E+01
     24152, 3.109535408E+01, 3.962263870E+01, 4.895771980E+00
     24153, 5.444525909E+01, 1.747723198E+01, 1.294757175E+01
     24154, 4.714564514E+01, 4.920815277E+01, 2.134635162E+01
     24155, 4.675228119E+01, 4.934782410E+01, 2.148558617E+01
     24156, 7.416965485E+01, 2.901295900E+00, 1.514541149E+01
     24157, 7.833949280E+01, 4.989688492E+01, 8.159809113E+00
     24158, 8.514721680E+01, 3.246961975E+01, 8.243362427E+00
     24159, 3.499923468E+00, 2.459045029E+01, 4.887188435E+00
     24160, 3.499619246E+00, 2.408854294E+01, 4.938055038E+00
     24161, 9.399805450E+01, 2.403551483E+01, 8.539392471E+00
     24162, 9.399790192E+01, 2.453642464E+01, 8.479780197E+00
     24163, 9.349805450E+01, 2.403494644E+01, 8.534131050E+00
     24164, 9.449842072E+01, 2.403690720E+01, 8.543936729E+00
     24165, 9.449829865E+01, 2.453784561E+01, 8.482984543E+00
     24166, 1.237572098E+01, 7.194555664E+01, 1.546569538E+01
     24167, 4.432619858E+01, 1.790118980E+01, 1.385818958E+01
     24168, 5.631498337E+01, 1.749030113E+01, 1.270724201E+01
     24169, 9.399822998E+01, 2.353461838E+01, 8.600613594E+00
     24170, 9.449855042E+01, 2.353597832E+01, 8.606203079E+00
     24171, 3.500922441E+00, 2.609628487E+01, 4.735892296E+00
     24172, 3.500590563E+00, 2.559432983E+01, 4.785902023E+00
     24173, 6.894798279E+01, 6.026650620E+01, 1.243832779E+01
     24174, 2.204357910E+01, 6.587590027E+01, 1.143077469E+01
     24175, 2.161370468E+01, 6.564936066E+01, 1.132555771E+01
     24176, 3.501234293E+00, 2.659823036E+01, 4.686358452E+00
     24177, 4.943674088E+01, 1.699289322E+01, 1.332826900E+01
     24178, 4.994105148E+01, 1.699693298E+01, 1.329213524E+01
     24179, 5.978820801E+01, 4.422486115E+01, 9.704113007E+00
     24180, 3.928773117E+01, 6.290745926E+01, 1.923070145E+01
     24181, 3.938624573E+01, 6.330368423E+01, 1.925537109E+01
     24182, 2.895349693E+01, 3.415901184E+00, 1.337777996E+01
     24183, 2.846251297E+01, 3.395850420E+00, 1.363600349E+01
     24184, 6.847782898E+01, 6.026889420E+01, 1.160874176E+01
     24185, 3.501512289E+00, 2.710015678E+01, 4.637529850E+00
     24186, 6.026373291E+01, 4.416387558E+01, 8.601834297E+00
     24187, 2.557739449E+01, 2.060841942E+01, 4.320135117E+00
     24188, 2.573681641E+01, 2.109867477E+01, 3.687366486E+00
     24189, 8.249247742E+01, 4.765958405E+01, 7.060166836E+00
     24190, 4.734524536E+01, 5.500134945E+00, 1.121376228E+01
     24191, 4.784381866E+01, 5.499682903E+00, 1.120998287E+01
     24192, 4.684666824E+01, 5.500588894E+00, 1.121945477E+01
     24193, 7.423555756E+01, 6.189228439E+01, 1.120300674E+01
     24194, 9.850006866E+01, 7.164514160E+01, 7.271451354E-01
     24195, 9.800012207E+01, 7.164416504E+01, 7.291852832E-01
     24196, 9.900003052E+01, 7.164614868E+01, 7.253026962E-01
     24197, 9.900003815E+01, 7.214718628E+01, 6.851297617E-01
     24198, 7.607998657E+01, 9.960815907E-01, 2.094731140E+01
     24199, 7.627922058E+01, 1.335451007E+00, 2.047774887E+01
     24200, 6.426831055E+01, 6.501616955E+00, 1.467248631E+01
     24201, 6.427665710E+01, 5.999965668E+00, 1.466325092E+01
     24202, 6.477019501E+01, 6.002754211E+00, 1.509356594E+01
     24203, 6.475374603E+01, 6.503714085E+00, 1.508215523E+01
     24204, 6.378633118E+01, 6.000530243E+00, 1.428506279E+01
     24205, 6.377449036E+01, 6.499284744E+00, 1.430277061E+01
     24206, 4.358014297E+01, 7.280715942E+01, 2.148322678E+01
     24207, 4.409695053E+01, 7.283484650E+01, 2.166649628E+01
     24208, 4.354587173E+01, 7.326074982E+01, 2.150880814E+01
     24209, 4.365994263E+01, 7.241879272E+01, 2.147378540E+01
     24210, 3.500618458E+00, 3.211663818E+01, 4.220762253E+00
     24211, 3.501032591E+00, 3.161525726E+01, 4.255300522E+00
     24212, 4.357773972E+01, 6.680896759E+01, 2.121346283E+01
     24213, 4.359186554E+01, 6.624460602E+01, 2.121436691E+01
     24214, 7.424362946E+01, 9.990196228E-01, 1.853734589E+01
     24215, 3.598554611E+01, 5.487028122E+01, 1.920636368E+01
     24216, 7.415270233E+01, 8.299826813E+01, 1.475946605E-01
     24217, 4.382303238E+01, 1.986171341E+01, 1.435554504E+01
     24218, 4.432300949E+01, 1.985718727E+01, 1.432002449E+01
     24219, 4.332304001E+01, 1.986420250E+01, 1.438958168E+01
     24220, 3.500153065E+00, 3.261796951E+01, 4.187984467E+00
     24221, 3.687912750E+01, 8.602080536E+01, 2.445176125E+01
     24222, 3.608444595E+01, 9.399726105E+01, 2.430613327E+01
     24223, 3.658639145E+01, 9.399620056E+01, 2.427315903E+01
     24224, 3.558232498E+01, 9.399852753E+01, 2.433664894E+01
     24225, 3.499655485E+00, 3.311926651E+01, 4.156975746E+00
     24226, 3.787758636E+01, 8.845180511E+01, 2.453325081E+01
     24227, 9.350299072E+01, 5.410224533E+01, 3.594470501E+00
     24228, 3.658471680E+01, 9.449724579E+01, 2.418017960E+01
     24229, 3.608296204E+01, 9.449813843E+01, 2.419893074E+01
     24230, 3.708633804E+01, 9.449651337E+01, 2.415834999E+01
     24231, 3.708816910E+01, 9.399533844E+01, 2.423839951E+01
     24232, 9.650020599E+01, 1.552502155E+01, 9.806261063E+00
     24233, 7.410984039E+01, 7.947458649E+01, 2.906008363E-01
     24234, 1.070346165E+01, 3.849530792E+01, 3.763948679E+00
     24235, 1.085947037E+01, 3.897044754E+01, 3.744006157E+00
     24236, 1.056435394E+01, 3.801778412E+01, 3.781916857E+00
     24237, 9.000643921E+01, 4.960498047E+01, 4.971502304E+00
     24238, 2.797016144E+01, 3.375902176E+00, 1.392846680E+01
     24239, 2.794907188E+01, 2.912943363E+00, 1.372676659E+01
     24240, 2.844442368E+01, 2.929032087E+00, 1.344684219E+01
     24241, 3.092369652E+01, 1.976430130E+01, 1.394443130E+01
     24242, 3.111377144E+01, 1.929848289E+01, 1.358141232E+01
     24243, 3.264180374E+01, 7.456797791E+01, 1.721175194E+01
     24244, 3.313660812E+01, 7.469020081E+01, 1.754729843E+01
     24245, 7.414413452E+01, 8.249723053E+01, 1.649931967E-01
     24246, 6.227452087E+01, 1.000004411E+00, 1.158262920E+01
     24247, 2.503671646E+01, 6.514065552E+01, 1.222309303E+01
     24248, 2.458943558E+01, 6.494897461E+01, 1.204743099E+01
     24249, 3.497398615E+00, 3.963872528E+01, 3.872387648E+00
     24250, 3.497001410E+00, 3.913679886E+01, 3.888047218E+00
     24251, 1.002504587E+00, 5.119493103E+01, 3.280502558E+00
     24252, 9.450342560E+01, 1.101208973E+01, 1.060445690E+01
     24253, 9.450257111E+01, 1.151315689E+01, 1.054481125E+01
     24254, 9.400261688E+01, 1.251430321E+01, 1.046079063E+01
     24255, 9.400211334E+01, 1.301540470E+01, 1.037463379E+01
     24256, 9.450161743E+01, 1.251526070E+01, 1.040334702E+01
     24257, 9.450136566E+01, 1.301629639E+01, 1.032341003E+01
     24258, 5.916048527E+00, 1.812901306E+01, 5.504508972E+00
     24259, 5.446001530E+00, 1.810914040E+01, 5.501141071E+00
     24260, 5.427632332E+00, 1.760613441E+01, 5.529191971E+00
     24261, 5.888821125E+00, 1.762756157E+01, 5.527074337E+00
     24262, 5.464426041E+00, 1.861112785E+01, 5.469890118E+00
     24263, 5.941908360E+00, 1.863482285E+01, 5.476785183E+00
     24264, 9.455121994E+00, 4.053892517E+01, 3.739708424E+00
     24265, 8.537370300E+01, 9.547175407E+00, 1.852188683E+01
     24266, 9.899999237E+01, 1.953834152E+01, 9.179716110E+00
     24267, 9.899998474E+01, 2.003937721E+01, 9.107810020E+00
     24268, 5.978358078E+01, 9.999701977E-01, 1.093278408E+01
     24269, 2.137177277E+01, 7.269786072E+01, 1.007765770E+01
     24270, 2.092122650E+01, 7.261422729E+01, 9.986695290E+00
     24271, 4.116818619E+01, 7.590147400E+01, 2.115496445E+01
     24272, 5.231072998E+01, 9.999315143E-01, 1.028356361E+01
     24273, 4.482983780E+01, 2.034103775E+01, 1.440195084E+01
     24274, 3.371384811E+01, 2.025504494E+01, 1.482122231E+01
     24275, 3.362353516E+01, 2.067307663E+01, 1.503722763E+01
     24276, 3.387426376E+00, 5.220438766E+01, 3.475164175E+00
     24277, 3.423830986E+00, 5.164458466E+01, 3.513293982E+00
     24278, 3.757682800E+01, 9.899995422E+01, 2.371049309E+01
     24279, 3.807771683E+01, 9.899993896E+01, 2.374209404E+01
     24280, 3.857860947E+01, 9.899993134E+01, 2.376663589E+01
     24281, 3.527164221E+00, 4.572823334E+01, 3.728551149E+00
     24282, 3.522807837E+00, 4.520970917E+01, 3.739408970E+00
     24283, 7.062942505E+01, 2.937589455E+01, 7.128969193E+00
     24284, 8.340846252E+01, 2.757868958E+01, 8.312314987E+00
     24285, 8.392272949E+01, 2.753377151E+01, 8.295339584E+00
     24286, 7.394955444E+01, 3.159959602E+01, 1.054414558E+01
     24287, 8.392032623E+01, 5.260480404E+00, 1.213850403E+01
     24288, 8.408202362E+01, 5.736680508E+00, 1.241488647E+01
     24289, 4.217010880E+01, 7.751200867E+01, 2.175307083E+01
     24290, 6.701887512E+01, 4.602005768E+01, 1.475920391E+01
     24291, 6.651693726E+01, 4.606987762E+01, 1.458736992E+01
     24292, 4.431786346E+01, 1.838281059E+01, 1.396862602E+01
     24293, 4.466241455E+01, 7.565290833E+01, 2.208485222E+01
     24294, 4.516385651E+01, 7.565684509E+01, 2.221439743E+01
     24295, 4.517560577E+01, 7.614002991E+01, 2.226022911E+01
     24296, 4.467454147E+01, 7.613381195E+01, 2.213729668E+01
     24297, 3.520645380E+00, 4.836281204E+01, 3.663336277E+00
     24298, 3.525300980E+00, 4.782843018E+01, 3.678764582E+00
     24299, 4.432336426E+01, 2.081803322E+01, 1.455787182E+01
     24300, 8.343521118E+01, 3.832078695E+00, 1.148300934E+01
     24301, 8.359692383E+01, 4.308173180E+00, 1.167757988E+01
     24302, 3.514611244E+00, 4.889780045E+01, 3.645947695E+00
     24303, 4.625146866E+01, 2.535265160E+01, 1.559502029E+01
     24304, 8.327350616E+01, 3.355980635E+00, 1.130817223E+01
     24305, 4.962460327E+01, 9.155011749E+01, 2.376341820E+01
     24306, 5.015873718E+01, 9.172064972E+01, 2.378481102E+01
     24307, 3.507077217E+00, 4.942925644E+01, 3.626470089E+00
     24308, 4.645887375E+01, 5.442015076E+01, 2.196699333E+01
     24309, 6.929444122E+01, 5.126385498E+01, 1.333208370E+01
     24310, 8.311180878E+01, 2.879788637E+00, 1.115109444E+01
     24311, 1.261766434E+01, 1.000701427E+01, 9.940746427E-01
     24312, 1.273145485E+01, 1.047724533E+01, 1.295482635E+00
     24313, 1.250935078E+01, 9.540351868E+00, 6.280544996E-01
     24314, 4.907252502E+01, 7.175028229E+01, 2.334225464E+01
     24315, 4.908489609E+01, 7.222746277E+01, 2.330920219E+01
     24316, 4.906054688E+01, 7.126842499E+01, 2.337829590E+01
     24317, 1.615770721E+01, 7.243241882E+01, 1.094393921E+01
     24318, 1.592104530E+01, 7.282212067E+01, 1.079289246E+01
     24319, 7.754832745E+00, 5.528690338E+01, 4.752474308E+00
     24320, 8.274641037E+00, 5.526760483E+01, 4.832095623E+00
     24321, 4.381033707E+01, 2.129223442E+01, 1.471689415E+01
     24322, 8.295252228E+01, 2.398451805E+00, 1.100811577E+01
     24323, 4.312140656E+01, 8.999711609E+01, 2.381586838E+01
     24324, 8.036043549E+01, 6.281031799E+01, 3.388688803E+00
     24325, 4.573164368E+01, 2.490957451E+01, 1.551983261E+01
     24326, 2.499646759E+01, 6.350387573E+01, 1.202189732E+01
     24327, 2.427218437E+01, 6.361793900E+01, 1.176489162E+01
     24328, 2.531711388E+01, 6.314414597E+01, 1.210758781E+01
     24329, 6.675160217E+01, 2.997654724E+01, 2.894264460E+00
     24330, 6.630847168E+01, 2.980678940E+01, 3.353994131E+00
     24331, 9.799988556E+01, 2.254240608E+01, 8.757547379E+00
     24332, 9.799989319E+01, 2.204137802E+01, 8.825466156E+00
     24333, 3.887425613E+01, 7.801369476E+01, 2.111481094E+01
     24334, 3.869284439E+01, 7.847782135E+01, 2.123539352E+01
     24335, 7.872993469E+01, 8.359017944E+01, 1.918567121E-01
     24336, 7.083999634E+01, 4.282713699E+01, 1.605054665E+01
     24337, 7.083596802E+01, 4.234778976E+01, 1.640003777E+01
     24338, 7.133650208E+01, 4.233947372E+01, 1.543292236E+01
     24339, 7.034043884E+01, 4.283425903E+01, 1.704539108E+01
     24340, 2.269528389E+01, 3.672106504E+00, 1.056732273E+01
     24341, 1.321979237E+01, 3.634571838E+01, 3.835846424E+00
     24342, 2.218513298E+01, 3.808812380E+00, 7.765433311E+00
     24343, 4.522899246E+01, 2.446844864E+01, 1.544330692E+01
     24344, 8.077060699E+01, 8.357389832E+01, 2.348493040E-01
     24345, 8.026551819E+01, 8.358435822E+01, 2.250207067E-01
     24346, 2.166954803E+01, 3.936989546E+00, 5.571152687E+00
     24347, 2.991148949E+01, 7.403614044E+01, 1.528162193E+01
     24348, 2.947861481E+01, 7.398720551E+01, 1.496672726E+01
     24349, 5.379144287E+01, 3.469511032E+01, 1.772161293E+01
     24350, 4.473805618E+01, 2.403192329E+01, 1.536653614E+01
     24351, 8.228624725E+01, 8.354216003E+01, 2.611818612E-01
     24352, 8.178099060E+01, 8.355278015E+01, 2.532498538E-01
     24353, 9.900006104E+01, 4.659434128E+01, 4.996718407E+00
     24354, 9.050374603E+01, 5.460577393E+01, 3.746804237E+00
     24355, 9.100364685E+01, 5.460497284E+01, 3.694077969E+00
     24356, 9.050240326E+01, 5.510569763E+01, 3.631105185E+00
     24357, 8.430280304E+01, 8.299887085E+01, 2.933081985E-01
     24358, 8.429830170E+01, 8.249804688E+01, 3.022757471E-01
     24359, 8.481280518E+01, 8.348878479E+01, 2.890225649E-01
     24360, 8.430747223E+01, 8.349948120E+01, 2.853513956E-01
     24361, 3.686673737E+01, 1.000035644E+00, 1.066819572E+01
     24362, 3.057483673E+01, 6.788505554E+00, 1.351972103E+01
     24363, 3.096719742E+01, 6.715697765E+00, 1.337056446E+01
     24364, 4.785291672E+01, 9.499704361E+00, 1.201442909E+01
     24365, 4.835311890E+01, 9.498152733E+00, 1.200580597E+01
     24366, 4.835486603E+01, 9.997938156E+00, 1.210034752E+01
     24367, 4.785463715E+01, 9.999701500E+00, 1.211004257E+01
     24368, 3.222506332E+01, 3.980331802E+01, 8.651800156E+00
     24369, 2.404544449E+01, 6.293443298E+01, 1.157788944E+01
     24370, 4.425594330E+01, 2.359583473E+01, 1.528970718E+01
     24371, 4.885235214E+01, 9.498600006E+00, 1.199914074E+01
     24372, 4.885453415E+01, 9.998595238E+00, 1.209243774E+01
     24373, 4.378200531E+01, 2.315171623E+01, 1.520999527E+01
     24374, 7.014442444E+01, 2.932577705E+01, 6.546805859E+00
     24375, 7.060985565E+01, 2.986477852E+01, 7.272219181E+00
     24376, 2.184608269E+01, 7.476977539E+01, 9.192230225E+00
     24377, 2.140122414E+01, 7.465547180E+01, 8.987885475E+00
     24378, 2.228630447E+01, 7.490267944E+01, 9.415668488E+00
     24379, 2.114615059E+01, 4.591088867E+01, 1.677509546E+00
     24380, 2.064706612E+01, 4.602444077E+01, 1.792998075E+00
     24381, 8.986695099E+01, 8.338055420E+01, 2.770189345E-01
     24382, 8.936133575E+01, 8.339167023E+01, 2.821236551E-01
     24383, 3.138668251E+01, 9.999402165E-01, 1.152061462E+01
     24384, 2.094880104E+01, 7.454129791E+01, 8.813646317E+00
