nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      6715, 7.608757782E+01, 2.257018471E+01, 4.776524734E+01
      6716, 7.595123291E+01, 2.357160950E+01, 4.670333099E+01
      6717, 7.545772552E+01, 2.350609207E+01, 4.692974472E+01
      6718, 5.019214153E+00, 8.056238556E+01, 1.648870850E+01
      6719, 9.149513245E+01, 6.998352528E+00, 8.647475243E+00
      6720, 9.199481201E+01, 6.998350143E+00, 8.898476601E+00
      6721, 6.526334286E+00, 7.657490540E+01, 1.859186745E+01
      6722, 8.709697723E+01, 1.078377342E+01, 5.288434505E+00
      6723, 8.708802795E+01, 1.022684097E+01, 6.029465199E+00
      6724, 8.760820007E+01, 1.082933521E+01, 4.397044182E+00
      6725, 8.659238434E+01, 1.074615383E+01, 6.342195988E+00
      6726, 8.658241272E+01, 1.019805050E+01, 6.979233742E+00
      6727, 6.558344269E+01, 1.125723076E+01, 9.531168365E+01
      6728, 7.596518707E+01, 7.541313171E+01, 1.203049850E+01
      6729, 7.620858002E+01, 7.582314301E+01, 1.170777893E+01
      6730, 8.150000000E+01, 1.500101328E+00, 1.291761684E+01
      6731, 8.150000763E+01, 1.000024796E+00, 1.240307426E+01
      6732, 8.200003052E+01, 9.999794364E-01, 1.205289364E+01
      6733, 8.200006104E+01, 1.499988556E+00, 1.252695084E+01
      6734, 8.099992371E+01, 1.500224710E+00, 1.335387611E+01
      6735, 8.099998474E+01, 1.000075459E+00, 1.280182171E+01
      6736, 6.529320717E+00, 7.707628632E+01, 1.822724342E+01
      6737, 9.106781769E+01, 2.923284531E+01, 1.187950134E+01
      6738, 9.057806396E+01, 2.920630455E+01, 1.194176960E+01
      6739, 9.058860779E+01, 2.870674324E+01, 1.175931931E+01
      6740, 9.107514954E+01, 2.872787857E+01, 1.170997810E+01
      6741, 9.105888367E+01, 2.972790909E+01, 1.210712719E+01
      6742, 9.057009125E+01, 2.969857597E+01, 1.217035580E+01
      6743, 9.502829742E+01, 8.605368042E+01, 5.432578564E+00
      6744, 9.452862549E+01, 8.606011200E+01, 5.476245403E+00
      6745, 9.453050995E+01, 8.556352234E+01, 5.394495010E+00
      6746, 9.552103424E+01, 8.604687500E+01, 5.393619537E+00
      6747, 6.553625488E+01, 1.175291634E+01, 8.606732178E+01
      6748, 8.748382568E+01, 9.351837921E+01, 7.217549801E+00
      6749, 7.638812256E+01, 7.522130585E+01, 1.147112656E+01
      6750, 7.664339447E+01, 7.565984344E+01, 1.117357922E+01
      6751, 7.680397034E+01, 7.502845764E+01, 1.095278168E+01
      6752, 7.706485748E+01, 7.547769165E+01, 1.069466496E+01
      6753, 5.997684956E+00, 4.814886093E+01, 2.273739815E+01
      6754, 5.495525837E+00, 4.814576721E+01, 2.243971825E+01
      6755, 5.491419792E+00, 4.764451218E+01, 2.172316170E+01
      6756, 5.993660927E+00, 4.764558029E+01, 2.199359322E+01
      6757, 5.494324684E+00, 4.864330673E+01, 2.314488602E+01
      6758, 6.000935555E+00, 4.864989853E+01, 2.347636604E+01
      6759, 9.453250122E+01, 8.506577301E+01, 5.310019970E+00
      6760, 8.049995422E+01, 1.000130653E+00, 1.325226021E+01
      6761, 8.049984741E+01, 1.500358224E+00, 1.383938408E+01
      6762, 6.548890686E+01, 1.224823284E+01, 7.968335724E+01
      6763, 7.721499634E+01, 7.482450104E+01, 1.046670532E+01
      6764, 7.748355103E+01, 7.526904297E+01, 1.023401737E+01
      6765, 6.510981560E+00, 9.349112701E+01, 1.299853897E+01
      6766, 6.510102272E+00, 9.398717499E+01, 1.295376205E+01
      6767, 7.011209488E+00, 9.398587036E+01, 1.289809799E+01
      6768, 7.014550209E+00, 9.348194122E+01, 1.294239330E+01
      6769, 3.885945511E+01, 3.431325150E+01, 1.745028687E+01
      6770, 3.890387344E+01, 3.381513214E+01, 1.749167252E+01
      6771, 3.940129089E+01, 3.386005783E+01, 1.761774635E+01
      6772, 3.935707474E+01, 3.435799789E+01, 1.757178497E+01
      6773, 3.840647888E+01, 3.377012253E+01, 1.737111664E+01
      6774, 3.836186600E+01, 3.426846695E+01, 1.733367157E+01
      6775, 7.685965729E+01, 8.960473633E+01, 9.833026886E+00
      6776, 7.633419800E+01, 8.955454254E+01, 1.001331139E+01
      6777, 3.746060944E+01, 9.504394531E+01, 9.011967659E+00
      6778, 3.745061874E+01, 9.455413818E+01, 8.975111008E+00
      6779, 6.544152832E+01, 1.274336147E+01, 7.500035095E+01
      6780, 7.999976349E+01, 1.500497460E+00, 1.437697315E+01
      6781, 7.999992371E+01, 1.000189304E+00, 1.375823021E+01
      6782, 7.949967957E+01, 1.500639915E+00, 1.496920109E+01
      6783, 7.949990082E+01, 1.000249267E+00, 1.432405281E+01
      6784, 6.537725925E+00, 7.957730865E+01, 1.669071960E+01
      6785, 7.763596344E+01, 7.460669708E+01, 9.989186287E+00
      6786, 7.789730072E+01, 7.504847717E+01, 9.792722702E+00
      6787, 7.805133057E+01, 7.438700867E+01, 9.537692070E+00
      6788, 7.830843353E+01, 7.482180023E+01, 9.369795799E+00
      6789, 6.539415741E+01, 1.323839378E+01, 7.142093658E+01
      6790, 7.899958801E+01, 1.500784159E+00, 1.561979675E+01
      6791, 7.899987030E+01, 1.000308990E+00, 1.495279503E+01
      6792, 9.499758148E+01, 7.479925632E+00, 1.129992008E+01
      6793, 9.499728394E+01, 7.976356983E+00, 1.143354797E+01
      6794, 7.889592743E+01, 7.393978882E+01, 8.678779602E+00
      6795, 7.913506317E+01, 7.436444855E+01, 8.565559387E+00
      6796, 7.871637726E+01, 7.459317017E+01, 8.964430809E+00
      6797, 7.846994019E+01, 7.416428375E+01, 9.102304459E+00
      6798, 6.534680939E+01, 1.373337364E+01, 6.860201263E+01
      6799, 7.849950409E+01, 1.500927448E+00, 1.633017159E+01
      6800, 7.849983978E+01, 1.000367522E+00, 1.564557648E+01
      6801, 7.799942017E+01, 1.501073837E+00, 1.710063553E+01
      6802, 7.799980927E+01, 1.000427723E+00, 1.640247917E+01
      6803, 6.526781082E+00, 8.206534576E+01, 1.554051304E+01
      6804, 6.523058414E+00, 8.156365967E+01, 1.574933910E+01
      6805, 6.561854553E+01, 5.489318848E+01, 5.986406326E+01
      6806, 6.515108490E+01, 5.480379486E+01, 5.920740128E+01
      6807, 6.626339722E+01, 5.752582169E+01, 6.565293121E+01
      6808, 6.580977631E+01, 5.691392899E+01, 6.500640106E+01
      6809, 6.632942963E+01, 5.705884552E+01, 6.490601349E+01
      6810, 6.621058655E+01, 5.800744629E+01, 6.632054138E+01
      6811, 6.529947662E+01, 1.422832584E+01, 6.633117676E+01
      6812, 7.749977112E+01, 1.000488281E+00, 1.722524261E+01
      6813, 7.749932861E+01, 1.501215577E+00, 1.793297768E+01
      6814, 7.247550201E+01, 4.498503685E+00, 3.448067856E+01
      6815, 7.197418213E+01, 4.498214245E+00, 3.597605515E+01
      6816, 6.207417679E+01, 9.591249847E+01, 1.173534679E+01
      6817, 6.157635117E+01, 9.590996552E+01, 1.172979927E+01
      6818, 8.191081238E+01, 7.239625549E+01, 6.195054054E+00
      6819, 8.211788177E+01, 7.284984589E+01, 6.191481590E+00
      6820, 6.525216675E+01, 1.472326183E+01, 6.447064972E+01
      6821, 6.526675701E+00, 8.604866791E+01, 1.424640560E+01
      6822, 6.528412342E+00, 8.555177307E+01, 1.437766838E+01
      6823, 7.699923706E+01, 1.501349926E+00, 1.882749557E+01
      6824, 7.699974060E+01, 1.000544906E+00, 1.811372375E+01
      6825, 7.649916077E+01, 1.501474977E+00, 1.978406334E+01
      6826, 7.649971771E+01, 1.000596166E+00, 1.906692696E+01
      6827, 8.395264435E+01, 9.105368042E+01, 7.795137405E+00
      6828, 8.395972443E+01, 9.154562378E+01, 7.815481186E+00
      6829, 8.345992279E+01, 9.154560852E+01, 7.931615353E+00
      6830, 8.345271301E+01, 9.105375671E+01, 7.913870335E+00
      6831, 8.445996094E+01, 9.154524994E+01, 7.702529907E+00
      6832, 8.445309448E+01, 9.105319214E+01, 7.679596424E+00
      6833, 8.234967041E+01, 7.217604065E+01, 5.898951530E+00
      6834, 8.255216217E+01, 7.262673950E+01, 5.903714657E+00
      6835, 8.278532410E+01, 7.194996643E+01, 5.617054462E+00
      6836, 8.298516083E+01, 7.240177917E+01, 5.629190922E+00
      6837, 6.520487976E+01, 1.521818829E+01, 6.292635727E+01
      6838, 7.801721954E+01, 9.102525330E+01, 9.396829605E+00
      6839, 7.801286316E+01, 9.151763153E+01, 9.378889084E+00
      6840, 7.752396393E+01, 9.151491547E+01, 9.520996094E+00
      6841, 7.754274750E+01, 9.103361511E+01, 9.538208008E+00
      6842, 7.850263977E+01, 9.152445984E+01, 9.237456322E+00
      6843, 7.850808716E+01, 9.104135132E+01, 9.250052452E+00
      6844, 6.462681580E+01, 7.791915894E+01, 2.519055748E+01
      6845, 6.437760162E+01, 7.834728241E+01, 2.407672501E+01
      6846, 6.524901867E+00, 8.654550171E+01, 1.412247658E+01
      6847, 7.599969482E+01, 1.000646949E+00, 2.008502007E+01
      6848, 7.599908447E+01, 1.501590729E+00, 2.080252075E+01
      6849, 6.515760803E+01, 1.571311092E+01, 6.163219070E+01
      6850, 8.365882874E+01, 7.150377655E+01, 5.090690136E+00
      6851, 8.342213440E+01, 7.218142700E+01, 5.365682602E+00
      6852, 8.322219849E+01, 7.172684479E+01, 5.347849369E+00
      6853, 8.409401703E+01, 7.127967834E+01, 4.845571995E+00
      6854, 2.051533318E+01, 9.398881531E+01, 1.057202816E+01
      6855, 2.051357079E+01, 9.449049377E+01, 1.057687187E+01
      6856, 2.001551056E+01, 9.448800659E+01, 1.066827869E+01
      6857, 2.001805878E+01, 9.398560333E+01, 1.066526127E+01
      6858, 2.101119423E+01, 9.449324036E+01, 1.048660660E+01
      6859, 2.101213455E+01, 9.399236298E+01, 1.048003578E+01
      6860, 1.590490246E+01, 6.890383911E+01, 1.869450951E+01
      6861, 1.582951355E+01, 6.846588898E+01, 1.922164726E+01
      6862, 1.630758476E+01, 6.848596954E+01, 1.817446709E+01
      6863, 1.639224815E+01, 6.891878510E+01, 1.771352577E+01
      6864, 5.684236908E+01, 9.314070892E+01, 1.164766502E+01
      6865, 9.919471741E+01, 5.738595200E+01, 3.266509622E-02
      6866, 9.921192932E+01, 5.784239960E+01, 4.929293692E-02
      6867, 6.511033630E+01, 1.620802879E+01, 6.053985596E+01
      6868, 8.452883911E+01, 7.105510712E+01, 4.611104012E+00
      6869, 8.496195221E+01, 7.082888794E+01, 4.386838913E+00
      6870, 8.515530396E+01, 7.128466034E+01, 4.422504902E+00
      6871, 7.466641998E+01, 7.753186798E+01, 1.346216011E+01
      6872, 7.432850647E+01, 7.727477264E+01, 1.398614693E+01
      6873, 7.421193695E+01, 7.789511108E+01, 1.390982628E+01
      6874, 7.377719116E+01, 7.759120178E+01, 1.461218548E+01
      6875, 2.941448975E+01, 3.346191788E+01, 1.559472275E+01
      6876, 6.506307983E+01, 1.670294762E+01, 5.961347961E+01
      6877, 8.539508820E+01, 7.060326385E+01, 4.172258377E+00
      6878, 8.558475494E+01, 7.105529785E+01, 4.210875988E+00
      6879, 3.236700821E+01, 7.344120026E+01, 3.926260948E+00
      6880, 3.207376099E+01, 7.307816315E+01, 3.929049253E+00
      6881, 8.089624023E+01, 3.771803284E+01, 3.104357910E+01
      6882, 8.090989685E+01, 3.724394608E+01, 3.133849335E+01
      6883, 7.449887085E+01, 1.501927137E+00, 2.421587181E+01
      6884, 7.449961090E+01, 1.000790954E+00, 2.350867844E+01
      6885, 7.499964142E+01, 1.000745535E+00, 2.230843735E+01
      6886, 7.499894714E+01, 1.501809359E+00, 2.301954842E+01
      6887, 7.399880219E+01, 1.502045155E+00, 2.546737671E+01
      6888, 7.399959564E+01, 1.000834584E+00, 2.476637268E+01
      6889, 8.966825867E+01, 6.834136963E+01, 2.465667963E+00
      6890, 9.008583832E+01, 6.811486053E+01, 2.331796646E+00
      6891, 9.025257874E+01, 6.857472992E+01, 2.392056942E+00
      6892, 6.501582336E+01, 1.719786453E+01, 5.882712555E+01
      6893, 6.512055874E+00, 9.051956177E+01, 1.335706043E+01
      6894, 6.513341904E+00, 9.002292633E+01, 1.343315315E+01
      6895, 7.349957275E+01, 1.000882983E+00, 2.607825851E+01
      6896, 7.349873352E+01, 1.502161145E+00, 2.677169037E+01
      6897, 8.669172668E+01, 6.992736816E+01, 3.581298828E+00
      6898, 8.688065338E+01, 7.038742065E+01, 3.628110886E+00
      6899, 1.104474926E+01, 7.049255371E+01, 2.450008583E+01
      6900, 1.098613739E+01, 7.000791931E+01, 2.576041794E+01
      6901, 6.666147614E+01, 3.686310959E+01, 4.628144073E+01
      6902, 6.670891571E+01, 3.636326599E+01, 4.732258606E+01
      6903, 6.715784454E+01, 3.691028976E+01, 4.595174408E+01
      6904, 6.621266174E+01, 3.631602478E+01, 4.772383118E+01
      6905, 6.616538239E+01, 3.681609726E+01, 4.655191803E+01
      6906, 6.594430542E+01, 9.160436249E+01, 1.225324249E+01
      6907, 6.546222687E+01, 9.159010315E+01, 1.230399132E+01
      6908, 6.661360931E+01, 3.736363602E+01, 4.532201004E+01
      6909, 6.510951519E+00, 9.101599884E+01, 1.328584290E+01
      6910, 8.712310028E+01, 6.970542908E+01, 3.401111126E+00
      6911, 8.730767822E+01, 7.016357422E+01, 3.450550318E+00
      6912, 6.487406921E+01, 1.868260956E+01, 5.712236404E+01
      6913, 6.492131805E+01, 1.818769646E+01, 5.759526825E+01
      6914, 6.930927277E+01, 3.008865356E+01, 5.160742950E+01
      6915, 6.926238251E+01, 3.058397293E+01, 5.148815536E+01
      6916, 9.352317047E+01, 2.817991638E+01, 1.067601585E+01
      6917, 9.401876831E+01, 2.820450592E+01, 1.038335609E+01
      6918, 7.299866486E+01, 1.502263427E+00, 2.812705994E+01
      6919, 7.299954987E+01, 1.000929713E+00, 2.744011307E+01
      6920, 7.249860382E+01, 1.502359629E+00, 2.953088188E+01
      6921, 7.249951935E+01, 1.000970960E+00, 2.885131836E+01
      6922, 8.755097961E+01, 6.947849274E+01, 3.228172302E+00
      6923, 8.797722626E+01, 6.925028992E+01, 3.062359810E+00
      6924, 9.496412659E+01, 6.604354858E+01, 1.217427611E+00
      6925, 9.541500854E+01, 6.599077606E+01, 1.167343855E+00
      6926, 9.538102722E+01, 6.643962097E+01, 1.250560403E+00
      6927, 9.491935730E+01, 6.649697876E+01, 1.303626776E+00
      6928, 9.497917938E+01, 6.564550018E+01, 1.152149677E+00
      6929, 9.546276855E+01, 6.555532074E+01, 1.089314938E+00
      6930, 6.482682037E+01, 1.917752457E+01, 5.673194885E+01
      6931, 7.199950409E+01, 1.001002789E+00, 3.030695534E+01
      6932, 7.199854279E+01, 1.502444148E+00, 3.097867584E+01
      6933, 5.876256180E+01, 7.749729919E+01, 2.133277321E+01
      6934, 5.915932083E+01, 7.780165863E+01, 2.135903740E+01
      6935, 5.835848999E+01, 7.721135712E+01, 2.120161438E+01
      6936, 5.857637405E+01, 7.790248871E+01, 2.043254471E+01
      6937, 5.817151642E+01, 7.762297058E+01, 2.028861237E+01
      6938, 6.477957916E+01, 1.967243767E+01, 5.641661072E+01
      6939, 6.473233795E+01, 2.016735077E+01, 5.617135239E+01
      6940, 7.149849701E+01, 1.502521038E+00, 3.246474838E+01
      6941, 7.149948883E+01, 1.001027584E+00, 3.179982376E+01
      6942, 7.099845886E+01, 1.502596498E+00, 3.398445892E+01
      6943, 7.099948120E+01, 1.001051307E+00, 3.332676697E+01
      6944, 3.045615578E+01, 9.505483246E+01, 9.211390495E+00
      6945, 2.995843506E+01, 9.505237579E+01, 9.253275871E+00
      6946, 6.468509674E+01, 2.066226387E+01, 5.599272537E+01
      6947, 7.049841309E+01, 1.502685785E+00, 3.553227615E+01
      6948, 7.049946594E+01, 1.001090050E+00, 3.488014221E+01
      6949, 6.463785553E+01, 2.115717697E+01, 5.587901306E+01
      6950, 6.999835205E+01, 1.502775550E+00, 3.709991074E+01
      6951, 6.999944305E+01, 1.001133800E+00, 3.645292664E+01
      6952, 9.599824524E+01, 6.454806519E+01, 8.847711682E-01
      6953, 9.595848846E+01, 6.500643158E+01, 9.585460424E-01
      6954, 9.553859711E+01, 6.513003540E+01, 1.014264107E+00
      6955, 9.601667023E+01, 6.408429718E+01, 8.141210675E-01
      6956, 1.403172779E+01, 9.346427155E+01, 1.183278942E+01
      6957, 1.353104496E+01, 9.346471405E+01, 1.192658138E+01
      6958, 9.268834686E+01, 6.716031647E+01, 1.697947264E+00
      6959, 9.258850098E+01, 6.673126984E+01, 1.632368088E+00
      6960, 6.459061432E+01, 2.165209007E+01, 5.582921600E+01
      6961, 6.949942017E+01, 1.001180291E+00, 3.803876877E+01
      6962, 6.949829865E+01, 1.502854466E+00, 3.868050003E+01
      6963, 6.454338074E+01, 2.214700317E+01, 5.584416199E+01
      6964, 6.899823761E+01, 1.502903104E+00, 4.026462555E+01
      6965, 6.899938965E+01, 1.001209497E+00, 3.962686920E+01
      6966, 6.849938202E+01, 1.001211166E+00, 4.120686722E+01
      6967, 6.849821472E+01, 1.502905130E+00, 4.183882141E+01
      6968, 9.049596405E+01, 9.550490570E+01, 6.881604195E+00
      6969, 1.308590508E+01, 3.233801651E+01, 9.845511436E+00
      6970, 1.310348988E+01, 3.186852264E+01, 9.679479599E+00
      6971, 1.358968449E+01, 3.192841339E+01, 9.957040787E+00
      6972, 1.356870270E+01, 3.240018463E+01, 1.011853409E+01
      6973, 1.260386086E+01, 3.227565384E+01, 9.567880630E+00
      6974, 1.262133217E+01, 3.180586815E+01, 9.398076057E+00
      6975, 9.099536133E+01, 9.500627899E+01, 6.797585011E+00
      6976, 9.099443054E+01, 9.450841522E+01, 6.770633221E+00
      6977, 9.099637604E+01, 9.550461578E+01, 6.821961403E+00
      6978, 3.402288055E+01, 7.004045105E+01, 2.161226749E+00
      6979, 1.558078194E+01, 9.091626740E+01, 1.164363861E+01
      6980, 6.449613953E+01, 2.264191628E+01, 5.592656708E+01
      6981, 9.042698860E+00, 8.901869202E+01, 1.320174694E+01
      6982, 9.554267883E+00, 8.900177765E+01, 1.311023808E+01
      6983, 6.444890594E+01, 2.313682747E+01, 5.608057785E+01
      6984, 8.156336975E+01, 2.888294411E+01, 2.345067596E+01
      6985, 8.160235596E+01, 2.839273071E+01, 2.330204773E+01
      6986, 8.213267517E+01, 2.841290474E+01, 2.131813431E+01
      6987, 8.208712006E+01, 2.889292717E+01, 2.167102432E+01
      6988, 8.107406616E+01, 2.836871910E+01, 2.530969620E+01
      6989, 7.332646179E+01, 4.175784683E+01, 3.866418839E+01
      6990, 7.281996155E+01, 4.171055603E+01, 3.901708221E+01
      6991, 6.440166473E+01, 2.363173866E+01, 5.631118393E+01
      6992, 6.699829102E+01, 1.502683640E+00, 4.640188217E+01
      6993, 6.699940491E+01, 1.001139164E+00, 4.579172134E+01
      6994, 6.749939728E+01, 1.001175642E+00, 4.430121613E+01
      6995, 6.749825287E+01, 1.502795935E+00, 4.492012787E+01
      6996, 6.649942780E+01, 1.001071095E+00, 4.722740173E+01
      6997, 6.649836731E+01, 1.502515435E+00, 4.782734680E+01
      6998, 1.852838135E+01, 9.347335815E+01, 1.095328999E+01
      6999, 1.802997208E+01, 9.347095490E+01, 1.105171776E+01
      7000, 6.435443115E+01, 2.412665176E+01, 5.662381744E+01
      7001, 7.852475739E+01, 2.818940163E+01, 3.396840668E+01
      7002, 7.849863434E+01, 2.869970131E+01, 3.336230469E+01
      7003, 7.798862457E+01, 2.864746475E+01, 3.474763870E+01
      7004, 7.801565552E+01, 2.813185883E+01, 3.537748718E+01
      7005, 6.599848175E+01, 1.502287507E+00, 4.918772507E+01
      7006, 6.599946594E+01, 1.000978470E+00, 4.860127258E+01
      7007, 6.549863434E+01, 1.502011061E+00, 5.047149658E+01
      7008, 6.549951935E+01, 1.000870109E+00, 4.990114975E+01
      7009, 6.430719757E+01, 2.462156296E+01, 5.702806473E+01
      7010, 8.326874542E+01, 7.060797119E+01, 5.046928406E+00
      7011, 8.346350861E+01, 7.105470276E+01, 5.068265438E+00
      7012, 8.302523804E+01, 7.127845001E+01, 5.330549717E+00
      7013, 8.370617676E+01, 7.038269043E+01, 4.793444157E+00
      7014, 8.389991760E+01, 7.083054352E+01, 4.818994522E+00
      7015, 2.596714211E+01, 9.404344940E+01, 9.659717560E+00
      7016, 2.547920418E+01, 9.452848816E+01, 9.752480507E+00
      7017, 2.547213364E+01, 9.403748322E+01, 9.731479645E+00
      7018, 2.051715469E+01, 9.348712158E+01, 1.056687927E+01
      7019, 2.002073860E+01, 9.348303986E+01, 1.066206264E+01
      7020, 6.499880219E+01, 1.501703143E+00, 5.166749573E+01
      7021, 6.499957275E+01, 1.000751257E+00, 5.111595917E+01
      7022, 6.425996399E+01, 2.511647415E+01, 5.753589630E+01
      7023, 6.449899292E+01, 1.501359582E+00, 5.276891327E+01
      7024, 6.449963379E+01, 1.000603914E+00, 5.224164963E+01
      7025, 6.421273041E+01, 2.561138725E+01, 5.816294098E+01
      7026, 3.855884171E+01, 7.463492584E+01, 3.463772535E+00
      7027, 6.399921799E+01, 1.500985980E+00, 5.377158356E+01
      7028, 6.399971390E+01, 1.000440598E+00, 5.327006149E+01
      7029, 2.337371254E+01, 3.390624237E+01, 1.433817482E+01
      7030, 2.341673660E+01, 3.340953064E+01, 1.425038433E+01
