nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      4674, 9.599871063E+01, 2.899891663E+01, 1.061711311E+01
      4675, 8.643598175E+01, 4.540476227E+01, 1.116726875E+01
      4676, 8.593109131E+01, 4.539374542E+01, 1.115775108E+01
      4677, 8.593138123E+01, 4.489337921E+01, 1.113287640E+01
      4678, 8.593680573E+01, 4.439341354E+01, 1.110878372E+01
      4679, 2.479328537E+01, 5.639952469E+01, 9.412542343E+00
      4680, 2.445089722E+01, 5.602120209E+01, 9.380650520E+00
      4681, 2.465122223E+01, 5.564442444E+01, 9.364982605E+00
      4682, 2.503446007E+01, 5.598081589E+01, 9.392107010E+00
      4683, 2.408911896E+01, 5.641167831E+01, 9.389955521E+00
      4684, 2.455500603E+01, 5.679086304E+01, 9.429475784E+00
      4685, 7.851022339E+01, 9.500936127E+01, 1.556496620E+01
      4686, 7.850241852E+01, 9.550428772E+01, 1.605848885E+01
      4687, 7.802784729E+01, 9.551276398E+01, 1.589421940E+01
      4688, 7.803186798E+01, 9.502785492E+01, 1.540282345E+01
      4689, 7.899417877E+01, 9.499848175E+01, 1.568054962E+01
      4690, 7.898703003E+01, 9.549842834E+01, 1.616390610E+01
      4691, 2.522018433E+01, 5.671342850E+01, 9.448054314E+00
      4692, 2.544596863E+01, 5.628176117E+01, 9.421183586E+00
      4693, 2.499574471E+01, 5.713837814E+01, 9.472311020E+00
      4694, 1.355515194E+01, 1.773849297E+01, 8.297365189E+00
      4695, 1.346485329E+01, 1.825557327E+01, 8.119166374E+00
      4696, 1.405156231E+01, 1.750000000E+01, 0.000000000E+00
      4697, 1.363671875E+01, 1.721875000E+01, 0.000000000E+00
      4698, 7.206252289E+01, 5.225004196E+01, 1.084736061E+01
      4699, 7.249768066E+01, 5.211700058E+01, 1.089031315E+01
      4700, 7.610361481E+01, 5.254010391E+01, 1.126272774E+01
      4701, 7.455522919E+01, 4.737150192E+01, 1.082698441E+01
      4702, 7.503659821E+01, 4.740184402E+01, 1.085918522E+01
      4703, 7.500372314E+01, 4.791487503E+01, 1.087796211E+01
      4704, 7.452117920E+01, 4.788417435E+01, 1.084412384E+01
      4705, 7.459040070E+01, 4.685951614E+01, 1.081166172E+01
      4706, 9.549895477E+01, 2.549908257E+01, 1.051352024E+01
      4707, 9.549886322E+01, 2.599900818E+01, 1.052746773E+01
      4708, 9.499851227E+01, 2.599867821E+01, 1.052556610E+01
      4709, 9.499863434E+01, 2.549877930E+01, 1.051168156E+01
      4710, 9.599922180E+01, 2.549933434E+01, 1.051499748E+01
      4711, 9.599915314E+01, 2.599928284E+01, 1.052897644E+01
      4712, 1.088445282E+01, 2.706963539E+01, 9.971760750E+00
      4713, 1.085559177E+01, 2.752187347E+01, 9.999384880E+00
      4714, 1.089773464E+01, 2.661501312E+01, 9.947193146E+00
      4715, 1.139092827E+01, 2.668955803E+01, 9.832572937E+00
      4716, 9.549919891E+01, 2.399929237E+01, 1.047292328E+01
      4717, 9.549912262E+01, 2.449922562E+01, 1.048606873E+01
      4718, 9.499884796E+01, 2.449897003E+01, 1.048449898E+01
      4719, 9.499894714E+01, 2.399905777E+01, 1.047127151E+01
      4720, 9.599940491E+01, 2.399948502E+01, 1.047428513E+01
      4721, 9.599934387E+01, 2.449943542E+01, 1.048750877E+01
      4722, 7.180206299E+01, 6.007632828E+01, 1.228958702E+01
      4723, 7.173146820E+01, 5.961156845E+01, 1.212812042E+01
      4724, 7.228166199E+01, 5.951118088E+01, 1.214355278E+01
      4725, 7.235466003E+01, 5.997138596E+01, 1.229182529E+01
      4726, 7.125486755E+01, 6.018778229E+01, 1.228291130E+01
      4727, 8.799794769E+01, 1.849708557E+01, 1.030035686E+01
      4728, 8.799745941E+01, 1.899688530E+01, 1.031113243E+01
      4729, 3.313247681E+01, 6.269673538E+01, 1.126057339E+01
      4730, 3.273964310E+01, 6.294908905E+01, 1.124489307E+01
      4731, 3.239165497E+01, 6.262702942E+01, 1.109574604E+01
      4732, 3.279711914E+01, 6.241812515E+01, 1.111966038E+01
      4733, 3.347874451E+01, 6.297202682E+01, 1.140999031E+01
      4734, 3.309321976E+01, 6.324425888E+01, 1.139316940E+01
      4735, 6.462567902E+01, 2.792722321E+01, 1.019301510E+01
      4736, 6.455915070E+01, 2.742160988E+01, 1.016066647E+01
      4737, 6.527207947E+01, 2.845514297E+01, 1.023661804E+01
      4738, 6.471192169E+01, 2.844857979E+01, 1.022710133E+01
      4739, 8.799832153E+01, 1.799761009E+01, 1.028985405E+01
      4740, 1.038169003E+01, 2.749449539E+01, 1.009371281E+01
      4741, 1.039395618E+01, 2.702482224E+01, 1.008010578E+01
      4742, 1.127307510E+01, 2.799182701E+01, 9.944165230E+00
      4743, 1.084426785E+01, 2.797734833E+01, 1.002247047E+01
      4744, 1.037641525E+01, 2.797099304E+01, 1.010580921E+01
      4745, 5.001567364E+00, 5.001067638E+00, 1.436643410E+01
      4746, 5.493380070E+00, 4.994355679E+00, 1.442628479E+01
      4747, 5.518156052E+00, 5.514029980E+00, 1.489674187E+01
      4748, 4.504141331E+00, 5.000636578E+00, 1.429722214E+01
      4749, 9.549938965E+01, 2.249946594E+01, 1.043403339E+01
      4750, 9.549932861E+01, 2.299941254E+01, 1.044673538E+01
      4751, 9.499912262E+01, 2.299921417E+01, 1.044516945E+01
      4752, 9.499919891E+01, 2.249928474E+01, 1.043232346E+01
      4753, 9.599954987E+01, 2.249961662E+01, 1.043555260E+01
      4754, 9.599950409E+01, 2.299957657E+01, 1.044817734E+01
      4755, 9.549944305E+01, 2.199951363E+01, 1.042163277E+01
      4756, 9.499927521E+01, 2.199934769E+01, 1.041989326E+01
      4757, 9.599959564E+01, 2.199965096E+01, 1.042311382E+01
      4758, 6.747191620E+01, 8.878223419E+01, 2.844262123E+00
      4759, 6.698016357E+01, 8.853360748E+01, 2.708864927E+00
      4760, 6.711564636E+01, 8.811421967E+01, 3.447329998E+00
      4761, 6.758262634E+01, 8.835324860E+01, 3.569452524E+00
      4762, 6.734262085E+01, 8.920075989E+01, 1.638464808E+00
      4763, 6.682137299E+01, 8.894220734E+01, 2.024531126E+00
      4764, 1.093040943E+01, 2.989926910E+01, 1.008696461E+01
      4765, 1.090899849E+01, 2.941254616E+01, 1.007099819E+01
      4766, 1.139826870E+01, 2.937336349E+01, 1.001145935E+01
      4767, 1.143046761E+01, 2.985673141E+01, 1.003472900E+01
      4768, 1.043729019E+01, 2.991412544E+01, 1.013879585E+01
      4769, 1.042085171E+01, 2.942617989E+01, 1.013070583E+01
      4770, 9.900013733E+01, 6.400006866E+01, 1.229136467E+01
      4771, 9.900013733E+01, 6.450006866E+01, 1.231878185E+01
      4772, 9.850033569E+01, 6.450020599E+01, 1.231935692E+01
      4773, 9.850032806E+01, 6.400020599E+01, 1.229195690E+01
      4774, 9.950003815E+01, 6.400001526E+01, 1.229098511E+01
      4775, 9.950003815E+01, 6.450001526E+01, 1.231839561E+01
      4776, 1.094023800E+01, 3.039413452E+01, 1.010348606E+01
      4777, 1.144259071E+01, 3.035859871E+01, 1.005995274E+01
      4778, 1.044103336E+01, 3.040861320E+01, 1.014772701E+01
      4779, 3.201948166E+01, 1.132479000E+01, 9.220880508E+00
      4780, 3.251375198E+01, 1.132652283E+01, 9.178365707E+00
      4781, 3.252153778E+01, 1.182449055E+01, 9.095774651E+00
      4782, 3.202831268E+01, 1.183012676E+01, 9.135499001E+00
      4783, 3.201073074E+01, 1.082863712E+01, 9.304154396E+00
      4784, 3.252024841E+01, 1.082818413E+01, 9.259174347E+00
      4785, 9.549964142E+01, 1.999967766E+01, 1.037276363E+01
      4786, 9.549959564E+01, 2.049963951E+01, 1.038481140E+01
      4787, 9.499946594E+01, 2.049951935E+01, 1.038331985E+01
      4788, 9.499952698E+01, 1.999956894E+01, 1.037124729E+01
      4789, 9.599973297E+01, 1.999976730E+01, 1.037409592E+01
      4790, 9.599970245E+01, 2.049974060E+01, 1.038617802E+01
      4791, 8.332850647E+01, 7.299977875E+01, 1.281498909E+01
      4792, 1.470080495E+00, 7.371068573E+01, 2.742030859E+00
      4793, 9.854912758E-01, 7.360829163E+01, 2.683501244E+00
      4794, 9.717966318E-01, 7.414519501E+01, 2.416504383E+00
      4795, 1.445443511E+00, 7.426805115E+01, 2.496488333E+00
      4796, 9.900000000E+01, 5.000000000E+00, 1.008219719E+01
      4797, 9.900000000E+01, 5.500000000E+00, 1.009055328E+01
      4798, 9.850000763E+01, 5.500000000E+00, 1.009065247E+01
      4799, 9.850000763E+01, 5.000000000E+00, 1.008222866E+01
      4800, 9.950000000E+01, 5.000000000E+00, 1.008203793E+01
      4801, 9.950000000E+01, 5.500000000E+00, 1.009050655E+01
      4802, 9.048670197E+01, 2.998724365E+01, 1.061715508E+01
      4803, 9.048582458E+01, 3.048641968E+01, 1.063250542E+01
      4804, 9.549978638E+01, 1.799980545E+01, 1.032675266E+01
      4805, 9.549975586E+01, 1.849977875E+01, 1.033787918E+01
      4806, 9.499967957E+01, 1.849970436E+01, 1.033650017E+01
      4807, 9.499971771E+01, 1.799974060E+01, 1.032541466E+01
      4808, 9.599983978E+01, 1.799986076E+01, 1.032787609E+01
      4809, 9.599981689E+01, 1.849983978E+01, 1.033921814E+01
      4810, 4.184182358E+01, 8.094055176E+01, 1.176225853E+01
      4811, 4.154787827E+01, 8.124084473E+01, 1.187093258E+01
      4812, 4.141812897E+01, 8.085341644E+01, 1.187234020E+01
      4813, 4.181964111E+01, 8.066060638E+01, 1.174672508E+01
      4814, 4.223363876E+01, 8.093628693E+01, 1.165165806E+01
      4815, 4.218084335E+01, 8.133558655E+01, 1.169481564E+01
      4816, 3.992013931E+01, 8.145382690E+01, 1.227311707E+01
      4817, 9.499940491E+01, 2.099946594E+01, 1.039547634E+01
      4818, 9.549954987E+01, 2.099960136E+01, 1.039691544E+01
      4819, 9.549949646E+01, 2.149955940E+01, 1.040922832E+01
      4820, 9.499934387E+01, 2.149940872E+01, 1.040772820E+01
      4821, 7.332122803E+01, 5.234356689E+01, 1.099933434E+01
      4822, 7.375162506E+01, 5.224656296E+01, 1.103456306E+01
      4823, 7.288392639E+01, 5.244427490E+01, 1.096012020E+01
      4824, 1.097653294E+01, 3.543730164E+01, 1.013244057E+01
      4825, 1.096971703E+01, 3.493088913E+01, 1.014233398E+01
      4826, 1.146665096E+01, 3.492787933E+01, 1.014984608E+01
      4827, 1.147460747E+01, 3.543536758E+01, 1.014321899E+01
      4828, 1.047864246E+01, 3.543938446E+01, 1.012464142E+01
      4829, 1.047285175E+01, 3.493395615E+01, 1.013779831E+01
      4830, 2.838869095E+01, 3.447210312E+01, 1.808451462E+01
      4831, 2.859053421E+01, 3.476529312E+01, 1.895250702E+01
      4832, 8.397119141E+01, 3.191833878E+01, 1.060827541E+01
      4833, 8.397161102E+01, 3.241418839E+01, 1.062344646E+01
      4834, 8.347168732E+01, 3.240563202E+01, 1.061656761E+01
      4835, 8.347026825E+01, 3.191020775E+01, 1.060151863E+01
      4836, 8.447147369E+01, 3.192605209E+01, 1.061495209E+01
      4837, 8.447154999E+01, 3.242230225E+01, 1.063027573E+01
      4838, 8.397471619E+01, 3.142276764E+01, 1.059351158E+01
      4839, 8.347477722E+01, 3.141509247E+01, 1.058679295E+01
      4840, 8.447466278E+01, 3.143005943E+01, 1.060008812E+01
      4841, 3.969113159E+01, 2.939978600E+01, 3.135986328E+00
      4842, 3.946335983E+01, 2.989859772E+01, 3.007195950E+00
      4843, 3.926171494E+01, 3.040499306E+01, 2.981377840E+00
      4844, 2.776741791E+01, 9.905419159E+01, 2.248865700E+01
      4845, 2.730724144E+01, 9.910465240E+01, 2.384375572E+01
      4846, 2.726662636E+01, 9.863389587E+01, 2.260822678E+01
      4847, 2.772653389E+01, 9.856951141E+01, 2.178503990E+01
      4848, 2.776022339E+01, 9.953360748E+01, 2.323896599E+01
      4849, 2.724680519E+01, 9.955706787E+01, 2.539891243E+01
      4850, 6.664588165E+01, 1.694850159E+01, 9.875108719E+00
      4851, 6.713963318E+01, 1.695463753E+01, 9.893879890E+00
      4852, 6.615432739E+01, 1.694729996E+01, 9.855696678E+00
      4853, 6.565579987E+01, 1.694618988E+01, 9.835108757E+00
      4854, 6.564540100E+01, 1.644748497E+01, 9.829456329E+00
      4855, 6.514942932E+01, 1.645084381E+01, 9.808419228E+00
      4856, 6.515944672E+01, 1.695074272E+01, 9.813754082E+00
      4857, 8.396775818E+01, 3.290962982E+01, 1.063891125E+01
      4858, 8.396838379E+01, 3.340539551E+01, 1.065450096E+01
      4859, 8.346847534E+01, 3.339594269E+01, 1.064723396E+01
      4860, 8.346671295E+01, 3.290060425E+01, 1.063185024E+01
      4861, 8.446807098E+01, 3.291817093E+01, 1.064579582E+01
      4862, 8.446829987E+01, 3.341434479E+01, 1.066150665E+01
      4863, 9.549992371E+01, 1.499992752E+01, 1.026278114E+01
      4864, 9.549990845E+01, 1.549991322E+01, 1.027278328E+01
      4865, 9.499987030E+01, 1.549988174E+01, 1.027145958E+01
      4866, 9.499989319E+01, 1.499990082E+01, 1.026146126E+01
      4867, 9.599994659E+01, 1.499994946E+01, 1.026392174E+01
      4868, 9.599993134E+01, 1.549993896E+01, 1.027412224E+01
      4869, 9.549993134E+01, 1.449993896E+01, 1.025260925E+01
      4870, 9.499990845E+01, 1.449991608E+01, 1.025141430E+01
      4871, 9.599995422E+01, 1.449995804E+01, 1.025345516E+01
      4872, 6.042367935E+01, 5.220685577E+01, 8.182780266E+00
      4873, 6.068292236E+01, 5.173057556E+01, 8.382029533E+00
      4874, 6.111082840E+01, 5.197552490E+01, 8.438654900E+00
      4875, 6.073496246E+01, 5.241877365E+01, 8.224533081E+00
      4876, 6.004431534E+01, 5.200207520E+01, 8.126119614E+00
      4877, 6.027575684E+01, 5.153187561E+01, 8.325901031E+00
      4878, 4.853650284E+01, 2.000070810E+00, 9.850726128E+00
      4879, 4.903617477E+01, 2.000070810E+00, 9.851610184E+00
      4880, 4.903647232E+01, 2.500132799E+00, 9.809173584E+00
      4881, 4.853676987E+01, 2.500170708E+00, 9.807389259E+00
      4882, 4.853619766E+01, 1.500027657E+00, 9.893759727E+00
      4883, 4.903585052E+01, 1.500052810E+00, 9.893928528E+00
      4884, 6.018961334E+01, 5.270995712E+01, 7.966294289E+00
      4885, 6.056923294E+01, 5.290786743E+01, 8.044201851E+00
      4886, 1.104918957E+01, 4.000979996E+01, 9.915471077E+00
      4887, 1.104067421E+01, 3.950098038E+01, 9.950130463E+00
      4888, 1.154877472E+01, 3.950868607E+01, 9.975074768E+00
      4889, 1.155855274E+01, 4.001874161E+01, 9.941144943E+00
      4890, 1.054096985E+01, 4.000191879E+01, 9.892244339E+00
      4891, 1.053362179E+01, 3.949423599E+01, 9.927646637E+00
      4892, 9.549994659E+01, 1.399994850E+01, 1.024241829E+01
      4893, 9.499992371E+01, 1.399992943E+01, 1.024132633E+01
      4894, 9.599996185E+01, 1.399996471E+01, 1.024326324E+01
      4895, 9.800070953E+01, 7.000047302E+01, 1.260977554E+01
      4896, 9.800070953E+01, 6.950047302E+01, 1.258418274E+01
      4897, 9.850035095E+01, 6.900021362E+01, 1.255798817E+01
      4898, 9.800070953E+01, 6.900047302E+01, 1.255850220E+01
      4899, 9.899990845E+01, 5.099995804E+01, 1.155794907E+01
      4900, 9.899991608E+01, 5.149996185E+01, 1.158519936E+01
      4901, 9.849978638E+01, 5.149987793E+01, 1.158480263E+01
      4902, 9.849977112E+01, 5.099987030E+01, 1.155747414E+01
      4903, 9.949997711E+01, 5.099999237E+01, 1.155813789E+01
      4904, 9.949997711E+01, 5.149999237E+01, 1.158537292E+01
      4905, 9.849993134E+01, 2.499995613E+01, 1.050642872E+01
      4906, 9.799987030E+01, 2.499990654E+01, 1.050575447E+01
      4907, 4.962444687E+01, 2.683173180E+01, 8.209558487E+00
      4908, 4.962226486E+01, 2.634877586E+01, 8.166404724E+00
      4909, 5.007267761E+01, 2.677807426E+01, 8.344173431E+00
      4910, 4.917134857E+01, 2.688577652E+01, 8.066119194E+00
      4911, 4.916774368E+01, 2.640522957E+01, 8.026653290E+00
      4912, 8.898176575E+01, 8.798370361E+01, 1.365541935E+01
      4913, 8.948413849E+01, 8.798548889E+01, 1.366279602E+01
      4914, 9.549995422E+01, 1.349995708E+01, 1.023252010E+01
      4915, 9.499993896E+01, 1.349994087E+01, 1.023135376E+01
      4916, 9.599996948E+01, 1.349997044E+01, 1.023359489E+01
      4917, 7.698879242E+01, 2.492999268E+01, 1.031553268E+01
      4918, 7.748968506E+01, 2.492593956E+01, 1.032361794E+01
      4919, 7.748962402E+01, 2.541901016E+01, 1.033640766E+01
      4920, 7.698897552E+01, 2.542093658E+01, 1.032852077E+01
      4921, 7.799611664E+01, 2.394274712E+01, 1.030661011E+01
      4922, 7.799131775E+01, 2.443534088E+01, 1.031883144E+01
      4923, 7.800253296E+01, 2.344963074E+01, 1.029467583E+01
      4924, 9.850021362E+01, 2.000000000E+00, 1.003269672E+01
      4925, 9.850012970E+01, 2.500000000E+00, 1.004093933E+01
      4926, 9.800050354E+01, 2.500000000E+00, 1.004073429E+01
      4927, 9.800087738E+01, 2.000000000E+00, 1.003245449E+01
      4928, 9.900009155E+01, 2.000000000E+00, 1.003284550E+01
      4929, 9.900005341E+01, 2.500000000E+00, 1.004100895E+01
      4930, 8.345831299E+01, 3.636700821E+01, 1.074345779E+01
      4931, 8.345292664E+01, 3.686320114E+01, 1.076008606E+01
      4932, 8.295408630E+01, 3.684918213E+01, 1.075145149E+01
      4933, 8.295848083E+01, 3.635420227E+01, 1.073486137E+01
      4934, 8.395816803E+01, 3.637910461E+01, 1.075184917E+01
      4935, 8.395230103E+01, 3.687551498E+01, 1.076856613E+01
      4936, 8.898276520E+01, 8.748503113E+01, 1.359883308E+01
      4937, 8.948475647E+01, 8.748664093E+01, 1.360825443E+01
      4938, 9.549996185E+01, 1.299996471E+01, 1.022256088E+01
      4939, 9.499995422E+01, 1.299995136E+01, 1.022147846E+01
      4940, 9.599997711E+01, 1.299997616E+01, 1.022360039E+01
      4941, 5.874786758E+01, 1.887462425E+01, 9.438264847E+00
      4942, 5.872173309E+01, 1.840257454E+01, 9.433259964E+00
      4943, 5.919842911E+01, 1.836275673E+01, 9.473375320E+00
      4944, 5.921894073E+01, 1.883830452E+01, 9.478356361E+00
      4945, 5.878434372E+01, 9.157683563E+01, 1.323251152E+01
      4946, 5.856950760E+01, 9.198892975E+01, 1.359748650E+01
      4947, 5.809124374E+01, 9.183850098E+01, 1.353261852E+01
      4948, 5.829531860E+01, 9.139749146E+01, 1.313146782E+01
      4949, 5.923727417E+01, 9.180355072E+01, 1.333492661E+01
      4950, 5.900899887E+01, 9.220528412E+01, 1.368119431E+01
      4951, 2.439756203E+01, 6.141103745E+01, 9.811411858E+00
      4952, 2.413461304E+01, 6.182634735E+01, 9.821639061E+00
      4953, 2.371479225E+01, 6.150149155E+01, 9.736389160E+00
      4954, 2.397482491E+01, 6.108718109E+01, 9.729426384E+00
      4955, 2.456457520E+01, 6.215511703E+01, 9.912536621E+00
      4956, 2.483271980E+01, 6.173195267E+01, 9.898769379E+00
      4957, 8.898418427E+01, 8.698659515E+01, 1.354438114E+01
      4958, 8.948597717E+01, 8.698799896E+01, 1.355569363E+01
      4959, 1.114368725E+01, 4.711373138E+01, 9.269442558E+00
      4960, 1.113969612E+01, 4.660895157E+01, 9.321518898E+00
      4961, 1.165361023E+01, 4.662889099E+01, 9.347257614E+00
      4962, 1.165783024E+01, 4.713506699E+01, 9.295251846E+00
      4963, 1.062313175E+01, 4.709357834E+01, 9.243911743E+00
      4964, 1.061962223E+01, 4.658928299E+01, 9.296286583E+00
      4965, 8.898581696E+01, 8.648838043E+01, 1.349239349E+01
      4966, 8.948738098E+01, 8.648959351E+01, 1.350524426E+01
      4967, 8.289759827E+01, 8.020269012E+01, 1.268604660E+01
      4968, 8.341448212E+01, 8.016166687E+01, 1.272897911E+01
      4969, 8.335586548E+01, 8.066775513E+01, 1.272873783E+01
      4970, 8.286281586E+01, 8.073306274E+01, 1.268560410E+01
      4971, 8.293807220E+01, 7.967868042E+01, 1.268997860E+01
      4972, 8.346284485E+01, 7.965742493E+01, 1.273013878E+01
      4973, 8.898766327E+01, 8.599037170E+01, 1.344268608E+01
      4974, 8.948897552E+01, 8.599140167E+01, 1.345687389E+01
      4975, 9.550012207E+01, 8.499998093E+00, 1.013996124E+01
      4976, 9.550007629E+01, 8.999996185E+00, 1.014874554E+01
      4977, 9.500016785E+01, 8.999994278E+00, 1.014810562E+01
      4978, 9.500025940E+01, 8.499996185E+00, 1.013933945E+01
      4979, 9.600005341E+01, 8.499999046E+00, 1.014051247E+01
      4980, 9.600003052E+01, 8.999998093E+00, 1.014952087E+01
      4981, 8.898971558E+01, 8.549250793E+01, 1.339522648E+01
      4982, 8.949074554E+01, 8.549337769E+01, 1.341056252E+01
      4983, 4.490934849E+00, 9.537108421E+00, 1.874994087E+01
      4984, 4.976469994E+00, 9.565166473E+00, 1.908547211E+01
      4985, 1.115398216E+01, 4.962752914E+01, 9.004766464E+00
      4986, 1.115331268E+01, 4.912623215E+01, 9.058053970E+00
      4987, 1.166693878E+01, 4.914861679E+01, 9.085543633E+00
      4988, 1.166667271E+01, 4.965045929E+01, 9.032617569E+00
      4989, 1.063235950E+01, 4.960625839E+01, 8.976715088E+00
