nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     27399, 9.449980164E+01, 4.499945068E+01, 1.178266716E+01
     27400, 9.499983215E+01, 4.499957657E+01, 1.185266685E+01
     27401, 8.033437347E+01, 7.686306477E+00, 1.617240143E+01
     27402, 8.015943909E+01, 7.822468758E+00, 1.631394958E+01
     27403, 9.449999237E+01, 9.499999237E+01, 1.199792290E+01
     27404, 7.039444733E+01, 5.141978836E+01, 1.223266697E+01
     27405, 9.449997711E+01, 4.449951172E+01, 1.182800865E+01
     27406, 9.499993134E+01, 4.449963760E+01, 1.190205383E+01
     27407, 6.791247559E+01, 2.183951950E+01, 8.674635887E+00
     27408, 8.022077179E+01, 7.333326340E+00, 1.629302597E+01
     27409, 9.499998474E+01, 9.499998474E+01, 1.200093079E+01
     27410, 7.958673096E+01, 7.859245777E+00, 1.677067184E+01
     27411, 7.974737549E+01, 8.350196838E+00, 1.670092392E+01
     27412, 5.251250076E+01, 8.388368988E+01, 1.018785954E+01
     27413, 5.299454117E+01, 8.374452972E+01, 1.102468395E+01
     27414, 1.165482998E+01, 2.811363602E+01, 0.000000000E+00
     27415, 1.214857578E+01, 2.806772423E+01, 2.536864281E+01
     27416, 4.951986313E+01, 9.397966766E+01, 7.221603394E+00
     27417, 4.958589554E+01, 9.343298340E+01, 7.183687210E+00
     27418, 9.500005341E+01, 4.399969101E+01, 1.195905399E+01
     27419, 1.350145912E+01, 8.549916840E+01, 1.040105724E+01
     27420, 1.752525520E+01, 7.433946228E+01, 1.013315201E+01
     27421, 7.976873779E+01, 7.327797413E+00, 1.665029144E+01
     27422, 1.868156624E+01, 7.389649963E+01, 1.051326466E+01
     27423, 1.809652901E+01, 7.384416199E+01, 1.027177143E+01
     27424, 5.196350479E+01, 8.391693878E+01, 9.327733040E+00
     27425, 9.500020599E+01, 4.349972153E+01, 1.202413368E+01
     27426, 7.936637115E+01, 7.374046326E+00, 1.693519974E+01
     27427, 2.543001747E+01, 8.388434601E+01, 1.129798508E+01
     27428, 2.588827133E+01, 8.393603516E+01, 1.133770943E+01
     27429, 2.543021202E+01, 8.338212585E+01, 1.139615345E+01
     27430, 2.590814209E+01, 8.342382050E+01, 1.144741535E+01
     27431, 2.636536407E+01, 8.395493317E+01, 1.138439465E+01
     27432, 8.150231171E+01, 8.000112915E+01, 1.232302475E+01
     27433, 9.500038910E+01, 4.299971771E+01, 1.209807777E+01
     27434, 9.500064087E+01, 4.249965668E+01, 1.218168831E+01
     27435, 9.500099182E+01, 4.199950409E+01, 1.227537060E+01
     27436, 1.159090900E+01, 2.763352203E+01, 0.000000000E+00
     27437, 1.208501244E+01, 2.758382607E+01, 2.113204765E+01
     27438, 9.500148010E+01, 4.149921417E+01, 1.237952614E+01
     27439, 4.900010300E+01, 9.549990082E+01, 7.258972645E+00
     27440, 4.950008011E+01, 9.549993134E+01, 7.372128963E+00
     27441, 1.030288506E+01, 8.879807472E+00, 0.000000000E+00
     27442, 1.027643204E+01, 8.429620743E+00, 1.915733337E+01
     27443, 1.152698898E+01, 2.715340996E+01, 0.000000000E+00
     27444, 1.202147388E+01, 2.710290146E+01, 1.884114075E+01
     27445, 2.768074226E+01, 7.339176178E+01, 1.341577244E+01
     27446, 9.450386047E+01, 4.099768448E+01, 1.239584923E+01
     27447, 9.500218201E+01, 4.099872589E+01, 1.249523735E+01
     27448, 9.798076630E+00, 8.944711685E+00, 0.000000000E+00
     27449, 9.778447151E+00, 8.500169754E+00, 1.628756714E+01
     27450, 1.146306801E+01, 2.667329597E+01, 0.000000000E+00
     27451, 1.195477390E+01, 2.662672997E+01, 1.703956795E+01
     27452, 9.450543213E+01, 4.049657822E+01, 1.252116966E+01
     27453, 9.500319672E+01, 4.049796677E+01, 1.262313271E+01
     27454, 9.293269157E+00, 9.009614944E+00, 0.000000000E+00
     27455, 9.281485558E+00, 8.571410179E+00, 1.418972588E+01
     27456, 9.300104523E+01, 6.150111389E+01, 1.204038620E+01
     27457, 9.300112915E+01, 6.200118637E+01, 1.205946541E+01
     27458, 1.139914799E+01, 2.619318199E+01, 0.000000000E+00
     27459, 1.188790417E+01, 2.615061378E+01, 1.543297005E+01
     27460, 9.500463867E+01, 3.999685287E+01, 1.276386356E+01
     27461, 8.788461685E+00, 9.074519157E+00, 0.000000000E+00
     27462, 8.784934998E+00, 8.642816544E+00, 1.254227161E+01
     27463, 1.133522701E+01, 2.571306801E+01, 0.000000000E+00
     27464, 1.182094193E+01, 2.567420006E+01, 1.385181046E+01
     27465, 9.500666809E+01, 3.949529648E+01, 1.291803551E+01
     27466, 8.283654213E+00, 9.139423370E+00, 0.000000000E+00
     27467, 8.287997246E+00, 8.713737488E+00, 1.117954731E+01
     27468, 1.127130699E+01, 2.523295403E+01, 0.000000000E+00
     27469, 1.175395203E+01, 2.519696236E+01, 1.215589714E+01
     27470, 9.500942230E+01, 3.899323273E+01, 1.308644009E+01
     27471, 7.778846264E+00, 9.204326630E+00, 0.000000000E+00
     27472, 7.791952133E+00, 8.783422470E+00, 1.001577377E+01
     27473, 1.120738602E+01, 2.475284004E+01, 0.000000000E+00
     27474, 1.168783188E+01, 2.471266556E+01, 1.019641876E+01
     27475, 9.451759338E+01, 3.848843765E+01, 1.316103172E+01
     27476, 9.501301575E+01, 3.849066544E+01, 1.326990223E+01
     27477, 7.274038315E+00, 9.269230843E+00, 0.000000000E+00
     27478, 7.301038742E+00, 8.853674889E+00, 9.002878189E+00
     27479, 8.903318787E+01, 1.700380707E+01, 1.052510834E+01
     27480, 8.907466125E+01, 1.751412582E+01, 1.059058189E+01
     27481, 1.114346600E+01, 2.427272797E+01, 0.000000000E+00
     27482, 1.162165642E+01, 2.422908211E+01, 7.903192520E+00
     27483, 3.450351334E+01, 6.050446320E+01, 1.107736874E+01
     27484, 9.452193451E+01, 3.798600388E+01, 1.335910797E+01
     27485, 9.501745605E+01, 3.798772430E+01, 1.346877003E+01
     27486, 6.769230843E+00, 9.334135056E+00, 0.000000000E+00
     27487, 6.806808949E+00, 8.920899391E+00, 8.086137772E+00
     27488, 8.852459717E+01, 1.648087502E+01, 1.008126354E+01
     27489, 8.901274872E+01, 1.650149918E+01, 1.052667809E+01
     27490, 1.107954502E+01, 2.379261398E+01, 0.000000000E+00
     27491, 1.155555820E+01, 2.374201202E+01, 5.056919575E+00
     27492, 5.407918930E+01, 1.670264435E+01, 1.643774033E+01
     27493, 6.891754913E+01, 6.344055176E+01, 1.747311401E+01
     27494, 4.750000000E+00, 9.593750000E+00, 0.000000000E+00
     27495, 4.847307682E+00, 9.184369087E+00, 5.102674007E+00
     27496, 5.339282990E+00, 9.122714043E+00, 5.781630516E+00
     27497, 5.254807472E+00, 9.528845787E+00, 0.000000000E+00
     27498, 4.275000095E+00, 9.655706406E+00, 0.000000000E+00
     27499, 4.360075951E+00, 9.244824409E+00, 4.465134621E+00
     27500, 3.017982864E+01, 6.153491592E+01, 1.232940960E+01
     27501, 1.740745354E+01, 7.021461487E+01, 9.123196602E+00
     27502, 1.788986778E+01, 7.005539703E+01, 9.656201363E+00
     27503, 9.452616119E+01, 3.748406982E+01, 1.357255936E+01
     27504, 9.502255249E+01, 3.748474503E+01, 1.368329811E+01
     27505, 6.264422894E+00, 9.399038315E+00, 0.000000000E+00
     27506, 6.314994812E+00, 8.986295700E+00, 7.256003857E+00
     27507, 7.644434357E+01, 7.261357880E+01, 1.308214474E+01
     27508, 8.798795319E+01, 1.600885391E+01, 9.780090332E+00
     27509, 8.849671936E+01, 1.600201797E+01, 1.018505764E+01
     27510, 8.900454712E+01, 1.599847221E+01, 1.058674622E+01
     27511, 6.783045197E+01, 3.822771454E+01, 1.448659134E+01
     27512, 6.828360748E+01, 3.875518799E+01, 1.425087929E+01
     27513, 7.142042542E+01, 8.102981567E+01, 1.220720387E+01
     27514, 9.453069305E+01, 3.698902512E+01, 1.379943752E+01
     27515, 9.502773285E+01, 3.698230362E+01, 1.391397095E+01
     27516, 5.759615421E+00, 9.463942528E+00, 0.000000000E+00
     27517, 5.831524849E+00, 9.054777145E+00, 6.501976013E+00
     27518, 7.642617035E+01, 7.417132568E+01, 1.291634750E+01
     27519, 8.900514221E+01, 1.550393391E+01, 1.067831707E+01
     27520, 9.453196716E+01, 3.649056625E+01, 1.404494286E+01
     27521, 9.503202820E+01, 3.648119736E+01, 1.416143036E+01
     27522, 8.901027679E+01, 1.499864006E+01, 1.079315376E+01
     27523, 7.058922577E+01, 4.940222168E+01, 1.206054688E+01
     27524, 9.503402710E+01, 3.598220825E+01, 1.442403221E+01
     27525, 8.902381897E+01, 1.449167633E+01, 1.092278099E+01
     27526, 4.670019150E+01, 2.983621025E+01, 1.570341682E+01
     27527, 4.854834747E+01, 1.814799500E+01, 1.437404633E+01
     27528, 4.805657959E+01, 1.812956047E+01, 1.423582935E+01
     27529, 9.503105927E+01, 3.549103165E+01, 1.469799805E+01
     27530, 5.213744736E+01, 8.322224426E+01, 9.421239853E+00
     27531, 5.169972229E+01, 8.358518982E+01, 8.797831535E+00
     27532, 5.155125809E+01, 8.399113464E+01, 8.909474373E+00
     27533, 8.401107788E+01, 6.801354218E+01, 1.261018181E+01
     27534, 8.401004028E+01, 6.751360321E+01, 1.260711479E+01
     27535, 8.903966522E+01, 1.399257278E+01, 1.105416107E+01
     27536, 4.399331284E+01, 7.007214546E+00, 1.231517315E+01
     27537, 4.449308014E+01, 7.007585526E+00, 1.243260098E+01
     27538, 8.777330017E+01, 1.189307976E+01, 1.142337704E+01
     27539, 8.834170532E+01, 1.193922710E+01, 1.144470596E+01
     27540, 8.783089447E+01, 1.142410946E+01, 1.156999683E+01
     27541, 8.836932373E+01, 1.145355511E+01, 1.157261658E+01
     27542, 5.236434937E+01, 8.344182587E+01, 1.006890965E+01
     27543, 5.191546249E+01, 8.371186829E+01, 9.158973694E+00
     27544, 3.799999952E+00, 9.717662811E+00, 0.000000000E+00
     27545, 3.873880625E+00, 9.304559708E+00, 3.860786915E+00
     27546, 8.905483246E+01, 1.348634911E+01, 1.118550301E+01
     27547, 8.729284668E+01, 1.139888954E+01, 1.159515285E+01
     27548, 8.724337006E+01, 1.187162209E+01, 1.142697906E+01
     27549, 3.325000048E+00, 9.779619217E+00, 0.000000000E+00
     27550, 3.389040709E+00, 9.361371040E+00, 3.288486958E+00
     27551, 3.491025162E+01, 2.165289307E+01, 1.123604774E+01
     27552, 7.592500305E+01, 7.467093658E+01, 1.288955975E+01
     27553, 8.902334595E+01, 1.296170807E+01, 1.130549526E+01
     27554, 7.049774170E+01, 9.800012970E+01, 1.109468651E+01
     27555, 7.099667358E+01, 9.800021362E+01, 1.113761139E+01
     27556, 3.325979233E+01, 7.445912933E+01, 1.455673695E+01
     27557, 2.849999905E+00, 9.841575623E+00, 0.000000000E+00
     27558, 2.903085232E+00, 9.415425301E+00, 2.742980242E+00
     27559, 2.562500000E+00, 2.665625000E+01, 0.000000000E+00
     27560, 2.504687548E+00, 2.620000076E+01, 0.000000000E+00
     27561, 2.889678478E+00, 2.524912071E+01, 1.660012081E-02
     27562, 2.389062405E+00, 2.528750038E+01, 0.000000000E+00
     27563, 2.331249952E+00, 2.483124924E+01, 0.000000000E+00
     27564, 2.833406687E+00, 2.478258133E+01, 1.040273905E-02
     27565, 2.946042538E+00, 2.570573997E+01, 2.258136868E-02
     27566, 2.446875095E+00, 2.574374962E+01, 0.000000000E+00
     27567, 8.895029449E+01, 1.245444679E+01, 1.140528965E+01
     27568, 7.254605865E+01, 4.889664841E+01, 1.187047291E+01
     27569, 7.304264832E+01, 4.890561676E+01, 1.181207180E+01
     27570, 8.184524536E+01, 5.438357162E+01, 1.172453690E+01
     27571, 8.190797424E+01, 5.490406799E+01, 1.180037403E+01
     27572, 9.499744415E+01, 3.351920700E+01, 1.598379326E+01
     27573, 9.299861145E+01, 5.249868011E+01, 1.161895657E+01
     27574, 2.375000000E+00, 9.903532982E+00, 0.000000000E+00
     27575, 2.416493654E+00, 9.466751099E+00, 2.223508120E+00
     27576, 8.890000153E+01, 1.196632099E+01, 1.150131321E+01
     27577, 7.005992126E+01, 4.890813065E+01, 1.206523800E+01
     27578, 9.499002075E+01, 3.302348709E+01, 1.636011124E+01
     27579, 1.899999976E+00, 9.965489388E+00, 0.000000000E+00
     27580, 1.926103711E+00, 9.516055107E+00, 1.728372455E+00
     27581, 8.891680908E+01, 1.148091316E+01, 1.160085773E+01
     27582, 9.498463440E+01, 3.252700043E+01, 1.676110458E+01
     27583, 7.274198914E+01, 2.200739288E+01, 1.046817589E+01
     27584, 8.787144470E+01, 1.094440365E+01, 1.169697952E+01
     27585, 8.840824890E+01, 1.096893501E+01, 1.168041039E+01
     27586, 9.446517181E+01, 3.206032181E+01, 1.707414246E+01
     27587, 9.497925568E+01, 3.203460693E+01, 1.718394279E+01
     27588, 7.542317963E+01, 7.517039490E+01, 1.285556126E+01
     27589, 6.455751801E+01, 7.159445953E+01, 1.304524326E+01
     27590, 6.650247192E+01, 8.849700165E+01, 1.129499245E+01
     27591, 8.733691406E+01, 1.092242622E+01, 1.173974895E+01
     27592, 9.446026611E+01, 3.156793594E+01, 1.753164482E+01
     27593, 9.497989655E+01, 3.153725624E+01, 1.764146996E+01
     27594, 7.304969025E+01, 4.841921234E+01, 1.177407551E+01
     27595, 8.148590851E+01, 5.897155762E+01, 1.236743546E+01
     27596, 5.314453125E+00, 2.400000000E+01, 0.000000000E+00
     27597, 5.821289063E+00, 2.393750000E+01, 0.000000000E+00
     27598, 5.866708755E+00, 2.442238998E+01, 2.302912623E-02
     27599, 4.807617188E+00, 2.406250000E+01, 0.000000000E+00
     27600, 2.273437500E+00, 2.437500000E+01, 0.000000000E+00
     27601, 2.780273438E+00, 2.431250000E+01, 0.000000000E+00
     27602, 4.300781250E+00, 2.412500000E+01, 0.000000000E+00
     27603, 6.399934769E+01, 8.999895477E+01, 1.092693424E+01
     27604, 6.399966049E+01, 8.949870300E+01, 1.098630142E+01
     27605, 9.445896912E+01, 3.107162094E+01, 1.802794456E+01
     27606, 9.497618103E+01, 3.104712105E+01, 1.812408447E+01
     27607, 3.823919296E+00, 2.468311119E+01, 2.853186429E-02
     27608, 3.793945313E+00, 2.418750000E+01, 0.000000000E+00
     27609, 3.330455303E+00, 2.473268509E+01, 1.886686869E-02
     27610, 3.287109375E+00, 2.425000000E+01, 0.000000000E+00
     27611, 6.954694366E+01, 4.841468430E+01, 1.207842350E+01
     27612, 9.497007751E+01, 3.055373001E+01, 1.864746094E+01
     27613, 5.904466629E+01, 8.260041046E+01, 1.234044552E+01
     27614, 5.905489731E+01, 8.210497284E+01, 1.249717522E+01
     27615, 9.496481323E+01, 3.006110001E+01, 1.921614075E+01
     27616, 5.360854268E-01, 3.340053558E+01, 2.684381008E+00
     27617, 6.760062887E-14, 3.344289398E+01, 2.528165102E+00
     27618, 9.495534515E+01, 2.956721687E+01, 1.984405136E+01
     27619, 9.444231415E+01, 2.959817123E+01, 1.978754807E+01
     27620, 5.164237618E-01, 3.393107605E+01, 3.425182104E+00
     27621, 6.709235489E-14, 3.394332123E+01, 3.299480915E+00
     27622, 7.492060852E+01, 7.566960907E+01, 1.281488991E+01
     27623, 8.148714447E+01, 6.899080658E+01, 1.281528568E+01
     27624, 6.981534004E+00, 2.873295403E+01, 0.000000000E+00
     27625, 5.118420124E-01, 3.443385696E+01, 4.071156502E+00
     27626, 6.658408091E-14, 3.444375229E+01, 3.980714798E+00
     27627, 1.650435829E+01, 8.549558258E+01, 1.049848557E+01
     27628, 1.600427818E+01, 8.549550629E+01, 1.047854042E+01
     27629, 5.053368211E-01, 3.494032669E+01, 4.684595108E+00
     27630, 6.607580694E-14, 3.494418335E+01, 4.613287449E+00
     27631, 1.550403023E+01, 8.549584961E+01, 1.046003819E+01
     27632, 4.999755621E-01, 3.544503403E+01, 5.262738705E+00
     27633, 6.556752618E-14, 3.544461060E+01, 5.204991341E+00
     27634, 7.357401276E+01, 4.797709656E+01, 1.166568661E+01
     27635, 2.506589317E+01, 6.920499325E+00, 1.242115211E+01
     27636, 4.999685287E-01, 3.594546127E+01, 5.804863453E+00
     27637, 6.505925220E-14, 3.594504166E+01, 5.758803844E+00
     27638, 8.148885345E+01, 6.949800873E+01, 1.280503368E+01
     27639, 8.663469696E+01, 3.684028244E+01, 1.024666500E+01
     27640, 4.999648035E-01, 3.644588852E+01, 6.320397854E+00
     27641, 6.455097822E-14, 3.644546890E+01, 6.282583714E+00
     27642, 4.999641180E-01, 3.694631577E+01, 6.814647198E+00
     27643, 6.404270425E-14, 3.694589996E+01, 6.783289433E+00
     27644, 6.904086304E+01, 4.791916656E+01, 1.210168839E+01
     27645, 8.149288177E+01, 7.000273895E+01, 1.279215336E+01
     27646, 4.999661148E-01, 3.744674683E+01, 7.292253494E+00
     27647, 6.353443027E-14, 3.744632721E+01, 7.266074657E+00
     27648, 5.507712936E+01, 8.780472565E+01, 1.008729935E+01
     27649, 5.505878830E+01, 8.833533478E+01, 9.921142578E+00
     27650, 4.999701679E-01, 3.794717789E+01, 7.757791042E+00
     27651, 6.302614951E-14, 3.794675827E+01, 7.735816479E+00
     27652, 7.050500488E+01, 8.649473572E+01, 1.169751358E+01
     27653, 4.999757707E-01, 3.844760895E+01, 8.215534210E+00
     27654, 6.251787553E-14, 3.844718552E+01, 8.197105408E+00
     27655, 8.175696564E+01, 5.385824585E+01, 1.164611912E+01
     27656, 9.392585754E+01, 2.961164665E+01, 1.968489075E+01
     27657, 4.999825954E-01, 3.894804001E+01, 8.669220924E+00
     27658, 6.200960156E-14, 3.894761658E+01, 8.653893471E+00
     27659, 8.149893188E+01, 7.050790405E+01, 1.277695274E+01
     27660, 6.287218094E+00, 2.761249542E+01, 6.250462532E-01
     27661, 6.850852489E+00, 2.776136398E+01, 0.000000000E+00
     27662, 6.916193008E+00, 2.824715996E+01, 0.000000000E+00
     27663, 6.251753330E+00, 2.716026115E+01, 3.941246271E-01
     27664, 6.785511494E+00, 2.727556801E+01, 0.000000000E+00
     27665, 5.979341507E+00, 2.533555794E+01, 6.257855892E-02
     27666, 6.524147511E+00, 2.533238602E+01, 0.000000000E+00
     27667, 4.999902844E-01, 3.944847107E+01, 9.122672081E+00
     27668, 6.150132758E-14, 3.944804764E+01, 9.109922409E+00
     27669, 2.727092934E+01, 4.206449509E+01, 1.064512825E+01
     27670, 1.341320896E+01, 2.650196266E+01, 1.698695374E+01
     27671, 1.615178108E+01, 4.982395935E+01, 2.376485062E+01
     27672, 6.328125000E+00, 2.387500000E+01, 0.000000000E+00
     27673, 6.393465996E+00, 2.436079597E+01, 0.000000000E+00
     27674, 5.918195248E+00, 2.488904953E+01, 3.946190327E-02
     27675, 6.458806992E+00, 2.484659004E+01, 0.000000000E+00
     27676, 4.999983311E-01, 3.994890213E+01, 9.579830170E+00
     27677, 6.099304682E-14, 3.994847488E+01, 9.569279671E+00
     27678, 8.150406647E+01, 7.100950623E+01, 1.276023388E+01
     27679, 8.095907593E+01, 6.087579727E+01, 1.261223698E+01
     27680, 8.147264099E+01, 6.091278458E+01, 1.255948162E+01
     27681, 8.044628906E+01, 6.084151077E+01, 1.266882324E+01
     27682, 5.000063181E-01, 4.044933319E+01, 1.004465485E+01
     27683, 6.048477284E-14, 4.044890594E+01, 1.003621387E+01
     27684, 3.417019653E+01, 1.379555225E+01, 1.204322147E+01
     27685, 3.465563583E+01, 1.381277275E+01, 1.204214096E+01
     27686, 3.466814423E+01, 1.428969002E+01, 1.204227066E+01
     27687, 3.418432617E+01, 1.426538467E+01, 1.204300690E+01
     27688, 3.415103531E+01, 1.332408428E+01, 1.203806400E+01
     27689, 3.463822937E+01, 1.333841705E+01, 1.203657055E+01
     27690, 5.495096588E+01, 7.856565094E+01, 1.803577995E+01
     27691, 5.421250153E+01, 7.881250000E+01, 0.000000000E+00
     27692, 5.452187347E+01, 7.837500000E+01, 0.000000000E+00
     27693, 5.000135303E-01, 4.094976807E+01, 1.052094650E+01
     27694, 5.997649887E-14, 4.094933319E+01, 1.051452541E+01
     27695, 8.366579437E+01, 5.226092911E+01, 1.129573345E+01
     27696, 5.416110992E+01, 7.940152740E+01, 1.279456902E+01
     27697, 5.390312576E+01, 7.925000000E+01, 0.000000000E+00
     27698, 5.000191331E-01, 4.145019913E+01, 1.101274109E+01
     27699, 5.946822489E-14, 4.144976425E+01, 1.100813007E+01
     27700, 8.098687744E+01, 6.638210297E+01, 1.288062286E+01
     27701, 8.148928833E+01, 6.641403961E+01, 1.282505417E+01
     27702, 8.048296356E+01, 6.635933685E+01, 1.294027805E+01
     27703, 8.750011444E+01, 9.299987793E+01, 1.194350433E+01
     27704, 8.750009918E+01, 9.349989319E+01, 1.193636990E+01
     27705, 8.700010681E+01, 9.349988556E+01, 1.192811871E+01
     27706, 8.700012970E+01, 9.299986267E+01, 1.193549252E+01
     27707, 8.800009155E+01, 9.349990845E+01, 1.194418526E+01
     27708, 8.800010681E+01, 9.299988556E+01, 1.195100880E+01
     27709, 8.100000000E+01, 9.950000000E+01, 1.171149635E+01
     27710, 5.000229478E-01, 4.195063019E+01, 1.152452660E+01
     27711, 5.895995091E-14, 4.195019150E+01, 1.152153206E+01
     27712, 5.000255108E-01, 4.245106125E+01, 1.206095886E+01
     27713, 5.845167015E-14, 4.245062256E+01, 1.205947113E+01
     27714, 8.800000000E+01, 9.850000000E+01, 1.190259743E+01
